text,label,raw_outputs,probability
感謝版大詳細的解說，謝謝您,2,[-2.9296875  -1.3203125   4.38671875],0.9960287657882527
他也沒講錯.....運氣好..也很重要...有的人努力了一輩子..因為運氣不好....也上不去.....有的人什麼都沒做 因為運氣好(EX:他爸留了塊地給他) ....家財萬貫!,2,[-1.76953125 -1.47363281  4.15234375],0.9937560192958723
所以是誰是站在風口？,2,[-2.328125   -1.49804688  4.34765625],0.9958637919485206
自己選的 也願不了誰 從上到下都在騙心頭最軟的那塊肉 (唬爛無極限)加薪去找你老闆 這句就很實在了 但偏偏傷了那些智障,2,[-1.40722656 -1.75976562  4.015625  ],0.9925385658595531
有點水準好不好有夠菜的it's called special dividend又不是年年發還殖利率15%勒...,1,[-1.76464844  0.92382812 -0.45336914],0.75742135808761
股價不漲配幾塊都沒用爽到大股東散戶還是一樣韭菜!!,0,[ 5.0703125  -2.33007812 -1.18652344],0.9974780595521291
菜寫手看看什麼是特別股息好市多除了正常股息發放外偶爾也會發程度真的太差嗎?還是草頭將都請最低工資的?阿3不魯冠個英文名..就升級..有水準了嗎?What Is a Special Dividend?A special dividend is a non-recurring distribution of company assets  usually in the form of cash  to shareholders. A special dividend is usually larger compared to normal dividends paid out by the company and often tied to a specific event like an asset sale or other windfall event. Special dividends are also referred to as extra dividends.,2,[-1.42480469 -1.77050781  3.8046875 ],0.9909359291600841
拿反詐騙來詐騙厲害喔，畢竟87的錢最好騙，反詐騙的對象剛好都是被詐騙的87，騙到的機率比較高,2,[-1.9921875  -1.38574219  3.73046875],0.990815418398065
廣宇個人分批部局買點：1.平台頸線位置，約32.5左右。2.十年線位置，當下跌快接近十年線2～3元時開始買進，跌破更好直接ALL IN。期望有利空能把股價打下來。特斯拉現在年產量約200萬台，看看貿聯接到線束跟連接器訂單後的股價表現。,1,[-0.39331055  1.55664062 -1.88378906],0.8515479951734687
如果是長榮以庫藏股方式回購後註銷，絕對是利多。現在是現金減資60%，目前股本529億(52.9億股)，退回現金317.4億，減資後為21.2億股。那天長榮平均股價100時，又分幾年慢慢把減去的31.7億增資回來，平均承銷價80好了，80x31.7億股=2536億也，立馬回收好幾倍。投資人都知海運不可能一直這麼好，法人難道不知，長榮難道不知，長榮大股東不知，所以長榮只適合賺差價，不適合長抱，這次殖利率這麼高，如果配息前不漲就不會漲了，去看殖利率10%以上的，大部分配前會漲，配後都是跌的，除非業績爆好，但長榮還有更爆好的機會嗎，要學妖鎳嗎，一個貨櫃10億美金。,1,[ 0.04281616  1.81054688 -2.11914062],0.8400750939298234
如果單純論「每股的價值」的話。但減資的時候，利多利空不是這樣定義的。,2,[-0.94189453 -1.35351562  2.859375  ],0.9641844948316535
SCFI 綜合指數續跌才是航運股的利空。,0,[ 3.7890625  -1.11816406 -1.25390625],0.9863416130840478
朋友買股票20年也是什麼都不知道是老手嗎,2,[-2.23828125 -1.4609375   4.02734375],0.9940007381404521
1) 老手定義就只是老手，老手不一定是高手。2) 但進場的目的是在賺錢，不用管別人叫你什麼手。,2,[-2.34570312 -1.47460938  4.4296875 ],0.9961456896633899
不捨得發股利買這種股票?EPS擺心安的?,2,[-0.48999023 -0.61035156  1.53320312],0.8003394185426483
富邦金 這一年都從30幾塊漲到 74塊了10年高點 附近徘徊了還漲不夠喔??,1,[-1.34082031  1.95996094 -2.34179688],0.9520191011093938
嗯是的,2,[-2.83789062 -1.45800781  4.3828125 ],0.9963754397323517
證交所要同意且特定人私募要鎖3年,2,[-2.65429688 -1.52441406  4.5859375 ],0.9970716862579928
請問有人還潛伏在裡面嗎？我最近加入的是什麼弘風學院，有人有進入嗎？,2,[-2.27929688 -1.7109375   4.609375  ],0.9971892746769239
