text,label,raw_outputs,probability
漲10萬回來。,1,[-2.84960938  3.28710938 -2.13867188],0.9934791682183878
今天沒買賣，沒跌不買。賠就往下買，累積旺宏3張，命不夠硬不適合買記憶體。,0,[ 4.43359375 -1.89257812 -1.00488281],0.9939024404008447
未實現的資本利得不用也沒辦法報有實際拿到錢的當年才報所以如果是長年持股累積的資本利得自己要計算一下怎麼獲利了結比較能節省最低稅負,2,[-1.80664062 -1.53027344  3.79101562],0.9914802189338084
感謝，如果我有檔股票賺300萬，另一檔虧170萬。我是報130萬嗎？,2,[-1.68652344 -1.26660156  3.09179688],0.9792314959418238
....如果是複委託 當年實現獲利 +國內所得>670萬 才需要報稅喔 ~!,2,[-2.19335938 -1.69921875  4.60546875],0.9970658362928314
不是  海外所得>100萬就要(可)申報670萬是是否要課最低稅負的其中一項門檻,2,[-2.4921875  -1.62597656  4.703125  ],0.9974726743797463
.......對.大大說得正確.謝謝~!,2,[-2.60546875 -1.60839844  4.46875   ],0.9968684726816937
1. 借錢投資行為本來就不可取2.如果他輸給大盤，下場更慘,0,[ 3.87890625 -2.328125   -0.0428772 ],0.9786450337097242
就會像這樣.,2,[-2.30664062 -1.31542969  4.23828125],0.9947175977141135
如果用技術操作，意思就是想賺超額利潤大盤只是強弱指標前面已經講得夠清楚了，拿大盤當指標，那跟拿垃圾當指標是一樣的，拿垃圾反正沒用無害。但拿大盤，擾亂思緒而已。我前面提的技術操作的例子， 上次沒講那一隻，現在可以講是 晶技，6/15 紅K 打下一隻重要支撐，我就狂進了，分三批買了100張，共 600萬8月中那個線形，看了就不對，100張兩天全殺光，出了 815萬，獲利 215萬，股利25萬，共 240萬。我這波三隻攻擊股，另一隻收獲更早，現在也可以講，是 零壹，買了220張，均價低於30元，41元除息後砍了一半，加上除息2元，獲利也差不多240萬.兩隻股，基本面我一讀再讀，看完了零壹的年報，超過10隻線上產品發表會youtube影片，還參加了股東會。敢一次進貨600萬以上，不是隨便亂投的，要慢慢研讀各種資訊，最後找技術線切入點。這過程，基本分析佔了80% 的功夫，技術分析，那只是經驗累績，跟本就成為反射動作了。一隻攻擊股，要成功，基本分析，技術分析都是必備的。但這樣就結束了嗎?早得很，重點還沒提，真正的重點，是部位。技術操作的主角，是部位，不是什麼鬼技術參數，那些參數，都是小技，都是反射動作。零壹，大漲獲利時，總值已經 800多萬晶技跟 零壹，部位接近，共獲利480萬以上，這 480 萬，才是重點，這用部位去搶的。基本分析，技術分析，技術都到位，加上夠強的心智，部位才能發力，沒有部位，技術分析就沒意義了。這一波，賺錢的散戶，多如牛毛。隨便亂買，都可以跟我一樣獲利超過 40%但是部位買足了嗎? 獲利了結了嗎?我這兩隻，就搶了480 萬。現在還有一隻資金已超過800萬的，還在玩。你要拿什麼跟我比，比大盤?我三隻強力攻擊股，這一波搶到的錢，已經等於你現在 0050 的總資產了。一般沒學過技術分析的，看不起技術分析的，跟本搞不清楚人家怎麼操作。總以為是看幾個參數，然後進進出出。這樣玩，就誤用了技術分析了，賺不了錢的。技術分析，只是其中一個技術，最簡單的部份。重點全在基本分析，跟 部位配置。說白了，技術操作加上強力的部位配置，主要在搶錢，在發大財， 不是在比大盤。技術操作可以發揮的機會，非常難得，抓得到機會，都要點運氣。,1,[-1.21777344  1.14648438 -0.75146484],0.8039265569171499
我是技術分析的信徒呢技術分析一定要學會的不然你要如何跑的比散戶還早呢 ??看市面上很多人強調技術分析用技術分析講解買賣股票講得頭頭是道.真是厲害.但是要吃掉散戶的錢一定要學會技術分析不然怎麼把人洗出場呢 ?一堆人看線圖賠錢再來安慰自己技術分析不是100%準確台股今（20）日開低走低，一度下探至12 144.76點，大跌633.88點，月線宣告失守，大盤指數重挫，技術指標長黑不利多頭信心，法人認為這是本波反彈以首度跌破月線，代表市場氣氛改變，多方退場，短期沒有能力再創高，下檔支撐先看季線，建議手上有持股的投資人設好停利、停損點.結果今天法人還不是買一堆昨天買的人今天都爽爽賣啊,0,[ 2.73632812 -2.00976562  0.67773438],0.8800346567415099
這心態似乎萬年不改阿 即使賠光了 只要一有點錢就想要再撈一把,2,[-1.44140625 -0.26928711  1.16699219],0.7625070135717926
因為覺得自己玩股票會賠錢的人，會去投資別的。,2,[-1.79296875 -1.50097656  3.62304688],0.9897101338833258
一些股票如果長期持有是真的可以賺錢不過大部分的人 就是想炒短線波動比較大 心理就承受不了壓力就算有賺的 後面一看還在漲就忍不住又進場了,1,[-1.97460938  1.8046875  -1.75585938],0.9512376365315692
和有人為什麼會發這種無聊問題一樣 買股票、買樂透、投資商品、開公司 不想賺錢難道要賠錢?,2,[-2.03710938 -1.62011719  4.48828125],0.9963237084969933
不是政府教的嗎？《金融》金管會兩項新作法，鼓勵年輕人投入股市,2,[-2.375      -1.51171875  4.44921875],0.996348761036923
因為賠錢的不敢吭聲 所以每個人都賺我怎麼可能會賠,1,[-2.1640625   0.52832031  0.42016602],0.5088518622359262
