text,label,raw_outputs,probability
只要想清楚風險，不要最後造成家庭糾紛。就好了。畢竟最後好壞都是你們自己要承擔。,2,[-2.53125    -1.52539062  4.5625    ],0.9969091126718734
點他id進去看他不是8k大，他是冒牌貨,2,[-2.15625   -1.6171875  4.3671875],0.996029429373213
終於出現第一個認為可行的人出現,2,[-2.18945312 -1.53417969  4.484375  ],0.9963168793157209
我的是我的 老婆的是老婆的,2,[-2.54101562 -1.68066406  4.52734375],0.9971433106539439
之前有網友提醒了 想不到那麼像啊,2,[-2.43945312 -1.3515625   4.203125  ],0.9948536822553924
最壞的情況 沒發股息 老婆的月薪超過應繳的金額很多而且會提前一年將房貸的錢 放在帳戶讓銀行扣繳在最壞的情況 就是我來繳 對我來說簡單,2,[-0.91601562 -1.72558594  3.68359375],0.9856770548904815
借錢是要還錢的。如果最差是你來付，為何不直接給老婆錢買股票，馬上現賺利息6500/年。約0.2的現金股利。,2,[-2.18164062 -0.27734375  1.71777344],0.8648637492995567
2892第一金100張20元 200萬 106年配1元 100張等於 100元 106年配股利 10萬500張20元 1000萬 106年配1元 500張等於 500元 106年配股利 50萬1000張20元 2000萬 106年配1元1000張等於1000元 106年配股利100萬股利政策單位：元年度 股利配股 公積配股 股票股利 合計106 0.90 0.10 0.00 0.10 1.00105 1.20 0.20 0.00 0.20 1.40104 0.95 0.45 0.00 0.45 1.40103 0.70 0.65 0.00 0.65 1.35102 0.50 0.70 0.00 0.70 1.20101 0.45 0.65 0.00 0.65 1.10100 0.40 0.55 0.05 0.60 1.0099 0.30 0.60 0.00 0.60 0.9098 0.50 0.25 0.00 0.25 0.7597 0.50 0.25 0.00 0.25 0.751000張第一金 去年的股利100萬就夠日常生活了。,1,[-2.26171875  1.40039062 -0.41967773],0.8419684454137243
讓我想到了借房貸買配息債...(幾個月前去繳房貸，順便問理專借房貸買配息債這事，沒想到真的很多人這樣做...)附上網友分享:http://skynet1978.pixnet.net/blog/post/139041132,2,[-2.01171875 -1.48730469  4.1875    ],0.9945673193919154
如果未來升息呢？沒有什麼公司是不會倒不能倒的，你把雞蛋全放同一個籠子？,0,[ 1.09179688  0.23083496 -0.10827637],0.5800708363141515
絕對可以!!金融股很穩定的 所有行業的源頭都是銀行 自古以來都是如此 銀行倒閉我看國家也垮了 會說不行都是沒回測過20年前借一百萬買進第一金現在都不知道漲幾倍!買金融股本來就是要她的股利股息 又不是追求資本利得,1,[-1.69238281  1.51171875 -1.72558594],0.926041720523157
配0.75是用100張去算的，你應該用33張的股利算才對，況且遇到崩崩你能不賣繼續放到它再度雄起嗎？,1,[ 0.04934692  0.91259766 -1.05957031],0.6406381474979429
風險是這是你的建議，但執行者是你老婆。你老婆的心理素質，是不是能承受股票下跌的壓力，完全不知道。到時她怪起你來，或是憂愁到性情大變，你就完了！另外你應該看看這樓，樓主也是用房子貸款去投資 ....https://www.mobile01.com/topicdetail.php?f=291&t=5410697,2,[-0.78857422 -1.70996094  3.40820312],0.9794022069364673
做法是對的，網友是反指標，越多人反對的就越是正確的第一金現在價位太高，我是打算見18再來買 我唯一有意見的是，像個男人，為什麼不自己買而要叫老婆貸款買，壓力落在老婆身上?身邊也是一個魯男，整天只會肖想老婆貸款出來轉用,2,[-2.06445312 -1.37792969  3.99609375],0.9930796569456286
勸你離婚，你老婆不要你是合理的。你老婆會有源源不絕的內線消息嗎?但是你想過內線消息是用甚麼東西換的嗎?,2,[-2.41796875 -1.5859375   4.62109375],0.9971161808982132
