text,label,raw_outputs,probability
88888,0,[ 5.03515625 -2.44140625 -1.11816406],0.9973146206005267
買股票買到只敢吃便當怎麼辦 其他好一點火鍋 或者看電影 唱歌 都不敢花 原本我銀行帳戶的錢比一張台積電多一點 自從買了一張台積電後就很省 變的只敢吃便當 薪水發下來後 有剩也想拿去買台積電零股 請問各位有人跟我一樣狀況的嗎？ 謝謝,2,[-1.42773438 -1.11230469  2.74414062],0.9647235918152913
我去年做空半年一路空 一路被嘎到 股市一路噴漲創新高 快萬五 美股 納指 標普 都創新高虧到只敢吃泡麵怎麼辦?,1,[-1.23730469  2.67578125 -2.9296875 ],0.976890245844786
我等今年股息下來才能解脫..上半年靠年終撐一下,1,[-0.05233765  1.51367188 -1.96875   ],0.8067053800025761
賠錢還是要吃，兩大一小中午......可能是電子發票，還沒有品名。,2,[-2.25195312 -1.60449219  4.55078125],0.9967774241405891
買權證不好嗎,1,[-2.32421875  1.62695312 -0.78515625],0.9018285729579546
你可能投資股票占你資金過高，所以不敢吃大餐，我建議你資金分三份，股市占1/3 家用1/3 備用1/3.萬一股市不好時，不影響生活。如此才能長長久久。投資股市是要提升生活品質。,1,[-2.58203125  0.61816406  0.36254883],0.5509052624069682
只想買股票的新手 還沒遇過股災遇到了大概呼天搶地......沒有老婆 孩子 車子 銀子我怎麼想到8k,2,[-0.03262329 -0.87890625  1.92285156],0.8318079818141894
我還沒買股票就只能吃便當了QQ投資我還是只敢佔收入1/3比重再高一點還是會有點風險,2,[-1.2890625  -1.4375      2.91015625],0.9728152658591628
吃便當不好嗎,2,[-1.85839844 -1.15234375  3.2265625 ],0.9816161026317601
我承認我有而且也把喝手搖飲的習慣給戒了，存下來當手續費,2,[-2.41796875 -1.5390625   4.51171875],0.9966767536032138
買股票不敢吃外面便當，很貴，都只敢吃大碗陽春麵，現在連大碗都要加20元耶。,2,[-1.80664062 -0.25756836  1.52929688],0.8312098795188609
誰有空每天自己煮飯?我一周4天吃便當怎麼辦?,2,[-2.26171875 -1.4765625   4.24609375],0.9952598261964526
台股這位階應該是要找賣點而不是繼續買進,1,[-2.8125      1.54296875 -0.03643799],0.820389129256322
過去一年何處是買點？那未來一年呢？長期空手看戲的，通常不會比較賺。別已經唱空了一年了，還要繼續唱空一年。,0,[ 2.3046875   0.24182129 -1.1640625 ],0.8633750925834167
錢淹腳目要來了當年也淹了兩年多才崩盤空手一直淹忍不下去進場馬上崩這不是日常嗎,0,[ 4.4375     -1.66601562 -1.40332031],0.9948848454054702
要這樣說，倒不如說已經錢錢淹腳目12年了。我剛買美股時道瓊才一萬二，那時候要不是東怕西怕怕崩盤，時而空手看戲，直接堅定歐印，局面又不同了。沒神預言的本事，就別老是擔世界末日的心。,1,[-1.08105469  1.70605469 -2.17382812],0.9239989929219928
