text,label,raw_outputs,probability
2020年就要到了 2020年有什麼股票合適在2020年買進 有人說可以投入5G概念股 AI類的股票 因為是未來的趨勢 大家覺得在2020年有什麼合適投入的股票???,2,[-1.69921875 -0.28295898  2.14257812],0.9009937405271284
護國神G,2,[ 0.31591797 -0.70458984  0.85791016],0.5582849949592433
買阿 不用想五年後什麼會怎樣 買的當下夠夯就行了萵苣現在還在擴點 營收還有提升的淺力,1,[-2.52539062  3.05078125 -2.53125   ],0.992504659083114
健身房要有錢有閒才會去以都會區為腹地中高階管理層主管為目標最想賺的是專業指導,2,[-2.3125     -1.60253906  4.6015625 ],0.9969942254442613
功能單一也很好認啊，不然每次我在元大的app找抽籤都找半天(畢竟不是每天用的功能)而且google也不是一堆app把gmail+youtube+map+翻譯放在一起，應該很難使用吧,2,[-2.20703125 -1.61230469  4.5703125 ],0.9968059214465631
"大家好 我是這一版開版的版主  久沒用了  之前忘記了 Mobile01 的密碼了  一直進不來  今天終於把密碼敲正確了! 終於回家了  哈哈!對於 5203 訊連的看法還是跟開版第一篇說的一樣 - "" 我只能說這支股票買了就長抱  別太短視近利! ""  長抱著它  比錢放在銀行定存好上 N倍以上  股價不上 200元根本都不必考慮要賣  不看盤操作法是最適合這一支股票了!當然  我知道很多人都是操作的很短線  整天盯著盤看  想讓獲利短期極大化. 我只能說有時候欲速則不達! 要操作短線我也很厲害  短線高手太多了  您們確定您可以贏過這些短線高手嗎?我還是建議股票投資回歸初衷 --價值投資  別短線進進出出  勞民傷神!剛才才抽空看了一堆網友寄給我的私人訊息  因為自己迷糊慣了忘記登入密碼. 所以我已經好久好久沒看收件匣了  自己也沒空回覆網友提問  在此跟各位網友致歉  sorry! 有些網友問我有沒有 Line群  可以讓他加入一起討論股票? 我只能回覆我沒有 Line群  但您們如果不嫌棄我很少發言  那我是可以開個 Line群  讓之前有在這板發言的朋友進群來一起研究股票  不限討論 訊連  可以賺到錢的股票都可以討論. 只要在這板有發言過的好友  可以發信給我(記得跟我說您是在幾樓曾經發言過)  我邀您們進群  之前沒在這板發言的網友  很抱歉就無法入群  謝謝!在此  先祝大家 2020年 新年快樂! 吉祥平安喜樂!",2,[-2.2578125  -0.92871094  3.25      ],0.9809949792911751
已經在車上的也可以加入嗎??,2,[-2.2890625  -0.94824219  3.0703125 ],0.9778203202798834
版主很高興您終於再度回來本版也創立了Line群組代表這個園地是朝正向發展當然我也非常期待您曾經說的繼您去年5/15發的第一篇貼文後已過了一年多您的第二篇貼文何時會見到?大家一起加油!,2,[-2.34179688 -1.30371094  3.96679688],0.9930865378021908
版主你好我也有買進只是怕亂發言影響其他網友是否也能加入?,2,[-2.79101562 -1.16503906  4.328125  ],0.9950998634347463
感謝樓主當初無私地分享這檔投資標的因為有您的分析我才關注到這間公司 並有投資了一些在此也預祝樓主 新年快樂....健康 平安,2,[-2.015625    0.21398926  1.16503906],0.7003324492587155
