text,label,raw_outputs,probability
https://today.line.me/tw/v2/article/OxNnP6哇，上新聞了，而且還有圖文說明，台南警察局第四分局真用心，下圖為警察局製作的宣傳圖，擷取自新聞報導內容,2,[-2.40429688 -1.55761719  4.50390625],0.996680655208887
太好了！！,2,[-2.82421875 -1.1484375   3.94140625],0.9927413640656723
謝謝分享，五分奉上,2,[-2.90625    -1.16992188  4.33203125],0.9952255616654629
8000大高人開示了...兄弟請注意,2,[-2.47265625 -1.44921875  4.46484375],0.9963415491299928
剛剛又有位投資者發現詐騙真相他發現在群內發言有特定文字如詐騙，訊息會消失然後這些訊息都立即被清掉了⋯⋯建議大家，若好心要提醒群內的人，避免特定文字被清掉，字與字間可以加入空格或符號這樣應該不會被系統立即清除，可以撐一下直到這些集團的人清除⋯⋯,2,[-1.92675781 -1.515625    4.10546875],0.9940152105772393
這個聚散聯盟群組不知道藏著多少的大陸人樁腳連個 [順] 心如意的 [順] 都會是簡體字實在太不用心但溯其源頭 聚散聯盟 本就是大陸詐騙集團大陸騙完 穿梆後再到台灣騙用簡體字那就不足為奇,2,[-2.14453125 -1.68457031  4.48828125],0.9966097960323167
哇，上新聞了，新聞報導內容網址如下：https://today.line.me/tw/v2/article/OxNnP6而且還有圖文說明，台南警察局第四分局真用心，下圖為警察局製作的宣傳圖，擷取自新聞報導內容,2,[-2.44921875 -1.53808594  4.5546875 ],0.9968425396101742
詐騙集團直接惱羞快笑死,2,[-2.18359375 -1.45703125  3.91210938],0.9931367709815532
更新 講個話就被退了,0,[ 1.63769531 -1.93164062  1.27246094],0.5806497794169777
15塊買，60-70被洗的乾淨， 如今跌了2個月還有1百多，何時會再回來接我。 喔 回來可能會很慘！,0,[ 2.96484375 -0.34790039 -1.32910156],0.9523201243321976
入袋為安，時間長長久久，永遠留給準備好及耐心等待的人。,1,[-0.88476562  0.70410156 -0.24523926],0.6284751567439998
很多人也在期待台積電跌回08年的36元...,0,[ 2.91796875 -0.32128906 -1.15429688],0.946761952484499
89元左右就不會繼續向下了啦,0,[ 5.16015625 -2.46289062 -1.32714844],0.9979923418207155
Sars二世（中國武漢肺炎）只有這一次疫情結束後（與中國病毒共存）可以一百年也漲不回,2,[-1.20410156 -1.76269531  3.84570312],0.9900230203621487
中秋節跳樓大特賣，全歐印,0,[ 2.87890625 -0.74414062 -0.83642578],0.9514308327950305
有行無市 沒量沒價 這是現在航運的處境,0,[ 3.69140625 -2.02148438 -0.24267578],0.9776444386845191
過年左右 可能會低於20歐!!,2,[-0.63330078 -0.88085938  1.86621094],0.8724172529769222
6208不是現在81塊嗎???(8萬1)怎麼會買不起一張呢@@???,1,[-2.203125    1.06542969 -0.140625  ],0.7476985002624085
哈哈! 這位大大一針見血! 不過真要賭.誰要買長線阿! 當然拼短線! 跟飆股 !!,1,[-2.66992188  1.97753906 -0.82421875],0.934326931624369
三雄裡兩雄總股東人數創新高下周準備往下噴 隔日沖卷商若進場當日漲也是第二天狂出猛出 某外商目標價即將成真散戶看不可能將垂心肝,0,[ 4.734375   -2.07421875 -1.16601562],0.9961720896186194
山寨版,2,[-2.40820312 -1.7109375   4.5390625 ],0.9971166237549198
噁心的仿冒可見其人格多麼低劣,2,[-2.39453125 -1.63574219  4.65234375],0.9972789867908207
之前聽人家說靠陽明吃飯的現在已經腰斬可能只能喝湯了,0,[ 4.34765625 -2.140625   -0.59179688],0.9913950150866171
萬海周一可能有一日行情周二一日填息後往下噴到外資目標價,0,[ 5.1328125  -2.46875    -1.31542969],0.997921356795309
海運總股東人數創新高=================有可能是包括零股人數.....,1,[-1.55761719  0.68945312 -0.27416992],0.6723970037334832
放棄了。融資太多了，等融資減一半再說吧。XDDDD,0,[ 2.44140625 -0.93847656  0.0960083 ],0.885065005024994
8k今年有記賬嗎,2,[-2.515625   -1.56347656  4.44140625],0.9965930502005326
