text,label,raw_outputs,probability
感覺要放著 還在轉型 有點成果 不過台股大跌 什麼都撐不住啊😊,0,[ 3.99804688 -1.54101562 -1.08886719],0.9899938723688678
我比樓主慘，從30元慢慢買，買到成本29……都快腰斬了……我已經抱著留著領股息的準備了……,0,[ 4.42578125 -1.66601562 -1.35742188],0.9946881864303802
偏鄉授業，一直是老實戶大大的志業……在股票市場上，從字裡行間推敲，大大是賺錢的，長期的資本累積，已具備贏家的氣質和高度，而看了大大對於回覆正反意見，不直球對決，也不迴避問題，總是遊刃有餘的回答，態度從容，我想以大大的人格特質，對未來被教授的人而言，是幸福的，重點是，專治各項不服。,2,[-2.14648438 -1.46484375  4.28125   ],0.9952116921725995
看到騎機車環島的文章，內心還感到熱血澎湃。記得年少時，曾發願要騎腳踏車環島，沒想到從台北騎下去到台東，就體力完全不支了。當時真的太年輕，僅僅憑藉著一股傻勁，啥準備都沒有，就和同學不怕死地一起衝下去了。現在已是半百老翁了，只能每年開車環島，偶爾回憶起當年年輕時的狂熱。奉勸年輕人趁年輕且頭腦最清楚時多唸書，我是四十來歲才取得法學博士，真的太老了。唉！如果人生能重新來過，我或許會更早一點去唸書吧！！,2,[ 0.34741211 -0.98779297  1.68652344],0.751296503550754
我也是貪婪之人.昨晚還有19%是現金，今晚現金剩1%不到了.今天總部位是縮水縮很大的，但縮的安心，還開心，，，這時節選股特容易啊，超跌就是買，只要具備判定(超跌)的本事就行了.,0,[ 0.98681641  0.77099609 -1.20605469],0.5215189184589991
老實戶大，我是一名股市新手，想請問您擇股會從什麼面向切入呢？市面上股票千檔，有什麼是必買或避買條件====================了解 一切先以人為本,2,[-2.44140625 -1.45507812  4.35546875],0.9959037954639581
好的價位如何定義?買了等死嗎?3000點才叫崩盤!股海戰死的老賊也不少!老不能當飯吃!,2,[-0.79785156 -0.31420898  1.19628906],0.7369573800757296
因為一堆散戶只對股價的波動有興趣，也就是說深信股價波動技術派。我也是覺得便宜就進場加減買，我只對公司未來的前景有興趣，但是要有原則，不融資，是閒錢，前一百大公司。,1,[-2.85546875  2.06054688 -0.93945312],0.9459705695691766
所言不差，因為我星期五也去買股票了，沒辦法台灣真好買來放,2,[-1.98046875  0.25561523  0.61523438],0.5641635942710117
謝謝說明。難怪蓋那麼慢。,2,[-2.85351562 -1.43261719  4.234375  ],0.9957249459648126
可惜拍照大股東，買不到福華工程，最穩定賺錢的應該屬於這間子公司吧！,1,[-2.35351562  1.15917969 -0.39013672],0.8050171526917229
