text,label,raw_outputs,probability
這些媒體每次消息放完屁 就見短底回測然後大力反彈不小心反被利用變傳聲筒真OOXX2016年11月22日 - 川普(Donald Trump)言出必行、誓言讓美國頁岩油商盡情開挖。石油輸出國組織,2,[-1.17089844 -0.41870117  1.86230469],0.8693063155909037
"富邦VIX融券放空，風險也是有的，若指數漲，融資會減少，融券會沒空單，此時會有借券費產生。以我為例，今年放空""元大台灣50正2""，1/24最後一個交易的沒有回補融券空單，單日借券費一張差不多670元，是賠-3%的費用，嚇人吧!(這還是一天，借券費是每天都不同價喔!)所以放空也是有風險的，除了被軋空外，還有嚇人的借券費!",1,[-0.44580078  0.70214844  0.09655762],0.5367575088726306
嗯......三年 12%   年化 4% ....可列入參考數值,2,[-2.52734375 -1.44042969  4.24609375],0.9954853554437944
謝謝大家寶貴意見 以標普500指數的報酬來看含股息平均年報酬約9-12% 不過這是以過去十年或是二十年計 但是如果以目前2200點進場往後推10年或20年的平均報酬還是能維持這麼好嗎?如果要有這麼好的績效 進場的時機是不是很重要?,1,[-2.03320312  0.74169922  0.28564453],0.5895758014657286
沒有必要擇時進場(理由時每有證據證明在低檔區進場會比閉眼買還好，模擬結果如下)，但樓主要確定一件事：大型股還會這麼強嗎?一般而言我是較為建議VTI，因為它涵蓋了幾乎所有美國掛牌的股票，而且成本率極低。最後，千萬別買國內某投信的標普500ETF，因為成本率極高、回報極差，是項能讓人「多繳少領延後退」的次等劣貨。一句老話「你終究要投資外國股市的，那你為何不用最好最棒的」?,1,[-0.77734375  0.40551758  0.34619141],0.4446815872364867
台灣股市發行的海外ETF，例如00645、00660、00662可以買嗎？會不會扣二代健保費？,2,[-2.2578125 -1.71875    4.1484375],0.9955379701805728
很會選股的人，當然要買個股，賺得多(or 賠得快)。不會選股的人，買ETF，賺得少賠也少，穩。投資ETF，兩種作法都可行：1.定期不定額，看指數高低，高買少，低買多。2.不管指數高低，定期定額下去，直到你需要用錢才領回。用ETF賺差價，很沒效益。,2,[-1.18554688 -0.18444824  1.08300781],0.7220171992682232
想問問大家第一次入手的股票類型及偏愛哪一類的股票由於剛開始的資金不高所以選擇金融類為入手股今年預計可能會再度購買金融類股日後若資金足夠的話不排除購入ETF,1,[-1.99316406  0.66943359  0.12402344],0.6062918191282013
個人偏愛1.大家有聽過的2.有配股息的3.政府持股較高的,2,[-2.0078125  -1.41992188  3.1875    ],0.9847171965350742
你現在入場的時間點是相對的高點唷,1,[-2.2109375   0.81640625  0.31347656],0.6048873218978018
現在買金融股還太高了所以最近還蠻希望它快點下跌,0,[ 5.09375    -2.32421875 -1.41601562],0.9979151596097958
第一1次入手的中鋼那時候不懂 聽家人說的 才買後來花時間做功課 我現在有點後悔@@目前放在那邊領紀念品...,2,[ 0.27294922 -1.03125     1.80957031],0.7852471172929076
我第一次買股票，是公司認股(偏光板）,2,[-1.44628906 -1.48339844  2.75390625],0.9714027524886371
4.與日常生活有關，平日會接觸到的品牌,2,[-2.31054688 -1.53710938  4.5703125 ],0.9967570072993427
快進來，就差你進來抬轎了！記得選大型績優股！,1,[-2.64648438  2.15039062 -1.20605469],0.9586675684533684
金融，，官股，，四大行庫．,2,[-1.75878906 -1.70410156  3.703125  ],0.9913460631790051
