text,label,raw_outputs,probability
清算銀行性質比較特殊，官股作事只求安全下庄，其他官股銀行雖不會倒。要考慮未來被併購機率，也許哪天再金改大放送。,1,[ 0.23205566  0.75       -0.52880859],0.5335858424477821
你推薦的不合他的，我有說過覺得獲利有問題可以賣。,2,[-1.86132812 -1.66503906  4.234375  ],0.9950312356940715
聽說台中套房一百萬，在勤益附近…有一個租4200一個月。以上聽人說的，之前看一個律師也在做包租公。01001T土銀富邦R101002T土銀國泰R1這兩隻包租公股，股價漲不起來，有興趣上網查。2 000萬幫小孩買保單變遺產 省了贈與稅遺產稅加倍罰財政部台北國稅局表示，父母為子女投保，常以自己為要保人，子女為被保險人，尤其高資產人士更經常以高額保單幫子女規劃理財；小孩以為自己是被保險人，這張保單就是自己的，其實因為要保人是父母，這張保單是爸媽的財產。有一位60多歲男性，2014年7月間以自己為要保人，幫兒子向保險公司簽約購買一張高額保單；但這位爸爸在2018年4月間死亡，遺留財產約1 000萬元 ，繼承人申報遺產1 000萬元，唯獨漏掉這筆當時保單價值準備金2 000萬元的高額保單，被眼尖的稅務人員發現了，兒子辯稱不知道保單算是遺產的一部分。國稅局核定繼承人短漏報遺產稅2 000萬元，不但需要補徵漏稅金額200萬元 ，還處以本稅0.8倍的罰鍰，160萬元，總計補稅加罰鍰360萬元。網址：https://money.udn.com/money/amp/story/6710/4037282,2,[-2.05664062 -1.4140625   3.87109375],0.9923285535867917
買保單給小孩的最佳解就是保單上所有看得到的名字都是小孩要保被被保收益人用現金轉帳贈與後 以他的帳戶扣款 金流也明確。為人父母一定懂何謂無條件的愛。我壓根沒想到要小孩回報我啥麼況且我自己養自己就綽綽有餘,2,[-2.41210938 -1.578125    4.5703125 ],0.9969444939390039
留給後代的股票真好笑...lol,2,[-0.73144531 -1.66503906  2.91796875],0.9650362910178174
正宗長期投資 看一百年包含自己身故後的理財規劃。不要笑ptt就有一個活案例我可不希望留給後代是一張下市的廢紙（好樂迪一百年後還在？）,2,[ 0.18591309 -1.58300781  2.12109375],0.8554169864335376
女兒比較貼心，兒子以後娶老婆就老婆的…必須留一手！租車的那幾家可以看看中租、裕融，我在考慮影印機出租…我早期看公司很喜歡租車，過幾年可以用某價錢買，所以有商機。,2,[-2.15625    -0.20361328  1.65820312],0.8493002546235124
"我也一直在想這個問題但其實是不會有答案的若要個股的話可以參考""台大校務基金持股""",2,[-2.3359375  -1.48632812  3.95507812],0.9938517722261594
我秀過1500萬的債券喔債券漲多少去看看吧⋯⋯自己選擇性不看 沒法不過你點出我生活乏味 廢話連篇的問題 虛心受教的確真的不能再這樣下去了智力測驗 聯想力推理能力一個人買海外公司債 美元計價遙遠國度的公司買了1500請問正常來說以資產配置觀點他的總資產約多少？,2,[-2.09179688 -1.65917969  4.2578125 ],0.9955789142902717
x大，好，我相信你資產雄厚，和名人「一張股神」絶對不是同一水平之人。改天來我家唱歌泡茶。最近看到郭董家門口，每天都有記者站崗。改天我再給你看我的股息單，我已經買到快要去當董監了。我等一下又要出門去市場買菜了。,2,[-1.75390625 -1.55273438  3.89648438],0.9922448075721445
兆豐國際商業銀行，前身為中國國際商業銀行（ICBC），其歷史最早可追溯至清代創設的大清戶部銀行。第一商業銀行、華南商業銀行、彰化商業銀行。這3家銀行皆成立於日據時代，並營運至今。臺灣中小企業銀行，1915年成立、1998年民營化。上海商業儲蓄銀行。1915年於中華民國上海市創立，抗戰期間，為躲避戰火繼續營業，上海銀行總行先南遷香港，日軍攻陷香港後再遷重慶，抗戰勝利後遷回上海，為中華民國政府播遷臺灣前的「南三行」之一。合作金庫，前身為臺灣產業組合協會，創立於1923年，初期由全台灣290餘間合作社聯合組成。來源維基百科金融類股感覺比較有機會，很多都跨時代/戰亂。,2,[-1.87988281 -0.07745361  2.25585938],0.8985010666033075
看一個人的幽默感大概能知道他的智力水平我搞笑功力應該還行你家比我好很多但車子換好一點的吧雖然大老闆都開蓋美麗是大家公認好車結構主被動配備..遇到或預防事故存活機率高今天就去下訂taycan吧,2,[-1.8671875  -0.27075195  1.85742188],0.8747551542508674
我要搭車都叫別人幫我開。而且你怎麼由ID就可以判斷我是坐那麼高檔的Camry呢？搞不好我是坐Vios。,2,[-1.71289062 -1.48535156  3.23046875],0.9841714496113708
0050VTA50S&P500,2,[-0.39575195 -0.18835449  0.71826172],0.5773247199505916
甚麼股票可以買了就不賣?我想不出來 台灣是一個淺碟市場 企業要存活百年很難 給他魚不如教他補魚 我推薦兩本書-漫步華爾街跟征服股海.,2,[-1.71582031 -1.21972656  2.98242188],0.9764912911865525
那個位置是辦公樓吧？那邊公司行號不少。,2,[-2.40429688 -1.60839844  4.58984375],0.9970584364836576
再貼一次 ....台泥連賺54年 稱霸上市櫃,1,[-2.13867188  0.79003906 -0.06848145],0.6769314176136725
百年通常是指身故以後啦不是真的要一百啦,2,[-1.65039062 -1.69335938  3.96875   ],0.9929471597930761
金融股或是電信股吧電信業再怎樣業務還是差不多漲很慢但是慢慢漲之後又配合5G業務xpotter worte:買了就不賣 可以放到...(恕刪),1,[-2.07421875  1.52246094 -1.48925781],0.9288314241631466
技術分析教學：紅三兵紅三兵又來送錢了，到家門口的錢，不拿可惜。套公式機械性操作就可以賺錢，股票投資獲利就是這樣簡單。,2,[-2.31445312 -1.08203125  3.56054688],0.9877112666746161
暈倒我又不是說你，我是說那個開車的那個，整天砲來砲去,2,[ 0.44238281 -0.87597656  1.58886719],0.7128731913887509
別嘴泡了,0,[ 1.30664062 -1.47460938  1.17675781],0.5154215821655268
由一人發言之用語文雅或是低俗，即可判斷其涵養與家教。宋人的筆記中記載過蘇軾與佛印交往的故事。蘇軾(蘇東坡)，才華洋溢，堪稱文壇上的奇葩，是個大才子，他有一個相知甚篤的方外之交「佛印禪師」，平時二人在佛學、文學上總不忘相互切磋。佛印老實，老被蘇軾欺負。蘇軾有時候佔了便宜很高興，回家就喜歡跟他那個才女妹妹蘇小妹說。但每次老是讓佛印禪師佔盡上風，蘇東坡心裡總覺不是滋味，所以百般用心，想讓佛印下不了台。一天，兩人相對坐禪，蘇東坡一時心血來潮，問佛印禪師：「你看我現在禪坐的姿勢像什麼？」佛印禪師說：「像一尊佛。」蘇東坡聽了之後滿懷得意。此時，佛印禪師反問蘇東坡：「那你看我的坐姿像個甚麼？」蘇東坡毫不考慮地回答：「你看起來像一堆牛糞！」佛印禪師微微一笑，雙手合十說聲：「阿彌陀佛！」蘇東坡回家後，很得意地向妹妹炫耀，說：「今天總算佔了佛印禪師的上風。」蘇小妹冷笑一下對哥哥說「哥哥！你今天輸得最慘！因為佛印禪師心中全是佛，所以看任何眾生皆是佛，而你心中全盡是污穢不淨，把六根清淨的佛印禪師，竟然看成牛糞，這不是輸得很慘嗎？」蘇東坡手拈一拈鬍子，黯然地同意蘇小妹的看法。苏东坡是否能赢回来，全看他的心境了。,2,[-1.17480469 -1.84375     3.9609375 ],0.9911823622890714
推薦個股留給後代會害死人。從台股和道瓊股票的歷史公司 就很清楚了。,2,[-1.79003906 -1.60742188  3.859375  ],0.9923151923084146
x大，為了証明我絶對不是給你亂推薦，我先拿出我有以身作則的証據。你看完我就刪了。,2,[-2.0546875 -1.671875   4.53125  ],0.9966088073998767
你要不要部份玩價差？剛才貼了一下剩下的股，我親戚回玩短線可以…我認真看了一下標的，我買的都是漲跌波動小的股…,0,[ 0.80810547 -0.01997375  0.48022461],0.46353454962743873
隨便買不要賣一天七十塊,2,[-2.60742188  0.54492188  1.0546875 ],0.6148871709545963
佩服不過我不曾懷疑過你文裡行間流露自在的詼諧十分明顯貼圖這是多此一舉了。其次我不會有絲毫的嫉妒 絕對滿是祝福你的財富昨天聽的養生講座提到一個原則有不要當酸民 哈,2,[-2.3671875  -1.40234375  4.26953125],0.9952697520328941
一邊上班賺錢，一邊投資賺錢，一邊嘻嘻哈哈，偶爾逗一下安全帽先生，人生就是要這樣子過。股票投資要獲（大）利，都需要相當慎密的邏輯思維以及操作技巧。能夠投資股票賺大錢的人，都不簡單。PS:我已經買到變成前三十大股東了。,2,[-2.00390625 -1.30371094  3.61328125],0.989162764332427
sp500指數、全世界股票etf、台灣五十,2,[-2.00976562 -1.69824219  3.84570312],0.9932703365328381
工程師？為何工程師沒認真工作？還以為是爆肝族群…,2,[-2.1875     -1.68164062  4.64453125],0.9971406656929532
我上的班是家庭主婦，像花媽一樣，工作內容是買菜，煮飯，洗衣服和收房租。你沒有看到我的房東太太照片嗎？,2,[-2.12109375 -1.67382812  4.65625   ],0.9970873168121266
收房租別開 Camry，建議：我以前騎腳踏車「 收房地租 」這幾年 ... 響應環保 ♻️ 小c 騎狗狗囉,2,[-1.77148438 -0.92138672  2.59570312],0.9593498783268865
我都是騎腳踏車去收房租的，因為附近不好停車。房子地點好，從來都是多搶一，不曾空租。,1,[-2.76953125  0.95068359  0.84423828],0.5199524001631474
也對啦！看是去哪裡收？像我常跑台北101 ... 下次改坐捷運就好,2,[-0.51074219 -1.45996094  2.5703125 ],0.9401321231618964
難道是 月薪嬌妻 ？沒看過，聽說很有名。,2,[-2.04492188 -1.48339844  4.40234375],0.9956553256591226
這個比較像我,2,[-2.38867188 -1.53320312  4.38671875],0.9961876551227775
嗯嗯啊啊…PS.為什麼收租還要出去？不是房客拿過來給你？？這邊都是房客拿過來，超過時間就打電話叫他們拿過來…,2,[-1.79199219 -1.671875    3.82617188],0.9923331713516548
至於那個時候是好時機？那就要探討探討～,2,[-2.54101562 -1.23925781  4.234375  ],0.9946908517027572
可以拜託政府可以禁止八十歲以上老人玩股票嗎？家中有一個領18%的老人已經快要死掉了那個老人還在玩股票一直賠錢一直輸可以拜託政府可以禁止八十歲以上老人玩股票嗎？已經快要往生了，但是還在待亡,2,[-0.2364502  -1.84570312  2.49804688],0.9277174641366112
