text,label,raw_outputs,probability
現在還是作多的時機？,1,[-2.1875      0.76269531  0.62597656],0.51960333843301
對你來說應該沒有時機可以做多,1,[-1.984375    1.75976562 -1.10253906],0.9252466618347981
每個老師看法不一樣，定期定額存股大盤高點還是繼續買，其他有說一月漲70%機率，杜大師我印象說一月會漲…但是沒人能保證，有高手說看k線就可以大賺，這次炫哥好像有部份不準？我還是覺得1/6-10很多人想獲利了結。期貨外資三萬多單，四萬多才算看多…,1,[-2.375       1.1171875   0.18249512],0.7026711253782253
這是看空者的理由。看多者的理由 :1.負利率持續，市場資金泛濫。2.台股PER低，DY高，CP值高。3.TSMC的競爭力，世界領先，無可取代。4.大選拚連任推力。誰對？？？不知道，市場會給你答案。,1,[-2.1171875   1.33007812 -0.30322266],0.8149185646951469
真的很難說..3年前我進入股市  那時很多人說 9 千多了  要崩了...中美貿易戰開打時  也是一堆人說要崩了...我是用資金 40% 投資股票  保留 60% 現金.還有..如果過去這 3 年你的總投資收益 < 20% 甚至是虧損 那我覺得你真的該空手觀望..,0,[ 3.6484375  -1.14746094 -1.10644531],0.9834068534757756
外資占台股比重42% 創高| 市場焦點| 證券| 經濟日報https://money.udn.com › 證券,1,[-2.5703125   1.15722656  0.12310791],0.7248522215082324
大家好我是小吳星期五有檔股票噴出 剛開布林 今天教各位看我是怎麼挑到厲害的分點~還有主力連續買超沿著上軌走的標的 外資投信大賣的標的 分享給各位~關鍵分點做多 : 1536 1102關鍵分點做空 : 2449主力連買沿上軌 : 9939籌碼偏空反彈找賣 : 2313 3037歡迎Youtube搜尋訂閱 工程師小吳 有空都會做功課分享https://www.youtube.com/watch?v=jg_xIsQm0YE&t=433s僅做個人研究紀錄及經驗分享無任何推薦買賣之意 各位請不要當作下單參考!,1,[-1.88085938  1.52734375 -0.88574219],0.8907581491731128
痾，真羨慕，應該是大大金額高才 願意給你殺，我剛剛跟元富證券的談，我跟他說大昌0.15%，你們0.5%太貴了，能否降低，他只回說，你可以去他們開戶…看來奈米戶果然沒人權不過明明在元富投資資歷有10年，且前兩年幾乎每天都當沖…看來證券商不缺客戶…,2,[-1.63867188 -1.25585938  2.7734375 ],0.970952596228313
和這無關我開戶時一股都沒 就談到0.2% 富邦我若聽到你那句話 一定走人人生不是只有錢 過程要開心。勸您多問幾家絕對談得到至少0.2行情我其實本來可以幫你 因為像富邦開戶會有個欄位輸入營業員 只要營業員願意 可跨省縣市開但我怕你誤會我有牟利 就算了總之自己多問就有,2,[-2.13085938 -1.56835938  4.41015625],0.9960401378564699
來吧，既然現在盤後買進的成交率極低，我就來掛盤前預約買進單。,1,[-2.2578125   2.65234375 -2.35546875],0.986138007575734
我明天也要手動逢低多買進一張看看會不會剛好一樣價位,1,[-2.9609375   2.73828125 -1.72265625],0.9853186446319115
你也要買0050嗎？那我們明天收盤後再來比對成交價，哈哈。,1,[-1.6328125   1.11914062 -0.28662109],0.7639516570801761
對啊 我搶單是用0050手動三隻牛17折看誰買得低？不過若第一張出手點太高我可能多買一兩張不過我會掛很低萬一沒啥跌也不會非買不可畢竟明天已固定買進00692 通常是均價成交,1,[-1.23828125  1.44433594 -1.62304688],0.8969199073601201
小弟還要等兩周才到買入時間，屆時再看跟兩位的成交價比如何。,2,[-2.18554688 -1.08105469  3.22265625],0.9823202177522768
喔耶明天要上班了希望不要睡過頭有低掛一張95預約雖然我都加9898加滿！,1,[-2.1953125   2.2578125  -2.02539062],0.9751906413655551
2.發生緣由:公開收購仲琦科技股份有限公司（代號2419，以下稱「仲琦科技」）普通股，公開收購條件均已成就，且截至民國(以下同)109年1月3日累計應賣股數總計共111 345 284股，已超過預定收購最高數量100 000 000股，爰依公開收購公開發行公司有價證券管理辦法第19條第2項第4款規定公告。是的 在時間結束後 還會再公告 對了 您問的問題應該不是最重要的 反正買一張的穩操勝券 恭喜4000元拿到手啦!!!,2,[-2.60351562  0.69873047  1.00292969],0.5666165193738706
別只看報紙玩股票融券大部分是公司債套利來的…,0,[ 2.22265625 -1.74316406  0.63427734],0.8175218171541626
