text,label,raw_outputs,probability
gino價值操作方面真的強....真心推,2,[-2.66796875 -1.32910156  4.234375  ],0.995182475574717
股票上萬點，就有一堆專家，說歷史。也不知是瞎掰或真實就有盲目的追崩盤後，再叫股票都是騙人的只有大戶法人賺錢,1,[-1.3828125   0.58935547  0.15197754],0.5602610664400615
這波股債同步大漲係因降息引起目前幾已降無可降 債息比定存低若現在進場 極可能遇到股債同時崩盤的慘狀。股債在九成時候是呈現相反走勢偏偏這是時間點極可能遇到同步崩盤的那一成機率我在等債息反彈到2.5%再說這一刻是滿手現金最煎熬的時刻！希望撐得過去。,0,[ 1.48339844  1.08789062 -1.73046875],0.5835875782662459
請問digo2971大大，為什麼不買沒有股息的美股呢？這樣就不用考慮退稅了，例如波克夏，不是嗎？,2,[-1.71972656 -0.0607605   0.95019531],0.697774058761613
股票的股息也很重要哦！,2,[-2.28515625 -0.83935547  2.24804688],0.9466411461921678
分享給一個拍特別喜歡[只要股市還在運行]這一句,2,[-1.39550781 -0.20495605  1.65722656],0.8315573822224583
以前看到這篇文章留有印象，沒想到我現在就正在執行股息支付房租計畫，因為遷就子女學區方便接送，選擇賣掉住了十年的舊房（有賺錢，但不多），用賣房所得買進美股，並以股息支付房租，目前已執行半年，股息足以支付房租而不用以薪水支付，大概拜美股多頭所賜，感謝川普。SWOT分析如下：有興趣的朋友，或有想要如此做的朋友，可以到我的網誌逛逛，大家彼此交流勉勵。目前股息支付房租成果如下：最後，還是要提醒大家，老了有可能就租不到房了（房東不一定願意租給老人），所以對我來說租房是暫時，等子女國中畢業，我還是會買房。,2,[-1.99511719 -0.58056641  2.18164062],0.9272133580907115
我老婆是用股息付保險我今年是賣股票去買房一檔順天換一間房子,2,[-1.703125   -1.42773438  3.48828125],0.9872716515476343
怎麼那麼多人都說老了租不到房不租給老人就算不租給老人難道沒兒女嗎？我看過幾位女兒嫁人出來租房給父母住的幾天就會來看看,2,[-2.13671875 -1.70507812  4.3828125 ],0.9962694167632768
的確是要年輕人出面才行，老人出面大概就被打槍了，是說老了買間房子退休，雖然人老但是房子新，感覺很好，那時我打算用台股的股息來支付房貸，退休金生活用。,2,[-2.00390625 -1.          3.01757812],0.9759989865331345
現在有兩種說法，請問此說法是正確的嗎?,2,[-2.60546875 -1.48632812  4.6484375 ],0.9971345955860768
我昨天去證券行申請應賣2張(一張我帳戶的股票 一張我兒子帳戶股票) 其餘我採盤中交易 結果昨天只成交3張(43.25元) 剩17張沒媒合成功 我會設法在12月12日前賣出 我覺得過了12月12日後文曄股價打回原形的機率比較高.,2,[ 0.5078125  -0.46142578  1.18847656],0.5888070107941804
如果買 2張 第一張 保障 第二張*剩下收購% 數 不足一張 不收 直接進第三輪 抽籤決定。 如果買10張第一張保障 剩9張乘上剩下收購%數 會大於1 再收一張， 8張 進入第三輪 抽籤決定， 所以這次價差很大的原因在此 不是依比例，所以大戶興趣缺缺。,2,[-2.625      -0.60986328  2.69726562],0.9601510000546077
如果價差擴大，會持續有買盤進駐,1,[-2.73242188  3.66210938 -2.72851562],0.9966632944527086
你的張數多，我覺得可以全送登記，不會只被收1張的,2,[-2.765625   -1.42089844  4.37109375],0.9961674908817079
