text,label,raw_outputs,probability
謝分享,2,[-3.00390625 -1.1875      4.08203125],0.9940527690310569
我應該會保留2～3年的生活預備金。剩下1/3買中華電。1/3買高股息etf. 1/3買官股金融股,1,[-2.55859375  2.8359375  -2.28320312],0.9895870608460029
不要看股票不要買賣股票一年去刷一次銀行簿子這樣子才是賺最多的我家就有二個人這樣子真的他們是全親友賺最多的,2,[-2.13476562 -1.47851562  3.90234375],0.9930562361462147
今年看到一個情況很奇怪 想請教大家 為何今年遇到雙數月的月初 就是起跌點 ?2月-->4月-->6月  都是一樣的情況 若8月初又跌 就很奇怪了.,0,[ 1.77539062 -0.80615234  0.66748047],0.7112853170962345
白虎哥，我看您在01的積分高達23萬多，顯然是個老手，能不能抄底還上網發問，不是折煞01的眾多網友嗎??我猜您在7/29(星期五)已經進場了吧!!先祝您獲利滿滿，凱旋而歸。回到您的題目，聯電可不可抄底，小弟看法，短線OK，因為基期太低，月線才剛剛向上翻揚，距離本波底部36.75才漲一點點，風險不大，搭配這波反彈，多少可以再賺一點。但長期堪憂，主要是中國大陸崛起，加上各國紛紛希望晶片自主，成熟製程未來必定如同面板一樣慘不忍睹。,1,[-0.3972168   1.95019531 -2.47070312],0.9028206457581862
不能。只衝台積電，車用晶片從90奈米改成28奈米，義法是找台積電代工。更別說台積電獨佔先進製程九成多市佔。成熟製程與IC設計、以及車用晶片將會在Q3財報看到庫存消化導致業績下滑,0,[ 1.87402344 -0.61230469  0.24365234],0.7818169146281763
聯電有未來如同世界先進應從毛利率三成去計算預期eps以後穩穩地定存概念,1,[-2.90429688  2.0703125  -0.91552734],0.9457084888552562
PChome高層又跳船！技術長陳俊仰宣布走人…1天賺不到2萬的網家怎辦？靠著24小時到貨爆紅的PChome，卻在近兩年來被強敵momo、蝦皮強硬超車，疫情期間物流卡關，PChome更被嘲諷「24h到貨變240h」，從疫情贏家淪為輸家，讓詹宏志撂下重話「過去的成功變成現在的痛苦。」連知情人士也不諱言，蔡凱文為搶疫情宅經濟，不斷墊高行銷費用促銷，無奈主力3C商品卻因晶片大缺貨，導致無貨可賣，「過去的成功模式與經驗，終會成為網家的絆腳石。」壓垮蔡凱文閃辭的最後一根稻草是什麼？回頭看今年6月的PChome股東會，儘管連續2季營收接連創新高，但實際翻開財報來看卻發現營運危機四伏。自去（2021）年初起，營運費用一路走高，導致獲利逐季下滑，「今年第一季本業盈餘重挫99％，只剩120萬元，等於每天開門只賺1.33萬元。」消息人士向《鏡週刊》透露，小股東在會上連番砲轟，讓一旁的詹宏志臉色鐵青。去年疫情宅經濟當道，PChome提高費用、轉投資的一次性支出，導致獲利重挫，股價也腰斬得難看，「詹先生給了經營團隊多次暗示和機會，如今Kevin火速閃辭，很多員工相當震驚。」資深員工說。如今詹宏志親自回鍋重新掌旗，第一件事便是「嚴格把關費用支出」，連簽核單位都多了詹宏志本人，能看出他要為公司節流的決心，檢視每分錢的用途和成效，「以前連印表機碳粉濃淡都要控制，每月可省下10萬元碳粉匣費用，毛利甚至能層層控制到13層。」曾任PChome營運長、現任friDay購物總經理謝振豊認同表示。過去2年PChome未能繳出理想的經營績效，尤其今年第一季更出現成立22年以來首次負成長，使得股價萎靡不振，過去曾穩坐國內電商霸主的PChome，在詹宏志的帶領下能否再重返昔日榮光，外界都等著看。狀況很糟,0,[ 2.63085938 -0.20422363 -1.22265625],0.9259956258263287
台幣與台股在某些情況下 是否有連繫性?2000年/2008年/2022年 都是台幣再貶 台股再跌?,0,[ 2.71679688 -1.52832031  0.49682617],0.8905144977048335
新台幣貶值，代表資金匯出力道強。股市是人氣與資金堆積出來的，曲終人散當然有下跌可能。不過，目前來看，新台幣對美元匯率目前維持30上下，且美國擔心引發 GDP 衰退所以升息與縮表力道趨緩，加上之前台股跌幅過大，有些體質好的公司股價被低估，看來暫時能維持盤整。,0,[ 2.59179688 -0.03585815 -1.14453125],0.9123345337083046
力積電上市 股東淚水沒停過力積電（6770）在2021年12月以49.88元掛牌上市，當天收盤75.9元，相當於它興櫃的價格，從此之後，股價一泄如注，到7月底收盤只剩下35.25元，在它轉上市的這八個月裡，力積電的股東應該沒有人賺錢的吧。這應該是黃崇仁鐵粉的宿命，過去力晶的小股東也是如此，2012年力晶股價跌到剩0.29元並且下櫃，27萬名小股東也是認命，抱著已變壁紙的力晶股票苦守， 好不容易熬了八年重新上市，結果又是遭逢連跌八月的命運，小股東除了搖頭歎息還能說什麼？力積電今年上半年EPS是3.8元，遠優於聯電（2303）的3.35元，但聯電上周五收盤還有40.15元，力積電周五因為GDR訂價過低，還大跌7.84%，這種讓人欲哭無淚的場面，就算跟著黃崇仁經歷過狂風暴雨、驚濤駭浪，鐵粉們還是會忍不住兩泡淚水在眼眶裡滾動。一樣是成熟製程，人家聯電在法說會預測第三季是穩健，力積電就偏偏要說客戶已經開始砍單，公司心態偏空結果引來市場賣壓，發個GDR竟折價8.5%，更讓外資拚命賣台股原股來套利，很多小股東都還搞不清楚怎麼回事，就眼睜睜看股價往下滑落。,0,[ 4.83984375 -2.09960938 -1.20898438],0.9966816222829902
經濟規模大，產品線與客戶分散，如全球最大記憶體模組廠金士頓一樣，淡旺季不明顯，具備水庫可調節水量功能，反之如力晶或力積電，對景氣太敏感，就只能暴起暴落!,0,[ 3.4296875  -1.65332031 -0.40087891],0.9728586528180185
GDR折價8.5%才一天就差不多跌完了  不會再殺了!,0,[ 2.31835938  0.19702148 -1.27050781],0.8714591188995265
