text,label,raw_outputs,probability
要自行解圈存不然怎知道你還要不要買？問營業員怎操作app吧，賺手續費該服務些的不然就是因接著是假日，作業時間順延要到下個工作日。,2,[-1.87695312 -1.54003906  4.2890625 ],0.994984974511316
我2017出國時在機場買的麥卡倫2017機場原酒買5700元現2021國內已經有14000的行情算起來年報酬率36%應該可以抗通膨,1,[-2.05273438  1.45507812 -0.66503906],0.8695803793575223
發行量加權股價報酬指數 10/5 ： 32603.5110/29加權股價報酬指數： 33649.62上漲3.2%，應該比當房東一年的報酬率高多了吧？,1,[-3.19921875  2.75195312 -1.62792969],0.9850958785114898
回樓主 :你老婆大概平常沒在玩股看盤   或是新入手 . 從看你老婆的選股就知道 ! 當沖挑股有訣竅的主要是中型股及熱門.當沖每天只需挑兩到三股認真沖就好   選的方法很多 . Youtube 都有教練技術分析(只看均線   1分K   5分K  日線 量 大盤就好 其它指標不必看) 還有心法  時段每天晚收盤後   挑幾個當沖熱門股把日線 5分K看下   就知道主力心態 !小弟以前在玩股期 每天沖沖沖的被沖到大海 ~ 當時功力不夠 ! 但至少小小賺   小小賠最後輸在指數選擇權   也是功力尚淺當沖不是不能賺錢   幾個要訣1 戒貪 . (苗頭不對立刻停損停利  因為你不是主力或控磐手)2 時段 (盤一天發動攻勢時間都有一定規律 有些主力喜歡早 有些中場  有些晚 看久就知道  像小弟以前沖某檔LED光電股主力就喜歡拉尾盤 . 所以大該近下午一點時會下場買多   只要當天大盤不壞   通常尾盤就會放煙火),2,[-2.01171875 -0.46044922  1.5390625 ],0.8590300811802827
難歐，也該下神壇了（其實台灣蘋概股，都會被中國製造商取代，很多家都轉型中）,0,[ 2.984375   -1.99707031  0.40551758],0.923595757295628
大立光被蘋果玩掉。台積電被美府掐昏？,0,[ 2.64453125 -1.68945312  0.37353516],0.8957968681411551
大立光庫藏股買下去就漲一天,1,[-2.42773438  3.54101562 -2.8515625 ],0.9957864578242817
https://sina.com.hk/news/article/20211025/5/41/2/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A9%9F%E5%AF%86%E7%B5%A6%E7%BE%8E%E5%9C%8BSamsung%E7%B5%A6%E4%B8%8D%E7%B5%A6-%E9%9F%93%E5%AA%92-%E4%BE%B5%E5%AE%B3%E7%B6%93%E6%BF%9F%E4%B8%BB%E6%AC%8A%E7%9A%84%E5%9A%B4%E9%87%8D%E4%BA%8B%E4%BB%B6-13719654.html?cf=hp台積電機密給美國，Samsung給不給？韓媒：侵害經濟主權的嚴重事件,2,[-1.45507812 -1.46191406  3.20507812],0.9814838311362768
不就像啥 面板小老鼠一樣嗎？ 之前炒作再炒作！ 研發、產能 跟不上！最後就被淘汰一樣！,2,[-0.95068359 -1.7265625   3.71289062],0.9864126153722073
先前曾經追蹤過幾檔實施庫藏股救市的公司後來發現…有效果的…嗯…不多…,2,[ 0.40429688 -0.63085938  1.18457031],0.6168846369825614
起不起得來還是看公司前景像IBM從1995年到現在總共買入2000億美元庫藏股 到現在市值只值1121億美元,2,[-0.73583984 -0.50146484  1.33984375],0.7787674586198031
用「不進步」形容大立光，不知道恰不恰當咧... 不進步的是蘋果吧，鏡頭一直不肯用好一點的。,2,[-1.23828125 -1.70019531  3.26953125],0.9823495437517837
讓大立光買個夠，看大立光能買多大力‧,1,[-2.546875    3.61523438 -2.81054688],0.9962867693072209
真沒想到大盤從9千漲到萬7還有人賠錢 那個人就是我 去年6月進場一直以來都是很保守的投資 到今年7月底前大概還有獲利約50萬 因為去年追高吃了幾次虧 我就告訴自己絕不追高 H1的飆股台積電 鋼鐵 貨櫃航 我完全沒跟到也不敢跟 長榮14x時我發神經跑去當沖 結果當然是賠 更慘的是我沒設停損還留倉 後來也有解套可是因為貪心所以沒賣 就一直傻抱攤平受不了前天賣在94 昨天跑去空一檔現在的主流題材股 早上開盤就有不好的預感 但還是一樣腳麻沒跑被嘎漲停了 長榮彈7趴 一來一回差了30萬吧 這波失心瘋幾乎都是all in 今天整個精神恍惚嚇傻的狀態 從賺50萬到現在倒賠60萬 現在心情真的是萬念俱灰啊,0,[ 1.61816406  1.00585938 -1.95898438],0.6369202174210447
有沒有對帳單可以看,2,[-2.79296875 -1.60449219  4.52734375],0.9971734680508547
對帳單,2,[-2.77929688 -1.60449219  4.5       ],0.997086030780815
最不該all in跟山與山間想直接跳過一樣慢慢累積經驗值，穩扎穩打比較實在！盯緊現今主流股，大跌跌深時分批進場，苦盡甘會來。,1,[-1.37304688  1.74707031 -1.99609375],0.9364777264291007
才-4.1%，不算大賠，只能算小試身手我是 -9.99% 只要有實際業績，就算分息也能當定存，一張不賣，奇蹟自來，如果ALL IN，只能乾瞪眼樓主也是有賺錢的股票，很好奇幹嘛不繼續賺下去 ?一整年才I/O 30次? 也太少了，ALL IN是針對沒本錢的，有點資本的，一定至少分散一下，或保留下殺攤平成本的機會...最怕看新聞買股票，新聞是落後消息，只能等著被割韭菜，自己做功課是一定要的，自己的錢怎麼花，好歹要給自己一個理由，聽別人說、電視報，這些並不是理由!,2,[-1.35058594  0.05322266  0.82910156],0.6355760227177573
你是賠在人性，如果不能克服，最好還是買績優配息股就好,1,[-2.02539062  0.78515625 -0.00501633],0.6605287884608796
我才剛出清海運要重新開始，海運就噴，重新出手的被嘎空，這打擊有多大你知道嗎,1,[-1.1015625   2.3984375  -2.73828125],0.9651817206843664
我這是第2個帳戶，第1個帳戶折讓比較少，唉，因小失大啊，我當初明明是看空海運的，沒想到莫名其妙當沖留倉變水手,0,[ 1.54101562 -1.453125    1.34863281],0.5333132417977539
