text,label,raw_outputs,probability
(計價幣別：新台幣)2020/11/10買進第068、069(定期定股)張0050，成交價：107.00、收盤價：107.10從2017/01起每月「定期定股」買進0050(目前額度：2張)、配息再投、逢低加碼，至今約03年11月的總報酬率(含息)為：(預估損益 + 累積配息) / 投資成本= (1 457 490 + 310 477) / 5 914 722= 約 29.89%年化報酬率(XIRR) = 約 18.71%#keepitsimple #staythecourse,1,[-2.8125      2.86523438 -2.21289062],0.9904394039780843
傳說中的18趴！,2,[-0.65673828 -0.74707031  2.18359375],0.8994683468504014
都可以，那個熟，那個有把握，就用那個。但通常是從現股作多慢慢一步一步來是比較好。但如果你的頭腦運轉快速學習能力，觀察力，判斷力，都是A段班，那真的股市期貨就挑自已方便的。,2,[-2.56054688 -0.94628906  3.35742188],0.984049579451075
我有上網站去玩答題遊戲，不但可以測試看看自己的風險意識夠不夠，還可以抽獎勒但只要有正確投資紀律跟風險控管，全部答對基本的吧~都先去給我玩，闖關成功再來講投資啦！,2,[-2.20117188 -1.47460938  4.375     ],0.9957439943292925
為何要下市的股票還一堆人買呢 請問有人知道原因嗎？ 謝謝,2,[-0.4855957  -1.56542969  2.62695312],0.9437544462180667
清算後的價值比現值還高?,2,[-1.66503906 -1.61035156  3.75390625],0.9909695408805237
便宜，一次可以買100張，如果....就當作包包掉到水溝。,0,[ 1.45996094 -0.16589355 -0.60644531],0.7556388232756825
簡單說 淘金例如以前的力晶 下櫃 0.3現在15 另外分出來的力積電37另一種是掏精 例如茂德嗯嗯還趴著,0,[ 1.68066406 -1.36230469  0.91455078],0.6611529761562797
因為一天漲跌就好幾十趴，運氣好的話，一天比一年賺的多且又不太像賭博，因為它是稍微有點規律的,1,[-2.74023438  1.05078125  0.19702148],0.6904248132493069
出監後看到0.146股有點礙眼今天獲利了結20天10/20-11/10+3.5%年化%嚇死人,0,[ 1.80566406 -0.11932373 -0.11254883],0.7735467216118281
流動率太小利息太低根本不是賺錢之道退休時間太多的話出去跑兩趟foodpanda都贏過借卷收入,2,[-1.84570312 -0.11334229  1.70898438],0.8401670291095712
