text,label,raw_outputs,probability
滿滿台灣價值的台積電為什麼沒有噴,1,[-2.81835938  2.59765625 -1.64257812],0.9814996765680181
果然跌停,0,[ 5.30078125 -2.5703125  -1.56542969],0.9985779888714232
幽默!,2,[-2.77734375 -1.36914062  4.3984375 ],0.9961228803153276
還買什麼股  當然是加入台灣價值黨  分個位子比買股還賺,2,[-2.41210938 -0.93261719  2.546875  ],0.9635367688402852
富邦啦今年eps就第一夫人又是用愛發電的支持者牆頭又轉得夠快,1,[-2.76757812  1.17773438  0.50683594],0.6533410289026925
現在只買巴爺爺的B和ACWI，而台股一律不碰，爾而玩玩選擇權,2,[-0.45727539 -1.20507812  2.13671875],0.9008243420186022
贊成......我也不買台股了不只8年 以後都是綠色的了,0,[ 3.2734375  -1.55273438 -0.24475098],0.9636972758552347
我是用CWmoney，用了7年左右，已經離不開它了 XD另外我有統整一篇記帳APP的文章，給你參考一下，希望有幫助 ><：https://deanlife.blog/accounting-app-recommend/,2,[-2.36328125 -1.54589844  4.3828125 ],0.9961772956821071
我研究了一下，若投資標的是Vanguard的ETF，最好只採用vanguard 提供的NRA layout的數據去申請退稅，因此我認為VT，BNDW，BNDX是不能退稅的；BND可以退稅，退稅理由是NRA exempt income div. (Attributed to interest income）。我再研究看看https://advisors.vanguard.com/VGApp/iip/advisor/csa/investments/taxcenter/vgifunds?page=iciFiles,2,[-2.38671875 -1.66699219  4.359375  ],0.9964231290391002
這比喻真棒,2,[-2.57617188 -1.43457031  4.3203125 ],0.9958387757287984
p大，就我已退稅3年的經驗，BND與BNDX退稅都沒問題。BND約可退13%；BNDX可退100%。不過BNDW第一年(2018)真的是無法退稅！！看2019有沒有機會，因為連expense都降成合理的比例值，比例退稅應該也有機會才是。但我沒VT所以不清楚，不過看Vanguard數據應該可退64%左右。,2,[-2.140625    0.55322266  0.75927734],0.5350978249224753
感謝N大分享。其實我把退稅這件事拆成兩個層面來看，一個是能不能透過退稅的方式退錢，另一個是退稅本身是否合乎美國稅法規定。就我初步看pub 519的心得，想透過foreign source income claim overpaid這件事是蠻有爭議的。美國稅法很複雜，這還需要多研究看看。,2,[-2.43945312 -1.54980469  4.5546875 ],0.9968598360495549
Rib大的這一篇NEC退稅文可供參考〜http://ribtw.blogspot.com/2014/04/NEC-Tax-Refund.html其實利用NRA layout數據再分類後，申請退稅應該比較沒有問題，只是「應該」啦〜因為IRS不會公開說這樣申請退稅完全沒有問題。但至少比用ECI的美國人免稅額來申請退稅還合法非常多！（不過2018川普已取消免稅額，所以ECI方式也會有基本的稅額）不過如果Rib大不再更新每年新資料檔的話，能夠用NEC報稅的人應該會少非常多…我也是經過不斷讀文章與摸索後才順利完成申請退稅並收到美金退稅。當然如果要把這配息的30%稅額當做成本不申請退稅也是可以啦〜不過能夠拿到美國政府的退稅支票還蠻有成就感的！像p大的資產這麼大，若能申請退稅也是蠻補的！3年內的預扣稅都可申請退稅，今年可以申請2019、2018與2017這三年的退稅。,2,[-2.16796875 -1.06640625  2.85742188],0.9743413958075923
上市股票才可以借喔 利率最低2.1%，歡迎私訊詢問。,2,[-2.046875   -1.61523438  4.20703125],0.9951399184663305
有股友已經買進昂寳了嗎??我最近準備下手 但又怕有什麼不可測的風險 而且昂寳股價並不便宜 買進後資金要卡好幾個月,1,[-0.52685547  1.16210938 -1.63378906],0.8027159924358152
仲琦被收購的錢今天已經入帳了。,2,[-2.17578125 -0.33325195  1.85351562],0.8849041239282266
仲琦被收購的錢今天已經入帳了。 +1我12月26日買進 今天入帳 賺了快3800元 開心,1,[-3.00195312  2.8984375  -1.89746094],0.9891177794823108
我還沒辦法開心，因為總覺得在仲琦賺的…會在文曄倒賠回去！,0,[ 3.50195312 -1.29199219 -0.82568359],0.9789731931353195
希望文曄收購案能有好消息 祈禱中......,2,[-1.8671875  -0.02400208  1.30761719],0.7657837893820607
昂寳218等待中，22萬四個月利息1萬，可以考慮看看,1,[-2.23828125  1.46777344 -0.40917969],0.8491631329583522
5/28轉換基準日，拿到錢也要6月上旬了，實際約五個月，年化約10%,2,[-1.79296875 -0.19360352  1.76074219],0.8544997375616489
昂寶就當5張敦南來買，敦南還要中國反壟斷局、投審會、公平會，昂寶只要等第一季的股東臨時會，你說那個風險比較高？,2,[-2.51757812 -0.44726562  2.24804688],0.9293344828558848
我今天掛218元下單二張 我猜可能買不到,1,[-1.98242188  1.93457031 -1.72558594],0.9563618265060918
You are right.已經拉過220啦!!!大家都有共識 220.5 221!!!Thanks!,1,[-2.88085938  2.3046875  -1.19921875],0.9655524394574435
文曄漲了，是有內幕，今天收盤就公布無須申報嗎？突然漲，怪怪的,1,[-3.          1.75976562 -0.62939453],0.9088642812901975
昂寶應該要中國反壟斷局審查同意吧。,2,[-2.50390625 -1.62402344  4.5546875 ],0.9970754927419414
應該會放棄昂寶，等5月再說……卡太久了，而且才一萬,2,[-1.06640625 -0.23522949  1.15332031],0.736336041159839
併購有很多心理戰 除非你消息比其他人早 否則太早卡位 會在中途某個時間點因為某些耳語而放棄 所以我覺得可以晚一點再進場而且大部分的表訂下市日期都只能說是最快完成時間 多半都是延後 資金不如停泊在其他地方等待.,1,[-0.39526367  0.72265625 -0.22570801],0.5833171284325293
是私募基金併購要私有昂寶，又不是企業併購 跟壟斷完全不相干  是要反壟斷審查什麼...,2,[-2.38867188 -1.65429688  4.59765625],0.997156983672983
記得幾年前， 美光併購華亞科， 華亞科 也是跌了至少兩根停板， 真的要很小心,0,[ 4.484375   -1.86035156 -1.1875    ],0.9948294837720519
剛剛網路查一下，美光併購華亞科 ，這是105年6月的新聞https://www.chinatimes.com/realtimenews/20160613003292-260410連國內股票上市公司大聯大收購文曄， 可以搞得這樣子，國外併購國內的，真的要更小心,0,[ 1.77636719 -0.98583984  0.62011719],0.725786213385837
併購和公開收購風險因素不是差不多嗎？除了公開收購有履約保證、不能中途暫停，併購案時間較長（通常時間快兩季）、可能要考慮所得稅外，其他基本的股東會通過，主關機關審核像公平會、投審會，外國主管機關等，併購會碰到的，公開收購也會碰到阿,2,[-2.31640625 -1.52246094  4.22265625],0.99537726585222
這幾年參加公開收購跟企業併購， 有個小小的心得，個人會優先選擇公開收購（ 因有履約保證制度），再來，就是選擇國內外股票上市公司收購國內上市公司，又因大聯大的例子，所以之後會選擇合意收購為主企業併購，尤其是國外併購國內，目前無履約保證制度，所以個人較不會考慮,2,[-1.80859375 -1.69238281  3.8203125 ],0.992430022638334
請問是15日後沒看到反對，不宜就可以買了嗎？,2,[-2.15820312 -0.23010254  1.78515625],0.8675518208654756
不對 要公平會明確聲明Check it out.,2,[-0.78466797 -1.82910156  3.48242188],0.9813957443477219
今天文曄漲這樣，還是沒消息？那漲什麼呀？害我還期待晚上會公佈。,1,[-2.22851562  0.70751953  0.1517334 ],0.6147426762408487
