text,label,raw_outputs,probability
他的文章我倒是看過不少、但都不知道他買什麼,2,[-1.92089844 -1.359375    3.76171875],0.9907129317567722
看你想挑30~40的標的想必是想做多現在這時局只能說 保重,1,[-1.27734375  1.43554688 -1.59667969],0.8972207346558425
先小玩當充吧 大注建議等三月fed,2,[-1.30664062 -0.41040039  1.64550781],0.8473111915349895
謝謝您的提醒、我會設好停損、如果會遇到跑不掉的狀況、也只能認了,2,[-0.31347656 -1.02636719  2.16015625],0.8884202829932895
陸股ETF,1,[-0.05239868  0.54492188 -0.86328125],0.5571445037878763
我看還是中華電比較安全,2,[-2.41796875 -1.60644531  4.3046875 ],0.9961027938119933
美債十年利率破最後防線了台股又在末升段現在不是存台股時等真正股災來再隨你買,1,[-0.19494629  1.3828125  -1.79003906],0.801075849881445
價值投資法 慢慢賺最快邊抱股邊等房價回跌股票慢慢買 一次就壓買房頭期款 遇到股災來時不能加碼很可惜,1,[-0.42578125  1.3671875  -1.75      ],0.8259365368857959
刪除內容(讓版面更美好讓世界更美好),2,[-1.78222656 -1.70703125  4.6171875 ],0.9965569981005393
玉山金/中信金/第一金/華票 等都可以考慮或者，建議關注版上 C 大的股票，目前值得一跟的是廣達每年平均三塊錢以上的股息，連續十年了。目前股價不到 60殖利率至少 5% 以上,1,[-2.19921875  2.05859375 -1.85058594],0.9669214470787236
買股票一次全下，這樣的作法，很危險。因爲短線上，會漲也會跌，漲跌是一起的。賺一佰萬也會賠一佰萬。你先摩擬賠一佰萬的時候，你會怎麼樣？賠X佰萬的時候，你會怎麼樣？如果、如果、如果、、、你可以接受。就忽略這篇吧。,2,[-0.35839844 -1.51171875  2.70898438],0.9423018050957049
猛一看還以為是8k大的標題!您這標題可珍吸睛!,2,[-2.56640625 -1.37402344  4.26171875],0.9953706161374927
400萬可以買個 100台夾娃娃機 費用 250萬剩下的100萬 租個月租30萬的店面擺娃娃機目前行情 5000/一個月所以一個月可以收 50萬 加上押金一個月還沒開張 先收 100萬日後每月淨賺20萬 而且一簽都是簽一年等於第一年純利 240萬 無風險 投報率達100%,2,[-2.5546875  -0.46582031  2.6328125 ],0.9517493629097283
買2888新光金如何?一月賺1元，今年最少也可以賺1.6。股價才12元。,1,[-1.99316406  1.4296875  -0.91601562],0.8862112551380543
因為覺得房價還在高檔轉買也是在歷史高檔的股票這是什麼情況 XD,1,[-1.61523438  0.42358398  0.30249023],0.49599893858002736
覺得不需要陷入張數的迷思，買中華電信的話一年配息約20萬，算是幫忙繳房租，再慢慢看房並等理想的房價出現即可。,2,[-2.54101562  0.21069336  1.33886719],0.7438943264582922
不太建議400W一次全壓說，先拿1到2成出來買，方向能抓對再加碼，建議存金控龍頭股，股價波動小，殖利率穩定。,1,[-2.16015625  3.02929688 -2.74804688],0.9914025712239704
就算暫時不買房也別把要買自住房的錢投入其他風險投資除非 你有自住房了而這是本來要投資房子的錢,2,[-1.84960938 -1.52832031  3.76953125],0.9914437542085255
買中華電不如買台灣大，這幾年一樣的價位，台灣大配的還比較多。,1,[-2.25585938  0.734375    0.27563477],0.5944048429378797
買房子的頭期款 要拿來買股票應該從全球產業龍頭的超大型股中來選吧 賭中小型股 不怕像打水漂一樣 一下就沒了?,2,[-1.58691406 -0.43798828  1.24804688],0.8038757183567857
等鴻海80以下進1/375以下進1/270以下壓身家95以上賣存股目前看合庫可買中信 第一 國泰都太高他們在少個5-8%再考慮進場,1,[-1.56347656  1.85839844 -2.06640625],0.9502116195033145
跟著seafood要有悟性才行  最重要的  是要有錢可以亂押多空...,2,[-2.38085938 -1.41015625  3.64453125],0.9912807270440654
師父要跟對，跟錯師父會賠一屁股，三子父的樓有料，去那裡學習才不會買錯股票打水漂。,2,[-2.04101562 -1.54199219  4.17578125],0.9947451109794379
不要害人家好嗎，還在夾娃娃機勒,2,[-1.80175781 -0.76757812  2.21679688],0.9358476160158726
到時真的讓你買到一間房  套房...lol,0,[ 5.1640625  -2.47265625 -1.27441406],0.9979230732807554
不怕死的話就買吧! 3 4百萬進股市! 就像小孩玩大車! 很容易撞到的!反正你不是第一個也不是最後一個!一次全下很爽!值得一試!,1,[-0.99804688  0.72265625 -0.41015625],0.6661930974883125
也可以,2,[-3.20117188 -0.23693848  2.68359375],0.946354487636702
雖然股市很吸引人.但不建議用老本來睹.目前房市跌.股市漲.常理是買房為佳.錢很薄的.,2,[ 0.60009766 -0.58496094  1.328125  ],0.6133145586263011
試問你是否曾經投資失利?若是沒有 現在買什麼都可以累積一些經驗值的.,2,[-2.54882812 -1.2578125   4.1484375 ],0.9943098405781196
我手上現金有850萬，也沒買房；一半放定存，一半放股票....給你參考,2,[-1.72949219 -1.6015625   4.        ],0.9931070259954624
台股基本盤只在8000點...等下一波吧 目前還不是最佳時機....錢留著 快樂的過比你早早套牢來得好...,0,[ 2.27929688  0.0076561  -0.76611328],0.8690214360470566
樓主覺得房市跌不夠深 股市呢?還沒跌耶.房價跌2成已經是大跌 股市呢?跌五成以上過去很常見.過去從未出現股市大漲同時房價大跌的光景 換言之 房價跌到樓主心中理想價位時 手上股票通常也在低點無法變現買房.,0,[ 2.63867188 -0.50488281 -0.62695312],0.9248107722514326
收租套房比較好，管理也很方便了。人家都是印股票換鈔票然後買辦公大樓出租，千萬別把自己血汗錢給人玩,2,[-1.24902344 -1.73535156  3.12109375],0.9799811013380806
當心 400萬變成零很多人甚至還負債（越賭越大，借錢來賭，以為能翻身）這筆錢不容易，真的想嘗試的話，拿20萬出來就好不！十萬就好,2,[-2.31640625 -1.2734375   3.85546875],0.9920533020042861
