text,label,raw_outputs,probability
今天105。,1,[-0.71240234  0.78857422 -0.12237549],0.6153639802873402
1515151515,0,[ 1.84765625 -1.73339844  1.00195312],0.6862938728329981
"你能知曉的""科學技術""都是給大眾知道也無妨的東西  說真的那才是不值錢的玩意真正厲害的就是晶片拿去讓你切來看  隨便你怎麼逆向工程都可  反正看了也山寨不出來請問這是不是技術?好啊  你會說因為有專利所以不能山寨那問題就來了  怎麼台積電能申請到專利對手卻不能? 這是不是技術?還要扯軍事化管理嗎? 軍事化管理講白了就是說一是一說二是二整天一二一二就能生出專利來嗎? 台積電申請的專利還少嗎?還自稱科技業10多年資歷....",2,[-2.1796875  -1.62792969  4.56640625],0.996793891804207
所以很多台積電被挖腳的人，但最後還不是被離開大陸公司，如果真有專業技術，不會被這樣對待的！,2,[-1.890625   -1.67675781  4.17578125],0.9948347284343976
台積電如果沒有軍事化管理，早就垮了，而台積電最能說嘴的，也就只有軍事化管理而已了！,2,[ 0.02151489 -2.18359375  2.515625  ],0.9160258219707882
聯勤軍工廠.軍工廠有很強嗎?艾斯摩爾會做曝光機給台積電 不會做台積電的工作.最強的就是煉鋼.金屬的.所有設備的源頭=材料??一樣的菜刀.廚師的功夫.薪水 都不同會做廚房設備.不等於會做菜,2,[-2.16210938 -1.50097656  4.34765625],0.9956463691422544
艾斯摩爾當然不會做台積電的工作，因為歐美人崇尚自由文化的習慣，根本做不來像台積電這樣的奴隸工作，也只有台灣人才會甘願做金錢的奴隸，而歐美國家的工作更也不會這麼不開化的！,2,[-2.19726562 -1.66113281  4.67578125],0.9972027734815306
其實台積電的工作情況，PTT科技版早就有許多人分享工作心得了，我只取最近一篇熱烈的討論文章給大家參考！「[討論] 中國半導體做不起來是因為沒奴工？」https://www.ptt.cc/bbs/Tech_Job/M.1608954429.A.520.html,2,[-2.1484375  -1.63671875  4.46875   ],0.9964448620858257
樓主一直以為製程管理就是台積全部技術，台積最強的是製程開發好嗎......一套可商用高良率的製程，不是跟設備商買一買，進材料，然後靠軍事化管理就做得出來的...如果在科技業，不是一般作業員或較低階的工程人員，都知道製程開發本身就是一門技術，開發出來後，還要靠專利來保護技術還以為樓主是科技業外行人....回這種文實在是看不出來在科技業待了十幾年的樣子....,2,[-2.38867188 -1.5078125   4.48046875],0.9964651983338437
你果然是外行人，建議您，批踢踢科技版的文章多看一點，不要都是活在自己世界的發言，不懂台積電的工作，就不要出頭說話，您只會讓內行人看您的笑話的！,2,[-2.24023438 -1.5703125   4.484375  ],0.9964647175469085
蔣尚義 又如何回中蕊了技術如果只是帶幾個人就能轉移 台積電不會獨大想當然爾大陸半導體人才嚴重不足 要發展還要從教育你還沒回我 設備問題說真的 看你買股不覺得你有什麼精闢分析,2,[-2.08007812 -1.65332031  4.53515625],0.9966187191899079
建議您，不要都是活在自己世界的發言，有空去批踢踢科技板看文章，裡面大多都是台積電員工！難道，您一個外行人，還會比台積電員工更了解台積電的工作嗎？那我就真的笑開懷了！,2,[-2.2578125  -1.58398438  4.56640625],0.9967905602015024
去ptt看看自己就能再開一家台G電了也不用開太大小小賺就好客官覺得如何,2,[-2.18554688 -1.11816406  2.890625  ],0.9761820061952913
先進製程曝光機已經台積電加入研發技術高科技並不是簡單的製程好嘛好歹也要碩士物理/碩士化學程度以便了解一些表面知識好入門,2,[-2.4609375  -1.38867188  4.3125    ],0.9955342296413499
輪班制而已談不上奴隸制度只是縮短一些基層工作進度而已順便熬夜賣肝而已上層RD不會過勞的因為過勞的大腦再優秀也無法產出效率,2,[-1.74316406 -1.75390625  4.33203125],0.9954469967153677
為什麼不敢?資金掌控好，看線型、看題材，每天都有股票在賺錢啊就算不看好，也可以買空單賺錢啊~有什麼不敢的XD,1,[-2.33398438  1.57617188 -0.63671875],0.8854091342427078
