text,label,raw_outputs,probability
一直跌不下去，沒有便宜可加碼～,1,[-1.46289062  2.38085938 -2.63476562],0.9727185177141785
挖靠富邦這麼佛系，我當初就是看到富邦六折考慮都沒考慮就跑去國泰，但國泰真的太難用了我交易量是沒這麼大，看來要跑一趟富邦,0,[ 2.96679688 -1.94628906  0.27416992],0.9301870216330652
1.8折如果沒有任何限制我馬上跳到富邦去,2,[ 0.72949219 -2.06054688  1.91210938],0.7545467376828152
有限制單月交易量一百萬以下，但對於我這新手已經夠了,2,[-2.23242188 -1.36328125  4.359375  ],0.9953788700509061
沒啥交易的奈米戶是不會去用西瓜或小小家或是大大樹,2,[-1.35449219 -1.58886719  3.47460938],0.9858848529427136
好奇問問大大樹是國泰小小家是哪一家阿,2,[-2.48046875 -1.5234375   4.1875    ],0.9954403395610464
富邦最近也端太多牛肉出來了吧複委託、信用卡、台股，都搬了這麼多牛肉出來,1,[-1.77148438  1.38769531 -1.18164062],0.8936175600072325
1.8折好像到年底而已現在都8月了如果明年1月又變回4~5~6折不是瞎折騰?換券商很麻煩還要換交割戶比手機NP還麻煩多了...其實最硬的是凱基我還在用6.2折樓主有沒有好過一點?,2,[-1.24707031 -1.33886719  3.00976562],0.9736230637930104
看來宇宙邦去複委託殺完一波之後現在要來整頓台股這邊了，股民們快衝啊!!!!好康怎麼可以沒有我,1,[-1.55761719  2.50585938 -2.76953125],0.978181549190577
我用亞東2.8折我已經覺得很優惠了會不會引起各大券商降低手續費的風波呢拭目以待,2,[-2.19140625 -1.61425781  4.26953125],0.9956712742326351
當初就是覺得富邦手續費太高就用來定期定額扣款而已然後到國泰開一個帳戶在國泰玩短期波段的國泰2.8折也是有感的覺得國泰軟體比富邦好用多了而且手續費便宜多了,2,[-2.171875   -1.52050781  3.97460938],0.9937910216065834
1.8折真的便宜到，不過跟我沒有緣份，我自己是比較喜歡富邦的介面,2,[-2.29101562 -1.51074219  4.375     ],0.995964108732528
1.8折有期限還有限額不好用和信用卡和數位帳號用短利和限額吸引人開戶一樣,2,[-2.15820312 -1.57910156  4.5234375 ],0.9965212444236062
台股手續費大戰要開打了嗎??? 這次的贏家會是誰呢!!!,2,[-2.41992188 -1.27832031  3.62695312],0.9903219213734844
國泰、亞東都是2.8折，富邦這樣殺出一個1.8折，下一個換誰?!,0,[ 2.140625   -1.45507812  0.63232422],0.8008155164982761
1.8有限額和時間的 沒屁用,2,[-2.39453125 -1.61328125  4.63671875],0.9971936175042115
馬上來開戶去!!!!,2,[-1.7421875   0.63378906  0.73974609],0.5042750541194172
要手續費便宜去辦國泰吧而且優惠都持續很久台股定期定額1元好幾年了美股也才收3美金最重要的是App比富邦好用太多,2,[-1.92089844 -1.06835938  2.6953125 ],0.9679711867498375
股市現在真的很不明瞭.... 看來可以先開戶起來放著後面要操作再操作,2,[-2.03125    -1.52441406  3.95507812],0.9933600619176465
聽朋友說只有100萬以內才18折，超過100萬就6折而且也還有20元低消如果交易一個月只能交易10萬的，光低消就不划算了還是國泰無條件無低消的28折比較有實在,2,[-2.06835938 -1.57910156  4.0625    ],0.9943106597180109
今天早上看了57東森鼓動錢潮，每一個分析師都說：兩岸不會開戰！借鑑烏克蘭的經驗：2022-02-24日，在俄羅斯坦克大軍開進烏克蘭邊境的前一刻，全部的烏克蘭人民，都不認為俄國會攻打他們，基輔、奧德薩街頭人民一如往常地坐車、上班、上學、上超市採買食物，直到第一顆炮彈打響的那一瞬間，人民還搞不清楚發生了什麼事...所以，住基隆、淡水、大園、新屋、高雄的人這次做好(空單避險)準備了嗎？各位，讓我們共同見證歷史的一刻！,2,[-1.80273438 -1.24902344  3.1640625 ],0.9812741977938205
你是未來人嗎？ 會打嗎？很多高官的 台灣的錢 都還沒轉走。難打啊。對岸戰機會來伴飛。 台灣不敢射飛彈。誰開第一槍？,2,[-1.90625    -1.42089844  3.56445312],0.9890750273637237
距離一樣  當然先打台北.,2,[-2.54492188 -1.65722656  4.5859375 ],0.9972637800685593
唉 也是 凡事都說不準,2,[-2.18945312 -1.42773438  4.296875  ],0.9952340595094874
我覺得會打. 俄羅斯希望中國也下場  美國也希望中國下場 日本也希望中國下場.我是15年前陸軍 542旅 CM11裝甲兵退伍. 實戰單位.最硬的單位就那種鳥戰力 更何況是其他軍團...很快就結束了. 不參加戰鬥.,2,[-1.23632812 -1.51464844  3.234375  ],0.9802966086626429
拿烏俄戰爭來看台海？若真如此？70年匆匆過去，兩岸的問題早晚都得解決，就怕中共沒那個種了。來吧！中共不要再嘴炮了。,2,[-1.84667969 -1.70214844  3.22070312],0.9866046413579006
講不會開戰比較保險阿因為一開戰 大家沒時間罵你要是講會開戰 結果沒開戰 大家有的是時間罵你,2,[-2.18359375 -1.77246094  4.40234375],0.9965510904245378
不 會 打就一個裴奶奶要葬送中國人民的美好將來?!大家真的想太多了就像以前一樣罵一罵 爽快就好!!!,2,[-1.97949219 -1.71972656  4.5859375 ],0.9967762740603915
要相信民進黨~~這是第一次他們與共產黨交手~~~以前抗中保台..這次終於用上了..那些抗中立委都次都龜了..但我多單都出了...先閃~,2,[-0.58398438 -1.45117188  2.74609375],0.9516314788754935
沒時間罵人，但有時間做民調啊，搞不好執政者滿意度能高達87%,2,[-2.27539062 -1.68359375  4.6640625 ],0.9972877312678659
我不是未來人，我是好野人，所以我不知道。但我知道一點的是，倘若開戰，那會是我換屋的大好良機,2,[-2.36328125 -1.11425781  3.73046875],0.9899748233513095
如果真發生戰爭你要先能活著當然啦~~~ 你也許現在人早就不在台灣了那就看看戰事會怎麼發展了祝我們在台灣的好運了~~~~,2,[-2.47265625 -1.25        3.9453125 ],0.9928766542776841
老共要嚇台灣..只要一顆飛彈..打供電系統就可以了..其他都不用..台灣就會亂一陣子..中央山脈好多高壓電..隋便一個都會停一週以上...重點..那裡沒有防空飛彈保護...---若這次他封鎖台灣海峽..南北不給天然汽進來..那二週後....,2,[-1.56347656 -1.52441406  3.26171875],0.9838939978591734
講到重點，執政當局怕怕,2,[-1.78320312 -1.58984375  3.79492188],0.9917038412847219
不打，也先來發導彈。鬼島房價就靠這救了。,2,[ 0.26123047 -1.66992188  2.2265625 ],0.8617550505430522
這還真的說不準 但我覺得現在這時機中共內部問題太多 打過來機率偏低,2,[-2.01171875 -1.6953125   4.4296875 ],0.9962325926032314
1. 烏俄開戰跌碎多少專家眼鏡2. 戰爭打將近半年，又跌碎了多少專家眼鏡專家?如果連國際關係，軍事專家都說不準了我還信你個XXX,2,[-1.24511719 -1.83300781  3.875     ],0.9907909928404317
選舉到了結案。,2,[-1.61914062 -1.66699219  3.953125  ],0.9926286666068398
原來烏克蘭這麼相信俄羅斯喔那俄羅斯應該很簡單就能拿下了阿~~~lol 打到現在多久了你還要繼續胡扯嗎?,2,[-2.39453125 -1.66699219  4.5703125 ],0.9971087549511841
42 旅沒戰力啦....因為出過事....限制一推中共也不相信俄羅斯會打.....,2,[-2.30078125 -1.76074219  4.53125   ],0.9970788248163763
期待打過來到時候再來看看你得嘴臉.,2,[-2.12109375 -1.48144531  4.12890625],0.9944408403921636
堅哥 說到要做到阿台灣房價就靠你啦記得蛋黃區多發幾顆阿,2,[-2.5234375  -1.49707031  4.52734375],0.9967250603940405
聽到炸彈聲.遠離軍事地區大樓地下室.最好有3增準備物資.,2,[-0.60888672 -1.38964844  2.28125   ],0.9250503777088082
裴洛西在 阿共不會 有大動作要等裴洛西走 才會有對台灣的大動作阿共只敢弄弱 不敢弄強者,2,[-1.93359375 -1.79394531  4.2734375 ],0.995686247919775
戰爭爆發，躲那裡最安全，已經有人研究過了：1. 故宮2. 台積電3奈米廠房，萬一躲的是28奈米廠房，被炸死沒人會理你。遠離衡山指揮所...因為只要1顆原子彈，它就掛了,2,[-0.21386719 -0.77929688  2.20898438],0.8779304781967365
蔡EE的經驗告訴你再兩年她就要下台了可以笑小粉紅一輩子不敢打,2,[-0.36767578 -1.86914062  2.91992188],0.9563304079766553
會不會開戰，很快就會知道了,2,[-2.38476562 -1.44921875  4.04296875],0.9942977693392798
