text,label,raw_outputs,probability
中信金 台新金,0,[ 2.28515625 -0.81933594 -0.47827148],0.9025902252158584
那你有哪些股票？,2,[-2.796875   -1.609375    4.23828125],0.9962470998827079
原來如此 謝謝,2,[-2.67578125 -1.21191406  4.375     ],0.9954078815465592
人多的地方不要去好像是真的,2,[-0.64892578 -1.65429688  2.51953125],0.9456607465096225
台積電,2,[-0.94042969 -1.36425781  2.39648438],0.944453882227477
但法人代表只有幾位。,2,[-2.578125   -1.59277344  4.57421875],0.9971277115799643
realy？,2,[-1.94140625 -1.75488281  4.19140625],0.9952368001362224
由於股票挖土機都有預估EPS但是沒有成長排行，必須一支一支的找。。。請問樓主可以設一下類股的『預估EPS成長排行』嗎？比如說：水泥類股預估EPS 預估成長幸福 3.元 200%台泥. 6. 元 150%亞泥 5. 元 140%感謝您,2,[-2.03125    -1.08691406  3.08398438],0.9790071939536812
我通常都用券商的閃電下單欸感覺反應可以快一點點之前有看到好像康和那邊的系統好像是還有鎖漲停監控的感覺很潮(?,2,[-1.59082031 -1.09277344  2.9140625 ],0.97158526329481
像這種就很難買到，除了9/4有小開一次已經七天漲停，要追也追不到了,1,[-1.83398438  2.01953125 -1.97949219],0.9619652501797998
好像不難吧下 市價單就好啦現在逐筆下定價是搶不到的,2,[-2.4609375  -1.35253906  4.05078125],0.9940481042248285
樓主用意是？到哪裏都一樣的意思嗎？,2,[-2.76171875 -1.45019531  4.4921875 ],0.9966779019561273
01神人多~趕快呼叫神仙下凡....,2,[0.01314545 0.04638672 1.19140625],0.6149943024073116
如題 最近ETF很夯 比起把錢定存在銀行 是不是定存ETF來得更優秀呢 比如說 0050 0056 00878 謝謝大家,2,[-2.23828125 -0.94873047  2.76367188],0.9697970384451715
可 高點買到低點第一年虧 第二年打平 第三年爽賺 十年財富自由,1,[-0.99755859  2.00585938 -2.51171875],0.9429224384056468
OK！可以比照銀行存款的『零存整付』的概念 ─A. 每個月一定都要存；沒到 B 之前都不要停。　(懶得動腦就存固定金額；也可以看市價便宜就多存一些。)B. 當你整體獲利達到預定的 %數 (請自訂) 時，全部賣出。C. 回到 A，重來新的一個輪迴。,2,[ 0.9921875  -0.75048828  1.203125  ],0.5124038621763509
當然不ok買ETF也是買股票自然也要負擔股市的風險只是ETF大多分散持股降低了賭單一股票的風險再來定期定額，避免了買高賣低的問題本質上來說還是股票怎麼跟定存比？但是跟自己選股或是投資基金相比在同樣是投資股市的立場上買ETF勝算高,2,[-2.08789062 -1.37695312  3.28710938],0.986135913571017
你根本沒搞懂選擇股票和定存背後的含義，當然不OK。建議先從理財常識學起。綠角財經筆記: 綠角財經筆記閱讀指引---投資觀念,2,[-2.34570312 -1.45410156  4.31640625],0.9956226251907206
還是多少有風險，只是分散了總之三思,2,[-2.6484375  -1.40234375  4.5390625 ],0.9966271072444407
0050現在買 若修正10% 你參加幾次除權息才回得來..除非你不會動用本金..只看利息 那就無視,1,[-0.2265625   0.51806641  0.24084473],0.4478687545880695
不盯ETF市值與突然要變現時卻發現是賠錢仍然必需賣也不介意可以,2,[-0.71582031 -1.19824219  2.10742188],0.9123356296242466
以前種花後來金融股後現在ETF但ETF太多 目前比較賺的是0050但是現是股價過高 ~只能說買了要變壁紙機率低但早買的人樂賺10% 20%配息(或賣了直接獲利100%) 晚買的可能.......若人群散了 就是套牢的時候,0,[ 2.63671875 -0.69091797 -0.55175781],0.9284081835609254
本人就是把ETF當定存在買，但就是要做長期投資啦，而且這兩種商品不能混為一談，自己還是要有足夠的緊急預備金再去做投資。建議你上youtube去key那些ETF代碼就能看到相關的介紹影片，自己觀念有釐清最重要。從2014年買到現在也存到第58張，0050、0056、00692、00850、00878這些都有買。,2,[-2.5546875   0.24597168  1.45996094],0.7604219465679997
這個方法讚,2,[-2.65429688 -1.0859375   4.2578125 ],0.9942595675752313
難阿 尤其是什麼定存定額小心這種買法 越買越高最後套的很慘,0,[ 2.86132812 -0.74414062 -0.87841797],0.9515337802003969
個人覺得ETF可以取代20年期儲蓄險但是無法取代定存因為定存是可以保證本金 只是提前解約不給息而已而20年期儲蓄險更慘提前解約要賠本金 就算你等到20年還要賠掉CPIETF也要選對標的物我自己是選擇VOO/BKLC也就是標普500 ETF取代20年儲蓄險過去50多年來表現得都很不錯(點圖可放大)買這種股票要是還能賠錢那就建議別買股票了,2,[-2.29296875 -0.01197815  1.40820312],0.7896618887803956
给大佬低头,2,[-0.19763184  0.02668762  0.57324219],0.4898239940867359
"這才是重點""基本分析加上技術分析，大部位攻擊""15個字可是就很多人只看到""技術分析""四個字",2,[-2.39453125 -1.59082031  4.66796875],0.997237457355117
我炒股這麼長時間，也嘗試過利用各種技術指標去看股票，但是最終我感覺到，很多技術指標都是主力刻意走出來的，如果我們真看到買點入場，可能就進入了主力的圈套之中，所以現在我運用指標只是參考為主。因為股市本來就是一個資金推動的市場，但是籌碼數量是不變的，資金的出入和籌碼的數量沒關係，但是和籌碼的成本以及籌碼的分佈是息息相關的，再結合著量能變化我們就可以通過這些變化以及籌碼分佈去分析這只票接下來的行情判斷，包括大盤。,2,[-1.99316406 -1.32714844  3.3359375 ],0.9859154887828939
