text,label,raw_outputs,probability
大哥的心得很正確 很多人都憑感覺進出 這樣一定賠錢要賺價差一定要有紀律的操作,2,[-2.39648438 -1.515625    4.51953125],0.9966265226212987
最近小弟學藝不精，選了中鋼、英業達等二支，確認紅三兵後，隔天進埸，全追到高點，不知C大怎麼看？紅三兵送💰？,1,[-2.45117188  2.11132812 -1.40136719],0.9613051806201317
買現金,1,[-2.71484375  3.47070312 -2.46289062],0.995314140196848
這兩檔我都不熟，尚難以僅憑K缐圖進行走勢分析。技術缐型僅為統計的數據，可以參考，但是不可完全以技術分析操作。,2,[-2.21875    -1.56933594  4.55078125],0.9966647301453294
??信義碰旅遊業??糟了~~~我的第一個念頭，房地產相關產業其實是毛利比其他產業高，信義的問題跟以前其他企業衰退前一樣，現金太多，導致資本報酬不佳，公司負責人就想開發多角化業務，偏離核心能力的業務通常~~很慘,0,[ 4.296875   -2.23828125 -0.44946289],0.9899667474470785
同意，多角化經營絕大部分是毒藥，整合上中下游才是王道,2,[-1.484375   -1.6171875   3.85546875],0.9910835375292579
非本業投資我也不愛，後續仍待觀察。,2,[-0.47875977 -0.80175781  1.99609375],0.8732738447962642
這包竟然從36漲到48令人氣憤！現金愈來愈不值錢提醒大家！,1,[-0.31518555  0.62255859 -1.01074219],0.6302015452509416
誤以為8k發樓…,2,[-1.45117188 -1.14648438  2.41601562],0.953029981579848
那是不是要趕快去買豆乾..囤貨..丟到股市搞不好..變壁紙一包都買不起,2,[-0.19958496 -1.33398438  2.22265625],0.8950491577533942
關店賺最後一波嗎？很多都是這樣，像衛生紙，從有記價錢開始到現在還是可以買到0.06一抽的2008年吧，別被騙了，還是有很多便宜的豆干可以吃，豆干厝.....,2,[-1.72949219 -0.53710938  2.24804688],0.9255393206350055
好說好說。8k雖是後進小輩 資產跟我相差30倍以上但某方面特質的確跟我很接近：幽默 親民應該也挺帥。,2,[-2.26953125 -1.59375     4.69140625],0.9971959120723084
這個我也喜歡 不過很久沒吃過了吃豆乾還要花48元......吃女人的豆腐不用錢,2,[-1.75976562 -1.58007812  3.84765625],0.9920009431154319
原本這我也喜歡吃自從毒豆乾事件爆發後就沒吃過了,2,[-1.15136719 -1.66015625  3.58203125],0.9861104363567931
8k帳上成本應該是260萬以上了吧？？你股齡多久？8k好像六年？？,2,[-2.5        -1.58203125  4.5625    ],0.9970071688853009
我有房子 兩台進口車育有一子就讀第一志願高中（考前衝刺一個月怒上）—以我孩子的天份日後成就也不會差到哪去 更不至於要啃老而且我不課金扭蛋30倍已是保守估計照這速度 差異會愈來愈大經你這麼一詢問感覺自己真的挺了不起不知在苦什麼？,2,[-2.4375     -0.703125    2.62109375],0.9593659381687247
跟我一樣，王國紀元不課金兩年了，陪玩充人數就很給遊戲公司面子了，還課金給他們,2,[-1.64160156 -1.76074219  4.0625    ],0.993749051080741
「黃日香」系列的豆干真得很合我味口，但最近確實漲太多，買不下手！去年中之前都跑「新光三越」的超市，一包30元，下半年一口氣漲到40；「佳瑪生活館」原本也都在33元至35元之間，今年也都調漲至40。,1,[-2.34179688  2.83007812 -2.4375    ],0.9892860292455966
黃豆原料的價格趨勢是下跌，豆干加工品卻上漲，工資有上漲嗎?,2,[ 0.51513672 -0.22106934  1.43066406],0.6281317195778462
我問個問題，錢是繼承來的？還是自己賺的？我突然覺得臺灣的女生嫁人，最好找父母雙亡或者出去外面住。剛聽到一個朋友說她是獨生女，嫁前她老公說他媽媽說了，會把媳婦當女兒看待，他說女兒都沒在做家事。最近指責她不洗碗，她很不爽的跟我說：就是她婆婆說東說西，所以她煮自己吃的，洗自己的碗，然後聽到大姑說小孩的自己要煮給小孩吃，所以也自己煮給小孩。不知道聊了什麼她婆婆說財產不會給媳婦，她媳婦也很莫名其妙，之前還說自己女兒從公公那邊拿到農田和150萬，她自己也叫公公過戶田給她，我朋友不清楚為何說這個？她家有地又有房子，把我朋友看的好像很缺錢？她不解那些拿財產的兒子為何不用做家事。不接電話、沒洗碗叫做沒家教，所以她那些姑自輩超有家教？拿垃圾去倒說應當的，那她兒子去倒垃圾是不對的？說不把她當家人，我朋友說把她當媽媽，家事都是媽媽在做耶，她不洗碗、不洗衣服、不接電話、早餐、中餐、晚餐都是媽媽準備，沒嫁在家是只要去工作，假日睡到飽…你女兒真的要小心…你心頭的寶，嫁到別人家就是所有要做，不做就是錯的。聽完後以後我兒子結婚，麻煩住外面…,2,[-1.74804688 -1.70800781  4.28125   ],0.9951113078567977
看到您的這段評論，讓我感到台灣的教育真的很失敗。,2,[-2.32617188 -1.625       4.6484375 ],0.9971868691559153
我出身清寒從小拿獎學金拿到研究所畢業當然是自己賺的！一般來說台清交前幾志願的學生都會有一種霸氣傲氣。你學生時代一定不是系出名門 所以才會質疑這個問題。我同學人人在40多歲財富自由（有些雖然多年沒聯絡 但消息大家都會傳 除了完全失去聯絡的不討論）憑什麼我會例外？！,2,[-1.7109375  -1.78320312  4.55859375],0.9963590543020181
你是說婆婆媳婦都一樣嗎？只是聽到我朋友說：她婆婆說不把她當家人，我就覺得很怪？會叫外人做東做西？又把媳婦當成賊？會偷財產？？我確實想建議她搬出來住。,2,[-2.20703125 -1.67285156  4.58984375],0.9969857507009556
沒質疑你…但是不排除你有可能有富爸爸或富媽媽而已，一般很快？賺到錢都身體搞壞了…像工程師爆肝？不過這年頭國小老師看不起警察？我聽我婆婆說她女兒說警察不是好職業。我家附近就是娶國小老師，那人是研究所畢業，鄰居是長榮大學後來去考警察特考。之前有常來家附近的警察娶空姐，人家空姐一個月也不少錢，只有我婆婆的女兒嫌棄警察。書讀不好，家又沒有錢，是男生為何去考警察不好？像你會讀書的人應該也沒很多，至少附近大多考不是很好。,2,[-1.84667969 -1.70019531  4.5       ],0.9962326557309242
我的確是把身體搞壞啦但除了視力以外 這一年半以來復原不少。但視力模糊 還有白內障 晚上避免開車 醫生說我還年輕能用繼續用 天然的眼珠還是比較好多年腸躁症似乎也好了 不過偶爾會發作 有點擔心是否大腸癌但若是應該早就掛了吧？說到視力 我想該降低上網時間了，唉以後不能陪你和教主聊天了,2,[-1.68359375 -1.13085938  3.37695312],0.9829317481041134
大腸癌末期可以撐好幾年，有人不去治療，好像過了五年？還活著…,2,[-0.73339844 -0.37158203  1.83398438],0.8425137762381363
我X你的烏鴉嘴⋯⋯已經很擔心了剛做完潛血篩檢 等看報告,2,[-2.09960938 -1.65917969  4.40234375],0.9961832703032935
沒事，之前去抽血檢查，醫生說我不要想東想西，會生病…所以保持心情愉悅,2,[-2.08984375 -1.44238281  3.9140625 ],0.9928645460804874
以上的問題讓我肯定自己是100分溜~~~,2,[-2.08007812 -1.64257812  4.328125  ],0.9958171406424313
單身就沒問題了…像我堂哥在北部當醫生，堂嫂不用工作，伯父母在南部，堂嫂還跟阿基師學煮菜，小孩0，就沒聽伯母說堂嫂的壞話。遠距離的美感！,2,[-2.18554688 -1.44726562  4.36328125],0.9955919332864743
其實我看你平常吃的東西不是很健康，雖然你有在健身，可是常吃外食不太健康，為何不自己練習煮，吃清淡一點，少吃肉多吃蔬果，其實每天多吃一些蔬果，比較不會得大腸癌，但是外面煮的蔬菜，不知是否有洗乾淨？還是勤勞一點，偶爾自己煮。我們今天去祭拜我祖母，明天要去郊遊。現在不想花太多的時間給01，有特別想發言才講話，因為身體重要，眼睛重要，偶爾也要把時間留給自己。想抒發自己的想法，再發言，沒什麼特別的我就當個旁觀者好了。我想你應該沒什麼大礙，如果懶得自己煮，至少每天吃一些水果，可遠離大腸癌。,2,[-2.33203125 -1.04199219  3.66601562],0.9886245567476099
謝謝阿花教主的勸勉主要是從小不用做家事實在是不習慣自己來不過全聯社買奇異果..吃 挑不用洗的來吃應該是沒問題感謝。我還真的沒注意到自己也很少吃水果便利商店一些切好的水果盒不知ok嗎？,2,[-2.03710938 -1.04589844  3.4375    ],0.9847493557993383
你老婆也很好不用煮給你吃…我舅媽也是買自助餐…我老公姐姐也買自助餐…以上女性嫁了沒在工作，看樣子我命比較苦，還要煮飯給我兒子吃。我都亂煮，因為我零用錢不多，我也要存養老金。,2,[-1.59375    -1.57910156  3.59765625],0.9889138213934137
