text,label,raw_outputs,probability
分一張給我,1,[-2.77929688  1.90820312 -0.62792969],0.9187953398689704
只有一張，而且禁止背書轉讓了,2,[-2.89257812 -1.27832031  4.51953125],0.9963752250349065
沒什們論的ETF的標的是什麼？發行券商都有說明連結股票。如台灣50其他連結指數商品差不多都是期貨,2,[-2.28125    -1.67285156  4.41796875],0.9965167501775168
台指期貨狂贏台灣五十(0050ETF)，弄懂台灣投資工具就很足夠了。https://www.youtube.com/watch?v=WSLUfu7CKek&t=22s﻿,2,[-2.21289062 -1.5234375   4.08984375],0.9945495040654005
...施義芳表示，美國證券商 Firstrade(第一證券) 透過臉書以低管理費搶客，如果投資人投資 1000 萬元，以美國知名的「Vanguard 整體股市 ETF」(簡稱 VTI) 為例，管理費每年僅收 0.04%，也就是一年管理費只收 4000 元。....Firstrade沒有發行etf 是買買證券零手續費立委的程度....如果讓Firstrade & Vanguard 進來台灣金融業就會....非常非常的爽,2,[-2.203125   -1.41503906  3.82226562],0.9923281430753129
【WillBe168】期貨狂電台灣五十(0050ETF)/賺更多/風險更小。https://www.youtube.com/watch?v=xHl2AALefOc,2,[-1.70898438 -1.13378906  2.67773438],0.9665982789542202
我最近交易了SPY & 3188 ETF每次複委託的費用吃掉我五六千元買進、賣出都是高得嚇人現在只能轉進FirstTrade銀行真是吸錢大師,2,[-1.4453125   0.10357666  0.77294922],0.6169686827174432
銀行每次選舉都貢獻不少錢。,2,[-2.15039062 -1.21484375  3.11328125],0.981962793844163
版大你借好大要小心風險，我只小小借十萬，不習慣借錢投資不知今年台妹預估會配多少,2,[-2.12109375 -1.35351562  3.984375  ],0.9930125350362172
留著當紀念吧大神應該也只買1-2張這樣小零頭8k大神隨便賺就回本了加油💪,1,[-2.0546875   1.93359375 -1.54785156],0.9530213330667461
