text,label,raw_outputs,probability
"【雜記】就是李佛摩的名言，或是不起眼的文段，無法確認是在以上哪一個階段領悟出來的。個人認為一個人所說的話，須配合當時的人生階段和時空背景來解讀，才能更瞭解其中的涵義。‘----------------------------------------李佛摩：「華爾街上根本沒甚麼新鮮事，不管今天發生了甚麼，以前都發生過，將來也會發生」。很多人都把這句話當成本書的招牌。不過到底是『甚麼事』？網路上有人說是”貪婪”，不過我想每個人第一時間想到的可能都不同。通常會指向自己曾經受傷的事情。追高？殺低？認賠後卻反向急漲？凹單？…..如果自己曾經懊悔做錯的其實不是新鮮事，那感覺上多讓人舒服。有人願意發表一下自己對”沒新鮮事”的看法嗎？個人是認為""沒新鮮事""指的是 ”喜歡追逐明牌和小道消息的人永遠大過喜歡自己動腦求知的人很多”。‘----------------------------------------李佛摩：「自營商、作手或炒股集團所持有的股票，如果多於他們打算長期持有的數量時，就會想盡辦法，利用各種工具拉高股價出貨」。李佛摩：「經紀商為了更多的利益，會接受內部人士的委託幫忙賣出大額的股票。」不禁讓人想起，常聽專家鼓吹：「外資正在炒作這支股票，大家趕快上車吧。」試想，任何大戶炒股都是為了賺錢。雖不能說把把賺，不過會輸給散戶的機率相對較小。處處跟著大戶做，最後大戶贏了跑了，那留下來輸的是誰？我曾兩次把這觀念說給那位在中華電信裡任職多年的同學聽，當時好像聽明白了。不過一陣子之後，還是問我：「聽說誰誰正在炒某支股票，是不是該追？」‘---------------------------------------------------當時市場上很多人因為李佛摩的盛名而跟著做單，不過幾乎都以悲劇收場。A和B兩個人的經驗和操作方法都很相似。某次都看對了一支股票會拉到200，行情也果然持續上漲。當來到了滿足區，A掛198反手空，B掛199反手空。但最高點湊巧來到了198，A順利返多為空，然後行情急轉直下。此處不是討論他們的操作正確與否，是說能力相當的兩個人也會因差之毫釐而失之千里。(所以平常再理性的人，面對股市，還是難免會迷信，屈服於命運的難以掌握)。更何況是去跟他人的單，很難跟得上。‘--------------------------------------李佛摩：「空頭摜壓絕對不是股價跌跌不休的主因，慘跌如果不是市場有問題，就是公司有問題」。(公司是指公司的大股東，空頭往往成為公司派偷賣股票的代罪羔羊。)股票漲跌當然脫離不了供需問題。也就是籌碼(權值)與資金。但是籌碼有長年壓箱股和短期投機股兩種。通常股票無關基本面的波動都是『短期投機股』和『短期流動資金』在相互較勁。這種波動不會太大。刻意拉上去就會下來，刻意壓下去也會上來。有如游泳池的水，波浪在人散去之後會歸於平靜。可是當基本面大幅變化時(散戶會晚好幾個月才知道)，或是股價超貴或超俗時，就會造成長年壓箱股票的鬆動。這種漲跌勢就會相當持久且兇猛。‘-------------------------------------------小弟在某一樓曾提出 ”空頭不死，多頭不止” 是無稽之談。也提出證明說：高點時空單非但沒有減少，還更多。空單是絕對不會死的。當來到接近頂點時，空單是在增加，但是增加空單的人還是之前放空的人嗎？李佛摩：「當放空的人已經由原先主導做多的人轉成主導放空的人之後，股市就會反轉」。當原先放空被軋到的人在稍微修正後，得到了喘息的機會。雖然還是看壞後市，但是投機或恐懼的心理會讓人反手做多。恰好給了新加入主導放空的人有加碼的機會。最後只有一個贏家，就是當初拉抬上去的人，在大家一片看好之前悄悄出脫，並在一切成熟時，全力賣出甚或放空。一路看多的或是由空轉多的，應該都不是贏家。‘----------------------------------------------網路上有人把李佛摩和巴菲特拿來比較。個人認為一個是單人操作，一個是集資操作。操作理念、標的物和手法一定會差異很大，幾乎無法比較。如果拿柯斯托蘭尼來對比李佛摩，或許還有些可談。兩人都是單人操作。兩人都是投機。有很大的部份兩個人很相似，但還是有以下的不同：柯老行事小心，操作週期比較長，所以比較重”值”，低買高賣。他只在乎未來發生的機率，完全不考慮技術面。耐心等情勢的變化，但不主動創造局勢。李佛摩行事大膽，操作週期比較短，所以比較重”勢”，追漲殺跌。雖以基本面選股，但以技術面為主。操作上傾向於作手的作法，能點燃爆炸的引信(如果有炸彈的話)。他們對股市的基本態度，本質上並沒有衝突。至於倆人不同的操作模式恰好個人也都有在用，分別用於長短線。李佛摩的後期也比較重”值”，但是畢竟野心大過柯老很多，以至於稍一不慎就出了事。'------------------------------------PS.憑良心說，這本書的編排和翻譯感覺像是對股市很外行的人。很粗糙，讀起來霧煞煞。聽說，李佛摩的書還有另外一本是他本人寫的。內容似乎與本書有些差異(小弟沒有讀)。‘------------------- 讀後心得到此完結，感謝大家全程的耐心閱讀。#53 #56 #58 都有補充說明。",2,[-1.06054688 -1.546875    3.52734375],0.9838353208580103
往上衝和稍歇的過程，同時會產生兩派想法一邊是漲勢已成、勢不可擋；一邊是高點已近、作空成本有利而在稍歇後的走勢，會造成有一方開始有動搖或撤退，就像現在有感覺空軍少了...也許空軍感覺這高點不像是最高點....一方弱了，甚至轉投向另一方，趨勢就延續所以9500前的空軍應該不在了，新的空軍還在觀望甚至集結(現在入場，成本還沒壓力)是不是9800反攻，很難說，但攻不下，自然可能繼續撤守，總有新的空軍加入因為高低點(相對近年或歷史點位)總給人安全感，空9800守不住，萬點一樣有很多有信心的新空軍一直到主導權換人，這大概就是反轉的過程....趨勢盤，「勢」還是比「點」來得重要，目前歐美股還是如此,1,[-0.07672119  1.24511719 -1.4453125 ],0.7493463253943002
11111111111111111111111111111111111,0,[ 1.88671875 -0.921875    0.33007812],0.7866998018166436
大大的心得寫得真好，頗多觸發股票作手回憶錄的中譯本寰宇有兩個版本，翻譯者不同我手上這本是早期的譯者是真如開版大貼的這本翻譯者是魯樂中另外還有一個版本是另一家 大牌出版社的譯者是李奧森我只看過真如的版本，所以不知道其他版本如何這本書我看過三次，第一次是1996，還在唸書的時候，那時剛開始涉足股市，聽說這本是經典就去圖書館找來看第二次大約是2007，那時原物料正狂飆，全球市場都一片欣欣向榮的崩盤前夕第三次是2011，歐債風暴正延燒的時候每一次看所注意到的重點都不同看了三次之後才知道為什麼這本書是眾人推崇的經典當你在不同的階段，你從裡面看到的東西是不一樣的你覺得自己無往不利，離股神只有一步之遙的時候；跟你在市場和你預期相反苦苦掙扎的時候所看到的內容是不同的當然書是不會變的，但是你看進去的地方不同了另外有一本 傑西李佛摩股市操盤術 ，譯名很奇怪，但英文書名更奇怪...裡面寫的是比較接近實例的故事其中有提到 李佛摩在股市中賺的錢拿出來之後是去買了佛羅里達的土地而當年的佛羅里達土地正是大泡沫，直到1980年代都沒有漲回去所以他1940年在股市失利的時候，原本想留下來當救命索的資產並沒有如預期地發生效果這是我最後一次看的時候最注意的重點當危機來襲，其實所有市場都會崩跌你以為可以救你的投資，說不定反而會是壓垮你的稻草所以.....我其實還沒想到所以要怎麼辦，有人知道嗎?,2,[-0.70117188 -1.63671875  2.9609375 ],0.9654804879400197
1111111111111111111111111111111111,0,[ 1.95800781 -0.87792969  0.29101562],0.8016175790390074
再次感謝大大的分享,2,[-3.00390625 -0.97119141  4.1015625 ],0.992964106871153
之前拜讀這本書時上網搜尋過，當然也不確定事實真假，李佛摩的兒子之後有對外提到，李佛摩在最後一次破產後，數月內又賺進幾百萬美元，但人生在股市裏大起大落，離開股市又沒人生其他事能做，因此怨倦人生，舉槍自殺，他離開前最後一次被記者拍到時，還開玩笑跟記者說：拍拍照也好，這張照可能將成為絕響之類的話…！,2,[-0.06292725 -1.5390625   2.24414062],0.8910254253720549
之前買在34.8但是好像就一直卡在那33左右 在想要不要賣了 問問各位～,1,[ 0.22167969  0.61669922 -0.53662109],0.5027009970324852
31.9-32短線探底，長線應該更低,0,[ 3.0078125  -1.08984375 -0.26660156],0.9483611680321236
股票質押利那家銀行+開辦費總和最划算？ 目前有點想質押借貸～ 我信貸是可借到2.6%左右 但缺點信貸要月還款～ 之前股票質押過3%+開辦費（忘記多少） 現在想再質押～ 目前看元大3%（先扣利息） 還有國泰3.3% 不知道還有沒有其它家比較划算？ 或者要怎麼談判比較低利率？ 股票都大型權值股～ 台積電、中華電信、中鋼等等 應該不難質押才對。,2,[-2.32226562 -0.86621094  2.75      ],0.9679112704290593
