text,label,raw_outputs,probability
美國這樣才正常，台灣就是騙散戶進去買，實際上根本沒拿到利息， 還要繳稅,2,[-1.81933594 -1.6171875   3.84570312],0.9923526422781199
美國這樣才正常，台灣就是騙散戶進去買，實際上根本沒拿到利息， 還要繳稅,2,[-1.81933594 -1.6171875   3.84570312],0.9923526422781199
不錯的觀念!股票買久了，也只有那幾招看對、壓大、等獲利~,1,[-2.35351562  1.5        -0.41015625],0.8552400893823952
我拿了非常多的股利還退稅今年我退了5萬多美國跟本就不適合台灣人的習慣，不知你在想什麼、在說什麼？我猜你應該是作空、還是空手，所以對台灣股民、股市不太了解。,2,[-1.67089844 -1.61328125  3.84960938],0.9918223333139267
天啊！台股罕見中秋後大漲，彷彿買股票賺錢，就像喝水一樣簡單然後昨晚竟夢見買車，而且已經準備簽約，但後來好像又不買了....還好本宮當下有想到，買車要幹嘛?還要養車...(除非結婚)好險買車只是一場夢,1,[-2.1484375   1.59179688 -1.19824219],0.921516850811794
難怪川普最近沒聲音！jacky8000 worte:天啊！台股...(恕刪),2,[ 0.34057617 -1.00683594  1.99316406],0.8055806662702525
搖滾區！搖滾區！搖滾區！搖滾區！搖滾區！搖滾區！搖滾區！,0,[ 2.53710938 -1.12109375 -0.19140625],0.9165105083801424
我第一次在海景排耶！,2,[-0.59814453 -1.52539062  1.95703125],0.9021920384598371
前排，前排，前排，前排，真的好可怕~~,2,[-0.97070312 -1.70605469  3.2734375 ],0.9792155497712292
8K哥最近很唱秋哦!賺錢錢去馬個2節吧~~~,1,[0.41625977 0.50634766 0.140625  ],0.3835023384962912
樓主家的金爐發爐了,2,[-2.07421875  0.22180176  0.98388672],0.6606464221231961
難得的第一排台股直直漲就對了,1,[-2.62695312  3.84179688 -2.95117188],0.997334327351464
前排，前排～～～覺得怕！,2,[-0.72216797 -0.03207397  1.12109375],0.6784556981018001
阿寶要衝向100了,1,[-2.73046875  3.84960938 -2.76953125],0.9972850726674624
今天刺激了！,1,[-3.2421875   1.13964844  0.94042969],0.5458893650898022
是夢到賣車還是買車，這差很大…話說你有錢吃摩斯，我只有泡麵加迷客夏（決明大麥）,2,[-1.15429688 -1.1015625   2.94140625],0.9669409215767064
這樣的損益就是大賺......,1,[-2.61132812  1.515625   -0.56054688],0.8760085778969893
馬上反轉了,1,[-2.703125    3.78710938 -2.8125    ],0.9971291727028792
8K恭喜賺大錢買豪車,1,[-2.67578125  3.65625    -2.6328125 ],0.9963782474843512
大課長終於又浮出水面了龜好久了換口新鮮空氣記得該跑還是要跑歐不要像群創壹樣7.35還未回血科科科不知川普老師下壹招是甚麼??????,0,[ 1.58105469 -0.57910156  0.62792969],0.6662928998610189
8K大恭喜🎊🎊,1,[-0.92089844  0.40600586  0.11315918],0.4971577978893631
手上有貨可以慢慢出了,0,[ 5.15625    -2.375      -1.39160156],0.9980346111917077
無妻無子無女友一個人出門有捷運高鐵方便得很買車要幹嘛???就算開瑪莎拉蒂就能抵擋孤獨感嗎???,2,[-1.99902344 -1.11328125  3.58203125],0.9872578577024637
買車才能交女友？我看一個文，要買百萬以上的車，才有妹子要坐！,2,[-2.23242188 -1.44824219  4.359375  ],0.9956429131785921
天啊！恭喜！恭喜！終於擺脫鉅額虧損，差一頓牛排大餐就可以轉正了！加油！,1,[-2.34179688  2.34765625 -1.890625  ],0.9769211295748037
大賺???忍不住要問一下這樣加總起來是賺多少?夠買顆名車的輪胎嗎?,2,[-2.75       -0.47753906  2.33984375],0.9381557159262546
有錢真好,2,[-2.625       0.68164062  1.07324219],0.5879792058363442
八K大醬子不行唷，會讓黑粉崩潰,0,[ 3.9140625  -2.06835938 -0.15759277],0.9808038508716218
這樣總損益是多少阿？....,2,[-2.01367188 -1.69042969  3.86914062],0.9934063976466707
是的，20/0.001425/0.28 = 50125.3132832養成習慣一次進出以5萬或10萬為單位，就不會多付手續費，而且也不會因為雞蛋水餃股下單下的量太少，導致股票漲很多，卻賺不多的情況。,2,[-2.35546875 -1.10058594  3.30664062],0.9845774649147339
我看過19.65 合庫金 1張手續費8元的...有的小卷商 要拼客戶會給很優的,2,[-2.27929688 -1.26171875  3.41210938],0.9874482455124659
