text,label,raw_outputs,probability
封關1066,1,[-2.18945312  1.98046875 -1.40917969],0.9531307512329175
M大真是厲害，有那麼多資金投入。下面是個人今年封關的紙上富貴。,2,[-2.01367188 -1.33105469  3.5078125 ],0.9882243946912115
有含股息嗎？,2,[-2.08398438 -1.73535156  4.05078125],0.9947912098254484
"我想弱弱的請問一件事這樣的紙上富貴是為了更長遠的""穩定""還是為了更大的""機會財""對我來說投入3~400萬，紙上富貴看到+100萬舉例400萬好了兌現後，馬上變500萬真好奇內心的本質上，如何撐過這種誘惑按下去~~~~~~就賺100萬喔更煎熬的是...我相信各位擁有紙上富貴者，都能設想到，未來台股修正的可能，畢竟乖離有點大雖然說事情無絕對，但可能就是可能，可能就是有機會有可能瞬間把紙上富貴的100萬，變成60，甚至變成20(先不討論也可能變20後再變成+150以上)傳授一下",2,[-1.63183594  0.015625    1.28222656],0.7484791809526998
只有未實現損益的部分，詳細放1樓。【2021/2/5】股票市值：10 666 031投入成本：9 200 074未實現損益：1 465 957已實現損益：3 425累計配息：557 815累計獲利：2 027 197年化報酬率(XIRR)：20.17%,2,[-1.8984375  -1.20507812  2.85742188],0.9748421508091912
太強了m大對我的v起來計畫有何指教？,1,[-2.99414062  1.39453125  0.21057129],0.7584482357649659
高手如林 我要好好學習了!!,2,[-2.67578125 -1.29296875  4.44140625],0.9959723407299244
為什麼你會覺得從集保帳戶裡的數字變成銀行戶頭裡的數字  你才算賺到錢?為什麼不是從銀行裡的數字變成拿在手上的數字  你才算賺到錢?這中間的道理你懂的話  就不會覺得那100萬是紙上富貴好好努力想想其中道理對我而言不論是集保帳戶裡的數字  還是銀行戶頭裡的數字  都是真實的  兩者的價值對我而言沒差別  只差在一個波動比較大  一個波動比較小而已,2,[-2.22460938 -1.65527344  4.5546875 ],0.996863478645663
我克服的方式是以資產配置的觀點去看待股票漲了，股票比例就變高了，？%才是適合你的比例假設70%是你認知的股票合適比例股票漲到90% 賣掉一點回到70%並無不可,2,[-2.25390625 -1.31542969  3.609375  ],0.9899950620943754
我覺得拿買房子當個目標也不錯撈夠些出來當做買房基金去年要不是說要買房子有在28以上出掉一些股票玉山金跌到現在也差不多消失一棟房子了,1,[ 0.59033203  1.15625    -1.79492188],0.6172393510429921
因為信心沒開玩笑你看看銀行存款為什麼不怕銀行倒閉?財產歸零難道沒發生過銀行倒閉嗎?有阿 但是相信政府會處理因為信心你看看紙鈔 1000元不過就是張紙阿你怎麼拿去買東西人家為什麼接受因為信心為什麼資產不是紙上富貴因為持有的如果是全市場的ETF信心就會讓你繼續持有下去反過來對投資沒信心當然趕快賣掉對銀行沒信心當然趕快提出來藏家裡對政府沒信心就會改成買黃金或是其他國家貨幣所以 你對於你的投資資產有信心嗎?巴菲特說 如果你不願持有一檔股票10年，最好連10分鐘也不要持有,2,[-1.46777344 -1.34765625  2.8046875 ],0.9711802936799413
就是老高這個影片,2,[-2.70898438 -1.41503906  4.3046875 ],0.9958372930746725
投資人領息時應就實際落袋的絕對金額，來評估該ETF的配息是否穩定，以及領到息之後，要如何應用？除了將配息收益當作生活費用來源的退休族外，建議投資人盡量將配息再投資，例如再買進該ETF或其他看好的標的，畢竟資金寬鬆將至少持續到2023年，股債市的收益相對優於定存收益。 https://reurl.cc/0DXXxo,1,[-2.125       1.09667969 -0.11859131],0.7482131059487247
