text,label,raw_outputs,probability
樓主別擔心，還有我陪您 與您一樣抱持著實驗心態，雖然這賭注蠻大的。,2,[-2.42773438 -1.39746094  4.5       ],0.9962872077553655
記錄一下，台股17800，目前未實現 18萬，已領現金股利13萬。,1,[-2.484375    0.87890625 -0.01522827],0.6927208858586531
看思維，餐廳裡面不是只有食客，也有會給小費的老闆(股利),2,[-2.23828125 -1.67382812  4.39453125],0.9963817160859149
同思維，存股族,2,[-2.51367188 -1.390625    3.66796875],0.9916488066901161
買有基本面的股票，後面經濟行情有接上，頂多回檔不至於崩盤現在除了股市，還有哪邊可以獲得超過5趴以上報酬的?還是放比特幣XD,1,[-2.51171875  2.01953125 -1.32617188],0.9560205314859404
作者 金川顯教 本書中我覺得達人有自己的看法  其中一法則 就是想創高收入  就去租好的房子(其實它的意思是比現階層更 貴的房子) 理由: 因為有動力去拚出更高的收入  當然不無道理   好房子大或舒適  增加了賺取收入創意  (有這可能  但也不敢說是百分百) 支出變大了  當然得去拚了  有種增加一點微壓力來刺激自己的動機去賺錢 但我很好奇  有了因為租的較舒服的房子  就有真的收入變高的結果  有點反人性 正常是收入變高才去 租貴點的好房  它是先去租貴好的好房刺激自己拚賺的動力~ 大家討論一下,2,[-2.13671875 -1.30175781  3.66210938],0.9900823798121032
您好想請問一下2377 微星謝謝,2,[-1.56054688 -1.25585938  3.015625  ],0.9763191134677667
劵商APP大多都是三竹做的吧功能對新手來說很夠了不然就用電腦網頁,2,[-2.38085938 -1.52636719  4.46875   ],0.9964618085701877
App >> iWoW至於指標，很多分析師都是看圖說故事 ....所以還是靠自己摸索累積經驗吧,2,[-2.51757812 -1.61035156  4.58984375],0.9971600502165847
心態最重要 看什麼都沒有用 停利要抱得住 虧損不能凹單!平倉才是起漲 起跌點! 當沖不是賺區段 只能贏小錢 虧大錢以上經驗分享,1,[-1.08398438  0.77783203 -0.2644043 ],0.6631056800713834
請問mac可以在元大證卷 下載程式嗎? 看官網找不到，可分享謝謝!,2,[-2.64648438 -1.58398438  4.56640625],0.9971385392981997
