text,label,raw_outputs,probability
台驊投控110/5/13~111/4/7取得長榮260萬股、計約3.23億，迄目前持有150萬股(111/04/07 19:06:17)公開資訊觀測站重大訊息公告(2636)台驊投控公告本公司一年內累積取得同一有價證券達實收資本額20%1.證券名稱:長榮海運股份有限公司2.交易日期:110/5/13~111/4/73.交易數量、每單位價格及交易總金額:數量：2 600 000股每股平均價格：124.24中環3/17~4/7取得長榮238萬股，計約3.25億元(111/04/07 19:09:25)公開資訊觀測站重大訊息公告(2323)中環公告本公司取得有價證券1.證券名稱:長榮海運 普通股2.交易日期:111/3/17~111/4/73.交易數量、每單位價格及交易總金額:交易數量(仟股):2 380每單位價格(元):136.63哈,1,[-1.73730469  1.18847656 -0.4309082 ],0.7989496858043044
沒錯，最近兩個禮拜確實有回溫的趨勢，幸好沒有就這樣一路下去,0,[ 4.63671875 -2.09179688 -1.05273438],0.9954431111942301
一月至今負3.5%~,0,[ 3.84960938 -1.91210938 -0.35351562],0.9822271024362467
剛看了股市今天跌比較多，從-3.5%跌到-4.6%！,0,[ 4.73828125 -2.         -1.20605469],0.9962091019737811
"04/07-美股繼跌走Ｃ波台幣貶值往外流疫情加溫好理由控制風險能長久-4月擂台賽 十位選手對決!!馬上來觀戰 #股市教練實戰學院-美股FED會議記錄看來升息和縮表的速度加快而且市場預估3月的CPI可能衝過8%教練看法仍然是B波反彈後現在是C波主跌段進行式若是如此3月初的低點應有失守之慮-回到台股早盤估量收縮但中午左右傳出今天確診數再創高後下殺成交量就增加起來OTC也是 早盤估550E但殺到尾盤突破700E關鍵是之前多次用下影線守住的17350-17400(也就是月線的部份)今天是用出量的黑棒殺破後續有再往3月低檔回測可能性-內容來看INTER的CEO來找台積電和欣興盤中一直報一直報不過電子股走弱已不是一兩天的事各類股輪著跌修正壓力沈重還沒有明顯的守穩意圖-金融的轉折會是今天嗎??教練有講過幾個觀察指標以下整理給大家參考:1.10%以上成交量占比為短線過熱訊號[今天符合]2.盤中看到小銀行突拉啟動盤中澆冷水機制為短線過激動訊號[今天有一度出現]3.K棒收的難看[今天+昨天 有反轉K棒組合可能性]不過當然轉折不是看一天就知道可觀察後面的成交量是否維持高檔?以及今天的高點需要幾天才能突破?-傳產指數在季線橫盤一個月今天這支表態黑棒海運 飛機 化肥等等無論高檔的 低檔的有全面轉弱的疑慮傳產類股中還有一支是""防疫概念""今天午盤後就變成當紅的啦~分析師人人點名之前叫大家不要追防疫股的現在上來就帶字板點個全餐~~-分析師A:台積電聯電 有缺口必會補不要在跳空往下時殺低(但上面好多個都沒有補耶...)-#股市熟手訓練手冊#股市教練實戰學院-此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",0,[ 2.125       0.34326172 -1.05664062],0.8265400379801947
我是介紹apple喔,2,[-2.84960938 -1.44824219  4.27734375],0.9959518496154595
台股仍然很努力的守年線，加上金融股頭部還未形成，所以這段期間最可能的還是在年線上做橫盤，但是盤完後的方向我還是悲觀的。,0,[ 2.53710938 -0.14733887 -0.86865234],0.9079020679405301
金融是不是最後一棒?,0,[ 2.24414062 -0.85791016  0.24829102],0.846843984039661
今天金融是漲最後一天要開始和電子傳產一起崩雷曼風暴花旗跌到1元一堆銀行股倒閉金融股是金融風暴下跌最慘類股之一,0,[ 5.16796875 -2.41210938 -1.35253906],0.9980204839740657
今天融卷成交量前10名各10%資金，過幾個月是不是賺爆?,1,[-2.90234375  3.30859375 -2.24414062],0.9941502245454719
