text,label,raw_outputs,probability
看來短期是買不到便宜的債券了。https://finance.technews.tw/2020/03/24/fed-to-buy-investment-grade-bonds-and-etfs-for-the-first-time/,2,[-1.875      -1.34277344  2.77929688],0.9749139784671937
這幾天航空股猛猛的~還可以大漲~~~因該說是台灣居多股票都大漲,1,[-2.51367188  3.68359375 -2.94726562],0.9966571953094727
航空業成本，主要是飛機折舊、人事、燃料這一波油價崩跌，長時間維持低檔有利於航空業下半年復甦注意，航空公司都會在原油期貨市場避險抵銷油價漲所增加成本相反的，油價跌他們的原油期貨也會虧損航空業者原油金融產品部位不要太大可以查詢他們業外支出的部分,0,[ 1.96875     0.44189453 -1.23242188],0.7949554632503356
只要疫情獲控制跡象之前 因疫情而重挫的航空股將會反彈回升的領頭羊之一 只是短期漲多拉回也屬正常!!個人看法~,1,[-2.125       2.51367188 -2.45898438],0.983675644417809
薯條!放個兩天就爛掉了! 買個一百億的薯條或馬鈴薯 可以放多久?黃金可以傳子傳孫 而且價值衡久遠一顆永流傳,2,[-0.28125    -1.60644531  2.47460938],0.9255454049785009
公司會倒黃金永遠不會倒,1,[-1.1015625   2.51953125 -3.08984375],0.9704811116636327
全世界不用美金難到用人民幣?日幣?台幣?美國是世界最強大國家 當然用美金,2,[-2.51171875 -1.65332031  4.58984375],0.9972401254756648
說的這麼肯定?過去萬年的科技進步跟最近百年能相比嗎?人類科技進步下去  遲早有一天黃金可以在工廠被量產出來  黃金的價值???,2,[-1.6015625  -1.23828125  3.35742188],0.98317282590526
鑽石已經可以人工製造但是真鑽的價格還是這麼貴????????,2,[-2.1484375  -1.43164062  4.21484375],0.9947738498010271
疫情未明朗前，逢反彈減碼到你可以安心睡覺的部位。,0,[ 2.40039062 -0.33740234 -0.69140625],0.9007927412258832
"鑽石對某些人存在意義不同  更多的是被當成有象徵意義的""商品""在看待  市場把人造跟真的標示出來  分開定價但人造黃金(不是人體造的那種)跟真黃金  如果被拿來當作""貨幣""看待的話  能有什麼意義的不同嗎?除非你認為真黃金會被當成一種""商品""與人造黃金做切割  然後賦予真金象徵意義那麼  你買入真金就變成買商品  而不再能當成一種貨幣  既然商品就會有價格波動  沒有永恆保值抗通膨的可能更直白的來說  當真金跟人造金的差別只在於那張保證書  其他在外觀內在完全看不出差別  那真金就永遠也不可能當成貨幣用了",2,[-1.96386719 -1.65917969  4.20703125],0.9951011690219874
虛擬貨幣有可能被破解嗎?????????,2,[-2.61132812 -1.66210938  4.67578125],0.9975536682148479
黃金是一種元素元素是永遠無法製造的鑽石的組成是碳 高溫高壓可製造鑽石黃金永遠無法替代能憑空製造黃金 癡人說夢話,2,[-2.3125     -1.24902344  3.66210938],0.9901905422637242
台股低點已過趕快加碼就可以補虧損了現在疫情再怎麼重都不會跌了~~~,1,[-2.27148438  3.0859375  -2.71289062],0.992315364927856
知道核分裂跟核融合反應嗎？,2,[-2.4765625  -1.66015625  4.6328125 ],0.9973404246983526
我又不是要屯薯條 只是當薯條公司股東而已貨幣體系瓦解後公司沒倒 我會有損傷嗎 大家恢復生產力後重新領薪水 不會買薯條嗎如果會 我目前mcd平均持有成本47塊 我會破產嗎200多塊我捨不得賣的理由是我怕買不回47塊所以我寧可帳面虧6億好啦 我問你 貨幣體系瓦解的那天肯定會衰退我mcd在經濟復甦後會賠嗎經濟大洗牌之後 你還買不買得到麥香魚???希望大家可以詛咒資本家在貨幣體系瓦解後會因為沒有黃金破產你們能得逞算你們厲害 反正我壓我不會破產最不爽的是 我從來沒有聽過有人可以好好回答我黃金100美金 1000美金 10000美金/1oz的差別在哪但是每個人對陽春麵 薯條的價值認定都很有一套爽 我希望我會破產不然這位大大 你去開一間品牌價值超過mcd的薯條公司您開的出來我溢價50%跟您收購 可以嗎我壓mcd的原因就是強國人用錢都砸不出第二個麥當勞 星巴克所以我相信以後就是創造不出來了 而且mcd有錢到太扯了 遇到他的競爭對手他可以直接買下該公司壟斷法也搞不了他 因為法官可能也是mcd股東這個以前美國就發生過了 球員跟裁判都自己人 你們怎麼跟mcd玩?要mcd倒也很困難 搞不好武漢肺炎持續30年都倒不了他因為美國公司有互相持股的潛規則 要死一起死 最後你也很難讓他死了,0,[ 1.76953125 -0.85742188  0.73095703],0.701135712835567
"利用1 億5 000 萬度（太陽熱度的10 倍）高溫，將兩個氚原子融合成氦原子，根據愛因斯坦質能互換方程式E=mc2 融合過程損失的質量會釋放龐大能量，卻不會產生任何輻射污染。(有另一說是1億度，太陽的6倍)人類發展到目前也只能將兩個原子價1的融合成一個原子價2的氦。就需要那麼多能源和科技。那你知道黃金的原子價是多少嗎？ 79。高中的化學課有教，讀文組的人可能不知道。氚，中文又叫超重氫，係氫嘅同位素之一，符號T 或者³H。氚原子核係由一粒質子同兩粒中子組成。氚因為有β衰變，所以有放射性，半衰期為12.43年。--------------------------------------上面有人提到""人造黃金""。這是怎麼回事？ 現在地球上有人造黃金？",2,[-2.13867188 -1.2109375   4.0859375 ],0.9930611696118924
