text,label,raw_outputs,probability
好久沒有回來更新質借的進度，去年12月發文開版之後，於隔年(今年)一月份約見銀行理專辦理相關質借的申請手續、填寫表格以及向原交割證券戶辦理撥劵，曾有網友詢問證券行跟辦理質借的銀行不同能不能設定質借，答案是可以的，只不過我在辦理撥劵時，券行營業員有來關切詢問，畢竟先前我也曾詢問過她，只是利率及相關質借細節上的考量，最終選擇由銀行來辦理。在今年三月時動用第一筆質借金額為300萬元，依質押標的評等的差別，分別動用非優質股額度140萬元、優質股額度160萬元，維持率的部份會分開計算，這點要注意，會影響到投入個股的資金分配，但我不確定其他銀行或劵商是否也是相同計算方式。手中的持股大多都除權息完畢，也領到股息了，結算至今日，這筆質借300萬的資金，幫我的整體投資組合帶來：約16.8萬的現金股利折合現金約21萬多的股票股利帳面總損益(含股息收入)約為63萬元支出部份為動用質借後開始計價的利息4月至10月共41162元換算下來，一年利息支出大約7萬左右，潛在利益還包括明年報稅時可申報的股利可抵減稅額，可見有相當大的套利空間，也讓我開始考量動用第二筆質借資金的時機，不過我還是會斟酌持股市值及維持率的平衡，不讓自己陷入過高財務槓桿的風險。從結果論來看，可見投資人只要掌握資金的運用、投資的策略及選股的精準，適度的運用槓桿，在空頭市場擁抱價值，在多頭市場擁抱成長，便能放大整體投資組合的收益，這是我投資股票七年以來的新嘗試及體驗心得，提供給所有對股票質借有興趣的網友參考，以上!!ps. 由於原劵商的下單軟體無法納入股利來計算總損益，撥劵設質的個股也不會出現在持股庫存中，所以以上的損益計算都是自己設計的excel表格進行試算的，可能會有誤差，特在此說明。,2,[-2.34179688 -0.70263672  2.59179688],0.9575887521050567
App又更新囉，感受得到作者很用心的滿足使用者的需求，請大家多多支持歐,2,[-2.796875   -0.47387695  2.48828125],0.9462766187532152
我買手機 從來不在意相機的,2,[-2.18359375 -1.34472656  3.5234375 ],0.9891099120334463
是存股啊，然後分散風險，崩盤不會賣，是慢慢的買，有便宜幹嘛不買，喜歡買貴的？如果真的很衰有幾家下市下櫃了，雖然很幹但也不會太痛，因為金額不大。其實你仔細的觀察那些飆股，在飆之前都會有很長一段時間價格很低，沒人要買，沒有成交量，但是重點來了，身為散戶的我怎麼知道是哪一隻？？所以呢，我就每隻覺得不錯的都買一點，可以說是隨便買啦，就等他發車，運氣好的話賺個1000%都有可能，但我常常抱不住，有時候50-60%我就跑了,1,[-0.92382812  1.61914062 -2.06835938],0.9060702992766261
現貨操作第2和第3連續2季130趴以上，10月到現在有30%丙種資金操作一年積效5000000%能連續每季都大賺才是王道,1,[-2.66796875  1.50488281 -0.23339844],0.8394680289185203
真猛，會不會有天看到存了200家以上！,2,[-2.6796875  -0.15014648  2.01367188],0.8896468804175448
或許可能喔，200-300家是我的目標,2,[-2.5234375  -1.27441406  3.9921875 ],0.9934025641506876
每次談到通膨就會有專家強調房地產抗通膨，經過長期的實證應該是真的，如果是一個保守的投資人，在通膨下除了房地產外還有什麼選擇?,2,[-1.98730469 -1.4921875   4.03125   ],0.9936157354748149
0050  006208都可以抗通膨,2,[-1.81640625  0.25024414  0.88623047],0.626393098311987
投資如果無法抗通膨，那就是投厓了，稱不上是投資.............通膨以一般4%算，沒5%以上，都不及格,2,[-1.65917969 -1.77441406  4.0234375 ],0.9936024892169719
