text,label,raw_outputs,probability
各位有鴻海的大大們～今天除權息了，但是好像沒有填息，小妹我的本還沒回來～，目前和朋友辦理股票質押，利率大約2多～續約第二次了～～～只繳息目前壓力不大 大家覺得鴻海還會上去嗎？目前大盤萬二了（好高喔～）還是要賣出了呢？,1,[ 0.35839844  1.34082031 -1.859375  ],0.7066351344391781
鴻海是一檔長期投資下來會賠錢的股票去年減資已經是一大警訊,0,[ 2.49023438 -0.60888672 -0.59423828],0.9167222303587771
鴻海減資是107年的事已經快滿兩年了減資過後如果買鴻海還賠錢 那是買太貴了鴻海不配股票以後不能長期投資鴻海減資後有三次出現70元以下的價位 兩次90元以上的價位就算是第三次 在這次除權前也有超過88元 已經很逼近90了要賺錢也不是說沒有機會,1,[-0.40698242  1.19335938 -1.48144531],0.7869382043586638
8月底發股息後  郭董加碼自家股票 就有機會漲.,1,[-2.74414062  3.37695312 -2.48828125],0.9949927874386622
除息完～再來88以上可賣出了^_^,0,[ 3.9140625  -1.46289062 -1.03417969],0.9884179614966176
立訊來了 鴻海危機😊😊😊,0,[ 2.78320312 -1.11328125 -0.39575195],0.9416707203171655
已經有一次減資的前科，你有把握你現在的股票不會再被他減資2成嗎?現在買80元的話 ，如果不幸的再被它現金減資2成，它就要漲到98元你才會打平。,1,[-1.046875    1.18457031 -1.70410156],0.8598280726893719
哈哈～瘋狂麥斯,2,[-2.2890625  -1.29296875  3.41992188],0.9878545023424619
1.請問有幾家券商可以買進手續費三折千分之一?(普遍是打6折居多)。2.大戶還是想儘量買在17.8，請問漲停17.8 7/22掛買盤2.6萬張有幾人能隨機成交?(買到100張可以秀秀成交單嗎?)3.此股普遍能買到17.85就不錯啊!4.1785000元買手續費算6折=1526+稅5355=7716 ，15000-7716=7284 (179.2萬持有50天的利潤)。以上成本約180萬 被鎖50天，在股市這樣的機會成本划算嗎?值得嗎?自己評估!,1,[-2.68359375  1.29980469  0.04788208],0.7665321427411668
這次台泥的豆腐看得到吃不到……還是佳世達的豆腐好吃,2,[-0.61767578 -1.39648438  1.9765625 ],0.9017231970847011
今天7/23 17.8掛買盤5萬多張只成交263張，試問有幾人能隨機成交?,1,[-3.11523438  1.23828125  0.21643066],0.7284436609566052
其實他是筆誤3折 0.001425*0.3=0.00042756折 0.001425*0.6=0.000855.......低於千分之一7折 0.001425*0.7=0.0009975....約等於千分之一若是手續費真打3折，應該只有萬分之4.275而不是千分之一而且真正大戶的手續費不可能只打7折至少可以1退9、10所以手續費還高估了能買到17.8要憑運氣因此原文也是以17.85買進為計算基準計算出年報酬率3%的套利空間已經是適用於一般散戶P.S.1526+5355=6881,2,[-2.0703125  -1.14648438  3.15039062],0.9813402513119355
目前券商普遍打六折居多沒錯，但我相信大戶一定有打三折的券商可以使用，在這種斤斤計較的收購案，成本愈低愈好。17.85賺得比較少，但也是賺，17.8賺得比較多，比得就是盤前掛單的數量，掛愈多筆愈好。但今天大部份成交在17.85，所以可見還是有大戶願意進場在高點掃貨。1785000*0.001425*60%=1526.1751785000*0.003=53551785000元買手續費算6折=1526+稅5355=7716 <-- 你這樣的寫法，顯示出你的「不專業」，這應該是中小學數學課老師都有提醒過，不要犯的錯誤之一。 因為最左邊1526 不等於 最右邊的7716你不能兩個等式合寫成一條，一定要分開兩條式子寫。其實會願意用17.8或17.85購買的人，本身就是想賺「穩定的無風險投資」，對他們來說，只要比銀行定存好一些，他們就會跳進來搶。我可以理解有人會搶這些小利差，他們就是有大筆閒錢的人。反正這檔第二天漲停沒搶到之後我也是在旁邊看戲而已。對我來說搶這高價不划算，我寧願隨便無腦買台積電都好。但這市場上就是有人願意買這價錢，所以價格「存在即合理」。,2,[-2.39453125  0.62402344  0.97314453],0.5747861845697307
"買100張約180萬叫大戶?就能打三折?這叫專業?不好意思!偶看連排入小戶的資格都沒有。真正的大戶才不會在股市賺這種""蠅頭小利""。",2,[-1.92675781 -1.62792969  4.1171875 ],0.9944603178751641
再仔細看信昌化大都是1張2張10幾張的小散戶在買，大多成交在17.85以賺點蠅頭小利。良心建議不要憑感覺想像真正了解了才發言，方免誤導!,1,[-2.43945312  1.17382812 -0.21862793],0.7840508125617728
