text,label,raw_outputs,probability
一人一信給賴士葆委員或胡睿涵.只有這樣有關單位才會正視這問題https://www.facebook.com/%E8%83%A1%E7%9D%BF%E6%B6%B5-813849085299297/不知道該說是誤踩地雷還是誤上賊船.唉 唉 唉 三聲無奈,2,[-1.70507812 -1.65039062  4.109375  ],0.993901458375682
唉，果然是一個很大的騙局，靠著知名度來吸金好辦事，唉,2,[-2.11328125 -1.49414062  4.36328125],0.9956215587993109
標記一下。,2,[-2.88867188 -1.4609375   4.41015625],0.9965160618697577
其實通篇就是一個沒什麼價值，在嚇唬信心不足的人的文章而已。技術分析不講，就說價值投資這部分就是故意忽略實際情況，用自己主觀來斷定99%都是失敗的。光一堆從古早時期就一直長期持有中華電信，台積電，台塑股票的投資人就直接把這篇文章打爆了，這些人只是沒什麼在上網發表自己的心得而已，但不要以為這種人不存在。在講個最簡單打爆這篇文章的例子，放0050/0056，20年不動.，就肯定賺錢了。不信來試試看嘛！在那邊扯說99%的人都無法靠價值投資賺到錢？ 有夠好笑的。一堆退休人士早就已經領股利領到持有成本低到一個不行，甚至零成本了，即使公司倒掉也還是賺錢，所領股利早已大過當初投資的金額，這種人極少？ 直接去本討論版裡面的中華電信版找就不少了。,2,[-1.91308594 -1.19238281  3.203125  ],0.9819986629178171
重點是本書的作者涉嫌詐騙吸金被抓了，哈,2,[-2.5        -1.58691406  4.52734375],0.9969111687115091
所以說獨立思考很重要，不是乍聽之下很有道理就傻傻的相信了。光價值投資這部分就胡扯了，有點頭腦的自己去做功課就知道為什麼講他胡扯。前幾頁還有人被他唬的一愣一愣的，搜看看這位作家的精彩過往吧。,2,[-2.17578125 -1.55273438  4.609375  ],0.9967722188157903
作者應該是個輸家，所以從來不知道贏的感覺就像有些人一聽到股票，就認為風險很高，很容易賠錢，玩股票的都是賭徒自己賺不到錢，就認為全世界的人都和他一樣也賺不到怪股市裡面都是黑手在坑錢，充滿了養套殺，就是不會怪自己努力不夠這種人在股市當然只有被宰的份，先改變自己的心態吧,2,[-1.64160156 -1.6953125   4.125     ],0.9939398930458297
喔!? 是嗎想說為什麼把這種臭水溝裡的文翻出來...,2,[-1.96777344 -1.61914062  4.55078125],0.9964454797450638
標記一下...做股票不能從現在看過去，10多年前面板雙虎也很猛，如果當時買到的不是中華電信，台積電，鴻海而是友達，群創呢?誰又能保證未來中華電信，台積電，鴻海這些績優股將來還是能一直這麼好呢?獨立思考很重要，但卻常常跳不出自己替自己預設好的框架，因此向他人學習後加以內化顯得更為重要，認為樓主是對的，可以加以學習認為是錯的，找出錯誤用以警惕學習，有時向輸家學習反而能得到更多!話說，樓主真的是輸家嗎,1,[-2.79296875  0.80126953  0.54101562],0.5560691644213537
虎大：感謝您的精闢解答，解決小弟的疑惑，很高興有一起投資的前輩同行，小弟有幾個帳戶買進，另外還有一張有不少的寄到媽媽哪裡，一起開股東會吧！,2,[-2.79296875 -0.80419922  3.19140625],0.979514347320372
想說買的起的 逢底買1、2張,1,[-2.75        2.65234375 -1.7578125 ],0.9836136972839079
亞太電信董事長呂芳銘是鴻海集團副總裁.,2,[-1.92871094 -1.68457031  3.76757812],0.9924125205437584
如提?請問興櫃公司止興櫃股票櫃檯買賣代表甚麼意思?代表有買的人錢都打水標了嗎??下面這些代表甚麼意思阿?1.事實發生日:106/02/222.公司名稱:兆鑫光電科技股份有限公司。3.與公司關係(請輸入本公司或聯屬公司):本公司。4.相互持股比例(若前項為本公司，請填不適用):不適用。5.發生緣由:本公司基於整體市場及經營策略之考量，因應台灣兆鑫及大陸福建漢晶兩廠之整併案由此提升營運效益及擴大市場市佔率，為了加快兩廠之整合於106年2月22日經董事會決議通過終止興櫃股票櫃檯買賣。有關終止興櫃股票櫃檯買賣之確切日期，將依法令向櫃檯買賣中心申請並經核准後公告。6.因應措施:終止興櫃股票櫃檯買賣案預計於106年2月22日向櫃檯買賣中心申請。7.其他應敘明事項:無。,2,[-2.29492188 -1.54003906  3.7734375 ],0.9928122934309631
內文說的很清楚啊 基於公司營運考量 將從興櫃下櫃 股份有限公司比的是股權 小股東基本上沒有改變決策的能力 不同意只能趁還有交易時賣出手中持股.另外當轉上市(櫃)時 也會從興櫃下櫃 公司會公告最後交易日.,2,[-1.17675781 -1.75488281  3.58789062],0.9868663160926793
就下興櫃不能直接在興櫃買賣了!!運氣好點公司還會寄憑證給你，讓你去券商那邊換實體股票。,2,[-2.08007812 -1.58691406  3.75390625],0.9923407842894121
香港電台更跨張了 說騰訊控股是亞洲股王 5/11 股價255.4 換算台幣也不過1000,2,[-1.2421875  -0.79101562  2.125     ],0.9185811025283058
