text,label,raw_outputs,probability
我也覺得不要再想擇時進場了未來十年都萬點 難道要平白損失（少賺）每年3%的獲利嗎？只要人類長期是往前進步 就是多頭（末日之前）,1,[-1.61816406  2.05859375 -2.29492188],0.963236720214097
懼高的我！也是 怕崩跌 ... 不過 ... 繼續定存，努力克服 恐懼,1,[-1.13378906  1.73828125 -2.40429688],0.9324326509464569
c大口袋真是深不可測,0,[ 4.84765625 -2.37109375 -1.00097656],0.9963964753951144
我 ... 認真工作，怎會沒錢？說出口 ... 要買美元，就一定買給你看,2,[-2.52929688 -0.86621094  2.97460938],0.975089566522362
我想放美元定存，不過要先換匯，網銀每天49萬9，算不算分散風險.....@@只換十萬美元。要一個多禮拜(我不急，理專好像很急。。。)匯率30.85我可以接受我的基金有扣過34的。,2,[-1.97851562 -1.46289062  3.95703125],0.9929783826694865
所以您也是覺得美元定存比美公債etf好？,2,[-2.1640625 -1.5625     4.109375 ],0.9947010862649005
最近看債券，票面6%還要扣溢價，理專介紹給我那支債券目前溢價107~剩4年。平均年報酬有4%多。但再扣手續費1.5%~萬一提前賣出還要扣通路手續費0.5%~東扣西扣最後也是賺3%多如果一發行就買，要放滿十年二十年，搞不好公司還在我不在了。而且債券是單利。你領息也是要找地方放。反正都要找地方放，我就全部做定存。隔年本利和再一起滾利息。目前是利率低檔，明年搞不好美元優利定存利率更高。只是銀行常常換來換去比較麻煩。我定義債券是一種獲利有限，而風險不確定的投資。。既然如此放銀行定存(拆帳每家銀行放十萬美金幾乎無風險)就好。這樣也達到風險管理。,1,[-2.55859375  1.70703125 -0.73339844],0.9081278848433945
今天又大漲我覺得真的不要等了有錢就進場才是正解因為人生也剩不到幾年可活如果人的壽命一千年 那自然可以慢慢等可你的可投資生命週期就這30年不到（恐怕不到20 要扣掉晚年躺在病床無心賺錢的時間）等著等著人生就結束了進場就是了 進場點萬一恰好是高點 那真的也就是命但是不進場就是等死 不如放膽一搏？,1,[-1.9453125   1.81152344 -1.79589844],0.9519464947465411
高點進場難度很高，因為絕大部份的股價都灌水太多了，雖然不管是美股或台股（台股應該是多一點），都有低估的好股，只是很難找到而已。不過反正你現在閒得發慌，給自己一個挑戰，學老巴小時候，每週精讀完一家公司五年內的財報，花個二年把0050的全部看完，如何？如果是被動投資，現在投入應該以債市為主，股票最好不要超過30%。,1,[-1.36230469  1.3125     -1.36132812],0.8788057343695844
果然是8K大的文章看多了 一下子就要亂allin之前就講過了 錢又不會咬人 要等股票超跌時再慢慢買算了 這是你的錢 你開心就好 賺錢了別忘記請大家吃雞排,1,[-1.13769531  1.06542969 -1.26855469],0.8282490611915371
債市普遍回來了 未必是好買點債市還是有反映未來預期,1,[-1.86132812  1.65234375 -1.62402344],0.9367220466536231
拿出你的勇氣？2019 我等著看 ...,2,[-1.72851562 -1.28125     3.16601562],0.981163657024168
開版大就別再糾結了快買進吧還是那句話定期定額 拉長佈局定期回報 以饗版友,1,[-3.0390625   1.20898438  0.53759766],0.6556123455392844
lbb大 感謝您苦口婆心的好意提醒其實我有聽進去 也很認真思考你的意見 絕對沒有無視我也曾經認真想過你的作法 等超跌再慢慢買但去年底的股災讓我發現 理論很容易 但實務上極難做得到（至少對我而言）股災的時候 身歷其境的人根本很難「要等股票超跌時再慢慢買」因為無法判斷何時是超碟 時機點太難抓股災時大家都是現金為王 其實這說法也沒錯 畢竟沒人知道會跌到何時於是最後的狀況可能又是在場外看(至少我是如此）我最終想出了一個策略可以取得一個平衡大致上的想法是：以定期定值的價值路徑作為一個強迫前進的方向但並不是完全照個這個路徑 過程中導入其他可能買在相對低點賣在相對高的策略打個譬喻 就像今天要旅遊從高雄到台北每一個站 過程的速度可以依照各地景點忽慢忽快 但是大方向是前進過程中就隱含了積極的買低賣高策略（但比傳統作法更積極些）等我出手後會稍微具體描述一下我的想法我的作法可能也只適合我一般人如您若有辦法做到等股票超跌時再慢慢買（經驗告訴我 我做不到）就不需要我這個方式,2,[-0.45043945 -0.67480469  1.76074219],0.8353374795701274
對啊～請問樓主！現在11.9了明天買來的及嗎？,1,[-1.93847656  0.78564453 -0.05072021],0.6671618814469452
悲劇，昨天沒時間用手機就錯過了，現在都12了，沒賺到,1,[-1.33789062  1.625      -2.00390625],0.9274591991117032
很多問我現在怎麼操作 我自己是只買不賣 其它靠你們自己評估!,2,[-2.45703125 -1.55371094  4.53125   ],0.9968107198477617
現在買來不及，請問大大還有其他推薦的嗎？,2,[-2.42578125 -0.60839844  2.6640625 ],0.9577883583848201
如果今年有慢慢恢復獲利(最近幾年平均獲利都在1.7)...回到15應該不是問題~~~只是需要時間.....多久不曉得~~,1,[-2.078125    1.78222656 -1.54785156],0.9462072627384788
慢慢接 子彈要留 回測更好...祂資產有1兆多...利空是匯損 也反映了 除非 基本面 有變化...,0,[0.90576172 0.62109375 0.01239014],0.4626336550451196
沒有要配息而是現金減資(興櫃公司) 東光訊1.董事會決議日期:108/03/122.減資緣由:調整資本結構及提升股東權益報酬率3.減資金額:新台幣199 795 000元4.消除股份:19 979 500股5.減資比率:百分之五十6.減資後實收資本額:新台幣199 795 000元7.預定股東會日期:108/05/28,0,[ 1.54980469 -0.34667969  0.43115234],0.6771328033181742
現金減資對股東而言，每張股票減為500股，每張股票領回5000元，股價依減資日價格加乘上去，我們也不用繳健保補充保費，當年度所得更不會因領配息提高。大股東的好處更不用多說了~避稅。,1,[-2.31835938  1.41796875 -0.79492188],0.8824369113996108
所以我第一直覺很高興，唯一美中不足就是希望配一元現金股利昨天晚上我有算一下東光訊可能會給多少土地成本1.91億 獲利5.8億，所以可以拿回的現金大約是7.7億 但之前的網友有去打聽 聽說要拿3.5億去還銀行貸款改善財務7.7億扣3.5億剩4.2億去年底有公告要借蘇州子公司卡利肯九千多萬:因應蘇州卡利肯未來規模發展擴廠及營運資金需求4.2-0.9=3.3億 但是有資遣費支出與中古機台收入 所以昨天我在想該公司可能只有剩2 3億左右可以用剩下的兩億剛好用在現金減資不夠財務結構會比較好 卡利肯可能擴增產線,1,[-0.44165039  0.67529297 -0.40917969],0.6004712508853512
減資參考試算http://www.tpex.org.tw/web/stock/exright/capref/caprdce.php?l=zh-tw,2,[-1.79296875 -1.83300781  3.90234375],0.9934517292901182
果然高級知識份子的思維就是比較厲害知識的活用還真的不是蓋的利用減資一舉數得圓了之前的夢除了可以避稅之外更可以創造高EＰＳ讓股價可以漲得更高就讓我們拭目以待１８１４東光訊能不能飛得又高又遠,2,[-2.38085938  0.62988281  1.06933594],0.5966130890084039
"據側面了解去年東光訊資遣約近百人，付完數仟萬資遣費後，南崁廠建築物、機器設備等折舊在工廠賣出後應也一次提列，另外去年停售台灣廠低毛利產品後，照理說營收減少，毛利會提升(待驗證財報)，所以，未來東光訊每年均可省下高額""折舊費""+""員工薪資""+""售出土地貸款利息""，把上述各種原因加在一起後，體質漸佳猶如小孩轉大人了，配合這次減資後效果將得到加成",1,[-2.61328125  2.83007812 -2.34960938],0.9901434239907043
"中華電重登電信EPS王""電信三雄昨（11）日公布今年前二月營收、獲利表現，中華電信（2412）及台灣大爭搶電信每股獲利王；中華電信2月每股純益0.39元，拿下單月每股獲利王，累計前二月每股純益0.75元，跟台灣大打成平手。遠傳前二月每股純益0.46元，超越財測。中華電信2月合併營收165.2億元，年減8%，每股純益0.39元；累計前二月營收341.5億元，年減5.5%，稅後純益58.2億元，年減3.7%，每股純益0.75元。...""",0,[ 1.87011719  0.62207031 -2.01367188],0.7647378465367557
"版友們做股票質押時  一定要注意一下股息歸屬的問題.孳息最好是歸屬出質人(提供抵押品的人).若孳息歸屬質權人  日後質押的股票  所產生的股息就會被銀行拿走了.剛剛不小心看到這一篇.是一個有經驗的人寫的.看起來還是可以領到股息  只是比較麻煩一點. 哈哈.銀行通常會要求孳息由質權人領取""...雖然股票暫時離開你的集保帳戶，但股票應該仍是你的，股東名冊仍是你的名字....每年配息前，股務代理會特別通知你這個.....你再通知你的質權人辦理A45作業，以便讓你領取配息A45 設質有價證券相 關作業異動通知 空白表單""",2,[-1.921875   -1.67578125  4.10546875],0.994533300085515
您說到的重點 您那些紅色的內容 是讓我感覺有些疑慮的!感覺稍微複雜些了 .... 不想質押了 少貪那一點 ....還是房貸沒這股息疑慮的問題.,2,[-2.22265625 -1.55175781  4.4140625 ],0.996138704731807
請問 股票質設 跟 不限用途借款 差別在那?利率 是否 也會有差別?,2,[-2.578125  -1.5234375  4.4609375],0.9966167500778146
質押對象有分券商和銀行(證金)若是質押給券商，正式名稱就稱為不限用途借貸，app按一按就能匯入/贖回擔保品，很方便。借貸以半年為期限，最多展延兩次，也就是18個月內必須還清若是質押給銀行(證金)，則沒有最長的清償期限，但要去券商臨櫃辦理設質手續。利率的話各家不同沒有固定多少，牌價是參考用，實際利率可以談，談妥後就會寫在對保單上。實際情況依各家規定為主；例如環華就可能要求你在期限內清償某支特定股票，板上搜尋就能看到。,2,[-2.29882812 -1.50878906  4.13671875],0.9948893675366723
