text,label,raw_outputs,probability
謝謝分享我覺得是機會所以依然繼續用豐存股持續扣款,0,[ 2.33984375 -0.72705078 -0.16394043],0.8862572958699669
目前爆出的案例都是之前已經感染的 之前一直報加零所以大家都鬆卸才會傳開 如果你相信三級防疫有效那就不用怕。 後面數字一定會降。 看澳州就知道，出現社區感染後，娛樂場所就禁止，20天後確診數就下降，白人還不喜歡帶口罩不像台灣馬上就強制帶口罩，所以台灣時間會更短確診數下降。,2,[-1.92382812 -1.13476562  3.40429688],0.984701113624711
街道空蕩蕩，都擠去陽明山、合歡山了陽明山、合歡山是戶外，空氣好，會戴口罩嗎?改天會不會又爆個陽明山、合歡山王怎樣都要玩的概念,2,[-0.35449219 -1.25195312  2.28515625],0.908691351742106
台灣還是比歐美人守法白人就是不喜歡戴口罩看到你戴口罩還會用異樣眼光看你我只是怕被別人感染 不是我生病才帶口罩,2,[-2.33984375 -1.69921875  4.66796875],0.9973850885934199
有“都”嗎？請問你的“都”有沒有5%？,2,[-2.47265625 -1.6796875   3.94140625],0.994768478776482
延到6月8號，慘,0,[ 5.27734375 -2.56054688 -1.38769531],0.9983335744647011
不一樣，當年的廣東肺炎(SARS)，日本很直接封鎖大陸，所以零確診。現在日本的政策以經濟為準，所以太晚封大陸，跟醫療技術無關，是政治治理能力下降。就算封城也沒用，民眾沒怎麼遵守，因為已經無感,2,[-2.1328125  -1.67871094  4.640625  ],0.9970637515428195
沒事假外資站買方真外資搞外匯,2,[-1.73535156 -1.515625    3.15625   ],0.9834155821910733
目標兩萬點,1,[-2.515625    2.984375   -2.44140625],0.9915830489399179
快篩陽性不一定陽性「快篩陽性不一定陽性」「快篩陰性也不一定陰性」依mobile01普遍學識淵博的群眾，當然明白快篩的特性。若連這個原理都不懂的少數魚民，不妨回去低卡同溫層取暖。文章裡有談到宜蘭作了快篩陽性，其中70%都是偽陽性。萬華作了快篩陽性，其中20%確認偽陽性。目前熱區裡的快篩陽性，就能直接去隔離檢疫所關14天。市長都說了有症狀再去快篩，沒症狀別來啦。,2,[-2.11328125 -1.68066406  4.48828125],0.9965601862732002
我只關心明後天的確診人數~這才是先行指標阿全世界都在關注阿,2,[-2.41601562 -1.5234375   4.55859375],0.9967914626776598
說一句比較冷血的。目前死亡人數跟重症率不高。不會蹦。現在看雙北挺不挺的住,2,[-0.72753906 -0.90527344  2.22851562],0.9127616847277019
早上才在想為何急殺，下午就知道了，散戶總是最後知道的。,0,[ 1.99511719 -0.8125      0.23864746],0.811028743067266
這禮拜與下禮拜，出門都要小心被輝丟。,0,[ 4.14453125 -1.89941406 -0.93603516],0.9914845669314598
美團一首詩，便是明白人,2,[-2.56445312 -1.51171875  4.53125   ],0.9968070703860262
現今不缺口罩，也不缺快篩。 目前吃緊的是pcr實驗室的人力。,2,[-2.53515625 -1.31640625  4.37109375],0.9956296250839415
「全體恐慌情緒」是抄底的訊號,0,[0.97070312 0.17077637 0.82128906],0.4327928304025878
