text,label,raw_outputs,probability
我是股票新手，我的玉山（2884）有1096股，玉山今年配息0.791，盈餘配股0.797，配息我很好理解，就是1096股X0.791=867元，但是盈餘配股我就不會算了，它的意思是每一股配發0.797股的意思嗎？ 我先感謝🙏大家的回答,2,[-1.35546875 -1.20898438  2.4765625 ],0.9553388486974909
https://www.managertoday.com.tw/articles/view/548751096 x 0.797 x 0.1 = 87股,2,[-1.83007812 -1.7421875   3.78125   ],0.9924097409595545
台股超級大好，強者恆強強更強。生技口燥等武漢相關不推薦。多頭言論最大支的青蛙就是我啦！ 我什麼都不會，只會買了就忘。 武林至尊，寶刀屠龍，號令天下，莫敢不從！倚天不出，誰與爭鋒！,1,[-3.03125     2.58984375 -1.53125   ],0.9805388189932814
通常買了就忘的人都是最後贏家,1,[-2.1015625   0.73193359  0.18615723],0.6104265665269843
看買多買少 如果是好幾年的積蓄呢？,2,[-2.875      -0.55957031  2.73632812],0.9609000479462165
""" 股票只會買了就忘。空空腦袋空空 "" 此等境界不簡單  能如此通常是賺多賠少.",2,[-1.39453125 -0.70654297  1.65429688],0.87584432516247
買錯股就口袋空空了，能無腦買的就只有0050、0056和部分藍籌股吧@@a,1,[-0.19226074  0.90136719 -1.12988281],0.6820489678911792
這看起來應該是稱讚沒錯。,2,[-2.61328125 -1.35546875  4.15625   ],0.9948393782991255
我也覺得如此。,2,[-2.65429688 -1.30175781  4.29296875],0.9953431123807639
積少成多也不錯喔!,1,[-2.875       2.19921875 -0.70507812],0.9424686315473066
買了就忘用在0050等也很妙喔！,1,[-1.62207031  1.0859375  -0.26757812],0.7547170028237147
♥01唯一支持8千大,2,[-2.8125     -0.81347656  3.31445312],0.9820294187010264
如果是你，從4元漲到4.05元就賣了，然後漲到5元就不敢追了，這就是你的命。。。,2,[ 0.44873047 -0.49438477  1.47851562],0.6683881527613794
怎麼可能漲0.05就賣掉,0,[ 2.17773438 -0.43994141 -0.39038086],0.8698282818930388
你沒發現你沒買到的都漲很兇嗎？你有獲利20%出場的股嗎？,1,[-2.44921875  2.29492188 -1.96289062],0.9776549470125256
8K大這種小額的。。大約會抱都6-7元（50%左右才會跑）大額那種台GG 半根紅棒5%就跑到不見人影了,0,[ 2.78515625 -1.14648438 -0.20202637],0.9345438160768377
那那那8K哥的仁寶 均價25元的話....這輩子都跑不了了...,0,[ 4.484375   -2.26171875 -0.64941406],0.9929799820599522
您忘記某台車上有印上仁寶2個字這個。。8K大如果突破25後出現小紅小黑他會沒感覺直到幾根紅棒連續出現他會開心的飛上天，直到一根長黑棒下來！他就會跑了懇請8K大開示,1,[ 0.16381836  1.13867188 -1.54492188],0.6917711295349078
八千就算買到 大概也是鑽幾百塊就跑了,0,[ 2.88671875 -1.58886719  0.22412109],0.924940773028645
八K大有買到類似的呀你問八K大。。太極還在嗎如果賣了是幾塊賣的,2,[-0.12408447 -0.81103516  2.00195312],0.8479358768559304
以我跟8K哥認識這8年他最怕盤 尤其在他成本價那附近一直盤的話他會受不了更何況這隻跟了他那麼久如果像康那香前陣子那樣一直漲停 而且都沒打開的話他還會部分部分的賣先獲利,0,[ 2.09375    -0.46166992 -0.28149414],0.8542252647004472
謝謝回覆～原來如此，我還以為這是選好後，公司會直接退的.,0,[ 1.38574219 -0.20458984  0.50732422],0.6175517302552176
我不將其視為惡意收購，明泰為友訊ODM/OEM事業部門分割成立，在佳世達2018年入股明泰前，友訊都是最大股東，友訊持約20%股份，李中旺只有0.82%，李中旺只是友訊派在明泰的董事長，現在李中旺認為明泰是他的，但以股權來看，很明顯的不是李中旺的，而是友訊的，友訊現在合意將經營權讓給佳世達，所以這是合意收購。友訊會不會賣股參加收購，我也認為可能性不高，就情感上，明泰是友訊的一部份，但現在反正經營權已讓給佳世達了，只要佳世達支持友訊公司派即可，若友訊減少明泰持股，以30元高價換現金，創造獲利，立即轉虧為盈，也不失為高招，所以並不能排除友訊參加收購的可能性。,1,[-1.74902344  1.21679688 -0.66894531],0.8310931173360411
會不會是合意 就看明泰方面給的答案是Yes/No 就是 新任黃董說的算 還是李中旺有糖吃?我是採取保守原則就是了.Check it out.,2,[-1.61035156 -1.8125      4.1953125 ],0.994559839892953
