text,label,raw_outputs,probability
1次要買100張才會賺 外資斷頭成本高,2,[-1.8359375   0.41259766  0.953125  ],0.6083021633874074
便宜是因為股價低是吧？還是那句老話 有錢拿去花一花還比較有感,2,[-1.78515625 -1.38085938  3.2109375 ],0.98338187888171
你是要問華映有賺錢嗎？還是買這隻股票有賺錢嗎？還是你要問買樂透會賺錢嗎？,2,[-2.35546875 -1.43261719  4.07421875],0.9943601042391683
我是要問要買幾張才會賺錢？,2,[-2.984375   -0.61376953  2.80664062],0.9654803148477037
幾百張吧⋯⋯就是賭,2,[-2.95898438 -0.32592773  2.375     ],0.9328636670428749
大同集圑的股票!!!我等他剩500再考慮好了!!當買樂透像去年六月到現在就4倍了萬點之上買這種股票我會考慮再考慮,1,[-1.6015625   0.93310547 -0.43286133],0.749388161063278
我是不懂股票啦..不過買股票誰不是在賭？分析一大堆，功課做幾年買下去就是穩的嗎？如果不是穩的那這不叫賭，什麼才叫賭？,2,[-2.2890625  -1.09863281  3.24804688],0.9833928240422475
唉⋯⋯⋯最近無相關的人發廢酸文越來越多了⋯⋯⋯,2,[-1.97851562 -1.41796875  4.078125  ],0.9935962495057963
我有買CPT   要先有心理建設我是賺 % 百分比的， 用這支來練習買的張數不多 10張左右   真要下市 也賠不多這股在 1~2.x 游走升就賣 跌就等 。 升上去 的 百分比 是 很爽的不過 那是之前 福州擴廠 有題材   讓某些 解套 就下來了。現在 不是這支的時機 除非 機會 命運 自己評估看它哪時又有新廠要蓋 就是 下手 或 離手的時機了,1,[-1.67089844  0.83691406 -0.22473145],0.7006076552121476
有賺錢才是重點阿 不然10塊以下的股票很多,2,[-2.37890625 -1.13867188  2.88671875],0.9774955015261686
萬點之上買這種股票我會考慮再考慮你會買哪種股票,2,[-1.89941406  0.38647461  0.62890625],0.5363338499049939
你買多點可以當大股東喔,1,[-2.33984375  0.74609375  0.25854492],0.602476030409602
我之前看書上寫千萬不要覺得股價便宜而去買那支股心裡還在想  誰會因為股價只是單純便宜去買  去看阿 ...原來還真的有這樣的人啊 !,2,[-1.73828125 -1.31835938  2.6171875 ],0.9686436168017585
股本大比較牛性，但前提是基本面、營收、籌碼要正面成長！當然長期持有也要考慮殖利率要5%以上，所以樓主與其問這種問題還是要多做功課喔！,1,[-2.90429688  2.30273438 -1.44238281],0.9717126937756934
