text,label,raw_outputs,probability
關注版主~拜謝指教~,2,[-2.98632812 -1.27050781  4.33984375],0.9957006933456694
請問現在進場適合嗎？打算每月放5000！,1,[-2.17773438  1.65039062 -1.21191406],0.9268808835838731
77.25 / 5000 = 15.45請準備 20 個紅包袋，每月存放 5000 於一個紅包袋中，封口並編號到達 16 個的時候，(看看能不能)買一張能買就拆封，不買就再存,2,[-2.49804688  0.00620651  1.64648438],0.8265986113026803
標記一下  期待schou23持續更新操作紀錄,2,[-2.68945312 -0.91992188  3.59179688],0.9873124104436746
2017/06/12 買進第006張元大台灣50(0050)，成交價：77.25從2017/01起每月『定期定股』買進一張0050，至今(2017/06/14)的簡單報酬率為：(預估損益 + 累積配息) / 投資成本= (16 322 + 3 390) / 443 668約 4.44%,1,[-2.99414062  2.97070312 -2.13671875],0.9914545437154495
請問停利的方式呢?或是哪個指標反轉就一定要走?謝謝大大回復,2,[-2.23632812 -0.48168945  2.37890625],0.9370889827278092
哦哦哦哦哦哦哦哦,2,[-2.04101562 -1.31933594  3.875     ],0.9918235852802871
遠月正價差被拉開至兩美元了元石油對油價又要相對貴了但因台幣處於高檔 這部分又相對彌補元石油正2時間減損相當重基於以上兩點可考慮換操作近月期貨,1,[ 0.36743164  0.76611328 -0.59228516],0.5185978212375721
續跌中壓重單的我也損失慘重看來要等反轉需要一陣子,0,[ 2.6953125  -0.03143311 -1.49414062],0.9254234081817895
假設我買某張股票現價是20元 我下單價為20.5元有其他人在和我同一時間賣20元結果我成交 那我成交價是20.5元還是20元?,2,[-2.15625    -1.68847656  4.203125  ],0.9955271000630382
看張數，你買張數大於賣的張數就成交20.5 小於就成交20,2,[-2.32421875 -0.65966797  2.49804688],0.9518630184228571
