text,label,raw_outputs,probability
中華電也是4%...變現容易，不會倒，股災根本沒什麼跌，硬到爆....價差做好一年最高可以賺8%。你真的懂債券是什麼嗎??,1,[-3.265625    2.70117188 -1.61523438],0.9843389681052122
自2008開始，我一直認為投資該適度分散。過去說2008是百年一次的大風暴。以武漢肺炎來說，是幾世紀都不曾見過的大瘟疫。全球人流與物流都斷了，世界大鎖國。歐元區已經實施凍結銀行股息。英國的銀行當然想跟進，但又無法對投資人交代，因此聯袂找上pra陳情。如果官方下令，這一切就好辦了。以下是全文。,2,[ 0.55224609 -0.38891602  1.54882812],0.6608653769127709
"壞消息，只能忍耐。唉！人生就像一盒巧克力，你永遠不知道拿到的會是哪一種。“Life was like a box of chocolates. You never know what you're gonna get.""感謝先進告知，敬祝平安健康！",2,[-2.35546875 -1.12597656  3.65625   ],0.9892887732016072
HSBC也被套住了，但新聞說HSBC似乎還是會發股息只是比較少？,0,[ 4.18359375 -2.09570312 -0.53271484],0.9892930130948854
今天繼續存8萬，如同先前一樣，parking在定存。對了，我的VT配息再投入了。,1,[-2.18554688  1.39941406 -0.51367188],0.8508018007514513
今天掛牌第一天，看起來比大盤還強可惜還沒回到20塊......,1,[-1.68066406  2.19921875 -2.54492188],0.9714814028669558
感覺噱錢用的~上市一大堆ETF 結果到最後無法收拾局面然後才貼出警語請大家注意來規避責任!,2,[-1.79785156 -1.60742188  4.05078125],0.9936677337384858
哈 胡玉堂又再次在說明駭客ETF了https://youtu.be/Isj-h2grO8o,2,[-2.296875   -1.671875    3.92382812],0.9943306901493324
我覺得不看好~個人感覺啦...,2,[ 0.99902344 -1.32617188  1.68359375],0.643662134669122
請問冰蟲大有什麼原因嗎?今天看來還蠻強勢的.,1,[-2.68554688  1.80761719 -0.12976074],0.8656011830972609
資安這個方面的事情就我來看....其實世界上沒有那麼重視...很多都是做表面的.所以這些公司會不會賺錢? 很難說...,2,[-1.79394531 -1.64160156  4.09375   ],0.9940327144795383
了解~~ 沒錯~ 就要看這次疫情  有沒有帶起企業還有投資人的防護意識了畢竟就如同病毒侵襲人類，網路病毒也威脅著各項新科技so投資駭客etf 個人覺得大概是有點幫其他的科技投資買保險的概念,2,[-2.21289062 -1.48925781  4.2421875 ],0.9952081682041031
哈哈 所以看起來C大覺得是還不錯的標的囉??個人是覺得資安支出應該比較穩定 跟景氣循環關聯較小 算是可以分散風險的標的今天量成交量整體還ok 有24000張 比陸股ETF還多.,1,[-2.43554688  2.30078125 -1.74804688],0.9744560041466792
00642U，元大石油的追加額度初級市場籌碼很快就要出籠了。 光是目前的溢價60%，修正溢價差，就會吃掉30%以上。 別傻傻地跑進去買多單當盤子!!,0,[ 1.94335938  0.53466797 -1.34277344],0.7801156797429623
應該說所有台灣發行的etf都有溢價的問題，幅度大小而已不要有溢價只能去美國券商購買,2,[-2.45898438 -1.65039062  4.4140625 ],0.9966519010337179
一樣的故事，去年00677u也是被一邊放空一邊申購的方式套利，發行張數瘋狂膨脹！現在換成這隻法人再次套利,0,[ 2.27734375  0.40527344 -1.79296875],0.8540607030612476
真的 連石油原型的溢價都這麼高 應該考慮作別檔或別類型的ETF!,2,[-2.06054688 -1.49609375  3.9609375 ],0.9933522207393628
已經已一堆散戶陷在裡面了現在這些人心裡想的是複製富邦VIX走勢,2,[-0.23217773 -1.49609375  2.64453125],0.9326333643116408
那可以放空賺溢價收斂嗎?,1,[-0.65380859  1.02148438 -0.96777344],0.7552583566970594
在台灣，只要是火熱的ETF，尤其是低價的都非常有可能會溢價，為何會溢價？簡單來說，就是籌碼不足，買的多而基金公司申請的額度已經被買完了，那基金公司為何不再新增額度來阻止溢價的情形？主要的原因是，基金額度的追加是要申請且主管機關同意的，不是發行公司想追加就追加.所以在額度尚未申請或被核准前，最好不要去追價，因為籌碼一旦充足，溢價的情形會立馬修正，除非新發行的額度，又快速被買光，所以想去放空的人也不要太高興，因為也很難借到券讓你空，萬一額度開放的不夠多，價格也可能持續溢價.所以，你若看懂額度的問題，你應該會知道問題出在那裡，就是制度的問題，額度釋放跟不上市場變化，當然，無限量供應也不對，投資的人要自己衡量風險，不要明知有火坑拼命往下跳.,2,[-1.53027344 -0.67333984  2.25390625],0.9291333371927917
最近心血來潮進了EWYhttps://www.marketwatch.com/investing/fund/ewy,2,[-2.11328125 -0.03120422  1.46191406],0.7982878779812886
