text,label,raw_outputs,probability
房價（高雄）跌的好慢、一直不到可接受的範圍手上買房頭期款有400萬想找30～40塊的股票、一次全下、讓自己人生有第一個100張的持股...這第一個100張、有人可以給什麼推薦的——————————————————————3/1更新感謝各位大大的意見！這幾天我已經完成佈局了、原本400、然後又追加、把原本的裝潢費用投入全都《梭哈》股市....一檔光學股已授權營業員幫我20%停損、免得自己砍不了手2/28假期有服務我的房仲、新建案的代銷來電...我就先告知、房價太高、我只好先做投資、又或者、我開的價（實價登錄7折）、你們要賣、我馬上兌現來買....哈哈、不然就等我投資成功提現金來買囉,1,[ 0.5078125   0.70898438 -0.61230469],0.47971684395085146
也可以買3-4元的股票 讓你晉升千張大戶,1,[-2.84570312  2.36914062 -1.39453125],0.9721633801639953
買房可以租人 穩穩收租金 也不錯呀...,1,[-2.58007812  1.12792969  0.14660645],0.7146220279182208
投資的世界，往往是人吃人的世界，好心報牌，告訴你方向個股的人，是活佛轉世，還是狐狸的眼淚.....我是很希望，如果有人要報牌，是否拍個進場入手的價格的圖片，提供參考，這樣，我們也好跟上，你說是嗎？,2,[-2.15039062 -0.5234375   2.24414062],0.9300953247494578
我不入地獄 誰入地獄？？？？？？？？？？我買股票不是為了賺錢 是承擔他人的業當媒體一直瘋狂報導 甚至是該公司的發言人 董事長 總裁之類的出來說我們公司股票EPS創下新高 一整季看好 有的沒的屁話那支股票你就可以準備放空了 持有但沒賠很多的也可快點脫手了,0,[ 1.91992188 -0.31762695 -0.05834961],0.8031948707627201
"這很難耶...你想想  假定某檔股票買賣的參與者有 100 人  其中一 1 人被稱為神  然後他跟剩下 99 人大喊 ""我買在 50 元""  而且附上成交記錄  然後剩下 99 人大家都要跟著神走  沒一個人要賣了  大家都掛 50 元買進  那這市場就沒半個人要賣了  那出50 元也永遠買不到了...",2,[-0.7578125  -1.47167969  2.98242188],0.965829622946095
真假的世界就算PO出對帳單難道他看盤勢不對賣掉要跟你講嗎?跟單本來就有風險 人家的進貨成本比你低要跟不跟也是自己判斷 旺宏宏碁的討論串那麼長你跟了沒 最少都有幾個月的時間在低點讓你進場 友達也很長串 問題就是漲不動 就看你用什麼心態決定自己要買什麼 賺錢虧錢自己要有擔當 沒賺到錢別怪東怪西.,2,[-1.55957031 -0.40039062  1.65332031],0.8557993590525337
有賠錢嗎？,1,[-1.40136719  1.39746094 -1.76464844],0.9064394009676989
股票市場有90%的人是賠錢的~沒人賠怎會有人賺呢?報人名牌說真的賠了還需要接受他人的負面情緒~錢自己賺就好何必自討沒趣呢?,2,[-1.90625    -1.53125     3.73632812],0.9913752304818217
看賣出的不準，貼貼庫存讓大家聞香下。,0,[ 2.41601562 -1.390625    0.54101562],0.8506456198542711
要高調，想買世紀鋼越高調就越多人出來說負面的，看空的然後股價up up，但確實股價都跟大家想的反方向如果世紀鋼大家都看多了，我就不敢抱了,1,[-0.67724609  1.36132812 -1.65136719],0.8479079979281011
+1真的每個人抗壓性不同，洗籌碼的時候有的人就會受不了殺出，賠了也怨、賺的少也怨。所以不愛跟人報股，但這樣的路好孤單!!好孤單!!!有幸投資賺到600%的個股.....卻只有營業員跟老婆知道,2,[-0.19567871 -0.81396484  2.15234375],0.8718008280130279
