text,label,raw_outputs,probability
55555555555,0,[ 2.66601562 -1.51269531  0.02313232],0.9204085446511977
版大好久不見請教問題 插花一下油價跌 到底是因為川普 還是需求減緩對世界股市局勢勢影響2016年初那波大跌 也造成全球股市修正但這次油跌 卻是變成川普的政策利多大家如何看,0,[ 1.08496094 -0.11724854  0.84912109],0.47836895965140014
55555555555,0,[ 2.66601562 -1.51269531  0.02313232],0.9204085446511977
大大分析宏觀觀點值得參考以下是我的看法十年前石油天價為布希石油世家下台前的最後大撈一筆且傷害了美國經濟是典型為家族利益而背棄了國家利益間接加大了金融海嘯的傷害另外G20 對中國最好的局勢就是川普主動放低姿態有可能嗎受限於美股大跌 美元升息川普有內憂 戰鬥力大減貿易戰是外患但是自己搞起來的現在發球權還在他身上嗎中國會寸步不讓還是中美各退一步和解或中國看出美國的外強中乾堅持走自己的路大大如何看,2,[-0.32104492 -1.08203125  2.17578125],0.8922051952016157
5555555555,0,[ 1.9140625  -1.48144531  0.67773438],0.755302822490097
感謝重回10樓開爬好像看好中美休兵的多樂觀的人多繼續看下去,1,[-2.43359375  3.21484375 -2.71679688],0.9938607816349841
同感同感，我一直認為川普是這樣想的。。。他也為了川普家族鋪路。,2,[-2.38671875 -1.61328125  4.53515625],0.9968869240697963
55555555555,0,[ 2.66601562 -1.51269531  0.02313232],0.9204085446511977
555555555555,0,[ 1.65820312 -1.41992188  0.71484375],0.69668773890551
555555555555,0,[ 1.65820312 -1.41992188  0.71484375],0.69668773890551
綜觀大大所言小弟深深贊同這幾年真的是中美兩國國力一長一消的關鍵年投資中國的最佳良機請問大大A50跟上證50此二者很是接近您比較推薦哪一個呢?感恩,2,[-2.20898438  0.28173828  1.15722656],0.6890950035387483
5555555555,0,[ 1.9140625  -1.48144531  0.67773438],0.755302822490097
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
明天盤中有挖坑 就進場多單  沒挖坑繼續等 另外空單一樣不回補 結案更新想法:綜合各項數據分析 繼續加空好了  不做多,0,[ 0.85351562  0.57226562 -0.37548828],0.48841874284893755
5555555555,0,[ 1.9140625  -1.48144531  0.67773438],0.755302822490097
2018/11/27 獲利 32556 累計獲利 42838,1,[-1.953125    1.57226562 -1.57226562],0.9323770936239981
本來想跟樓主比拼一下（股市期貨 V.S. 現沖及股票）但想想上面前輩講的名言～～～股票及期貨就是～～～虛心學習及謹慎研究時～～～股票賺不完～～但稍有不慎真的（一招打回建國前）我9月份就是如此，布局1年3個月報酬率642%，9月份一個月輸掉70%的獲利～～～只好沉澱整整一個月～～～匯給老婆一切的本金及剩餘獲利～～～～11/1 只留50萬在身上謹慎小心、恢復平常心～11/27 84.2萬（唯有謹慎及失敗不餒，才能保持冷靜）,2,[-0.64990234 -1.11230469  2.52929688],0.9364792648314105
有競爭才有動力 看誰先達到100%的獲利近11個交易日的獲利狀況 今天盤勢意外的好 獲利創單日新高,1,[-3.40625     2.92773438 -1.54492188],0.9869798634280051
"非常感謝提點...唯幾點請""仔細""看完全樓再回文1.「無法跳脫傳統期貨逆價差的思維」 沒辦法已想不到其它適合的形容詞非個人獨斷 容不下他人言論結論""逆價差 & 除息逆價差 不造成減損""!! 非個人所言!而是向三大投信(有反一ETF) + 其一之經理人反覆求證所得!至少個人有向源頭求證不是嗎 ??要推翻此結論 也很簡單呀!!自行再向三大投信求證即可不是嗎 ??(就如另一樓 ETF 每日調整的結論一樣)2.「臺灣50報酬指數」?? 從未說過此句!!是""加權報酬指數"" !! 原因也是為了說明減損!且此點也是向投信+經理人 求證過!!!理論上本就該將""除息扣除點數""加入相比較P.S 在各版面發文許久 深知版臥虎藏龍 故謹言慎行是基本原則""反一減損原由"" & ""ETF 每日微調""  兩件事 都是向投信求證並貼圖非只有個人理論!多數人無法接受 亦非所願 或許投信&經理人的回覆都是錯的吧!",2,[-2.16796875 -1.53515625  4.02734375],0.9941562181262563
