text,label,raw_outputs,probability
謝謝。,2,[-2.98828125 -1.28613281  4.1328125 ],0.9947876103500266
考驗人品的時刻。,2,[-2.453125   -1.52539062  4.609375  ],0.9969862434848028
今天我設定了國泰證卷，預計下個月26號開始定期定額一萬元購買0056，如下圖，也請大家參考，謝謝！,1,[-2.28710938  0.80615234  0.55322266],0.5488846973555199
那三星也是跟人買設備是不是他也沒技術??如果今天台積電真的沒技術可言大陸又為何重金禮聘前台積電主管一家沒技術可言的公司搞到INTEL放棄半導體代工反而來找沒技術的公司代工又為何要申請多項專利?說個例子有錢不一定會投資但是他一定找專業幫他投資找他代工應該都是傻子怎不找像三星 INTEL,2,[-1.79296875 -1.66113281  4.1328125 ],0.9943168207340921
熱錢外資買入就是要引甕入窯，洗一洗賣出，把錢洗走,0,[ 3.61328125 -1.31542969 -0.87060547],0.981811670223291
有嗎?我什麼都沒做啊,2,[-2.14648438 -1.45507812  4.48828125],0.9960783507200789
這兩個我都有....但還是不想套太久,0,[ 2.23046875 -0.31958008 -0.2401123 ],0.8601310174005012
日本現在好像蠻嚴重的...,2,[-1.56738281 -1.79882812  4.25390625],0.9947128963286502
人家是在說反話嘲笑你你還看不出來真是笑屎人了,2,[-1.8203125  -1.64941406  4.20703125],0.9947543726454655
為什麼死抱著賠的股票?賣掉去買熱門股早就賺回來了,1,[-1.37792969  2.2578125  -2.74414062],0.9679706641893985
祝你套牢一輩子,0,[ 5.27734375 -2.49414062 -1.40722656],0.9983311509338759
祝你股市賺大錢,1,[-2.70117188  3.81640625 -2.84765625],0.9972543645281394
八K心態好，情商高，冷嘲熱諷能淡然面對，也是一種福氣。其實幾年下來，領到的股利不少了。,2,[-2.34570312 -0.80810547  2.51367188],0.9579975898165402
Mobile01 唯一支持8k哥~,2,[-1.83398438 -1.265625    2.73242188],0.9720565837449898
八K教會我們的事是凡事正面看待⋯⋯,2,[-2.34570312 -1.60839844  4.2578125 ],0.9958282924907526
八k大股利應該已經攤平了吧持有很久了不是？,0,[ 3.0703125  -0.93359375 -0.64941406],0.9592465740914669
今年在股市沒賺100萬以上，就是投資失利,0,[ 1.52929688 -1.390625    0.99707031],0.6092977262602003
不期不待不受傷害不要一直歐印啦台新金沒什麼漲也沒有虧請8千續抱其他飆股隨緣啦,1,[-2.6875   3.15625 -2.4375 ],0.9934245204836917
八千大 明天歐印航運三雄 明年賺兩倍 股票破千萬!,1,[-2.55859375  3.63476562 -2.82421875],0.9964036425359242
鬼扯什麼？你年初淨值300萬就要一年賺100萬？這樣高報酬率你以為你是排名前十名的基金經理人嘛還是你有能力去應徵上？,2,[-2.22265625 -1.60351562  4.515625  ],0.9966263921035942
用300萬買15元的聯電，50元賣出。這樣投資成果才是及格的,2,[-2.15429688 -1.63476562  4.04296875],0.9945733210173734
人家是說「5K」，不是說你....,2,[-2.453125   -1.62988281  4.046875  ],0.9950960839118943
年初投300萬，賺66萬才是低標；100萬是高標了。,2,[-2.65234375 -1.06054688  3.74609375],0.9902564381957965
