text,label,raw_outputs,probability
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
很想開新帳號來參與...........,2,[-2.56640625 -1.53125     4.65234375],0.9972120758983485
每月6%限額買也不錯就當定期定額BTW~~有人說GG的加薪8% 其實是移薪是什麼內幕??,2,[-2.54492188 -0.21960449  1.78613281],0.87129666282885
今年賠的一定比去年多很多好嗎？身邊的今年都是賠的、去年有賠有賺。我是去年賺的今年賠快光了。目前退出了。,0,[ 3.7265625  -1.22363281 -1.17773438],0.9857104704752517
在爬文過程中，常會看到說要適時聽損，但也有說不要因為有跌就賣，不知道大家是怎麼判斷停損與跌了就賣的差別呢？,2,[-0.99169922 -0.94189453  1.828125  ],0.8910454548195236
經驗囉~自刪三折肱而成良醫,2,[-2.27148438 -1.35644531  4.06640625],0.9938554211922637
A. 股市 四大金剛 搞懂B. 老王 有三寶1.均線2.趨勢3.跳空缺口等等 搞懂這樣就差不多 勝過 jacky8000 十倍以上功力套牢遠離你停損 停利 機制如桌上抓橘(易如反掌) 一般容易以上是 技術層面不需要看電視 逛夜市 看報紙 聽名嘴在唬爛(戲劇效果)誰在講真話 一眼便能 看出出以下是 心理層面1.制定一套 自己的SOP 操作模式2.相信 技術分析 就別將自己想的 媽媽講的 爸爸說的 亂七八糟想法加入3.不斷學習 不斷練習 不斷努力你就會離 [虧損]越來越遙遠至於 賺錢前 先想好 虧錢容忍度多做好事 (扶老太太過馬路)多說好話 (讚美 jacky8000)高檔不拔檔 是對的 是好的 ; 吾輩學習之楷模不賣就不虧;奇蹟自來;拉回便是買點多存好心1. (提攜後輩) ; 他想學習 賺錢術 [言無不盡] & [傾曩相授]2.適時提醒 jacky8000 高點已至;該拔檔 入袋為安堅持不懈 假乙時日你 可能會在 股市裡[趨吉避凶]又賺到錢~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~直接告訴你答案天下沒有白食的午餐想要什麼[果]就要先怎麼[栽]IF 你 嫌麻煩又太累就當 我沒講過,2,[-1.92578125 -0.77197266  2.29296875],0.9421753051090362
睡不著吃不好影響生活就停損，身體健康最重要！,2,[-0.90673828 -0.50976562  1.88476562],0.8676455796686681
今天一定很過癮.,2,[-2.65039062 -0.65478516  3.11132812],0.9743857993940381
尾盤來個下殺  完美收盤.,0,[ 3.4921875  -0.82666016 -1.33398438],0.9791131934447881
讓小弟見識一下跌1000吧 開個眼界,2,[ 0.76123047 -0.3046875   1.10351562],0.5115801157730802
