text,label,raw_outputs,probability
真是用心給你讚,2,[-2.5859375  -1.05175781  3.41015625],0.9861653747983763
不知道寶成(9904)這檔alonenorth大 怎麼看?幾乎都符合你說的條件配息很穩定十年來穩定配息1.5元左右尷尬的是他EPS是逐年成長....也就是盈餘分配率是逐年下降....而照理說這公司政策股價也是要逐年往上墊(波克夏模式)但墊到去年股價就無力往上去年盤整一年今年股價還往下跌23%.....,0,[ 4.87890625 -2.2890625  -0.94384766],0.9962835327650544
空手 不買股票最強~大概是這樣。,1,[ 0.14208984  0.84228516 -0.86279297],0.5958600206915904
崩盤時，什麼樣的股票，防禦力才夠強？針對標題個人解答。真的崩盤走主跌段時，任何股票都沒防禦力。只是有業績的績優股在落底後，回升時會比較快。,2,[-0.25854492 -0.26635742  1.07910156],0.6566493478488687
上面兩樓講的才是真理崩盤的時候什麼都沒用 只有一個先走先贏先走的人才有錢活下來沒走的 就算漲上來 也不一定活下來了,2,[ 0.60546875 -1.58007812  1.87792969],0.7624079216193712
大聯大今年減資消息一出後，外資每天都持續賣，8 9月獲利創新高也是止不住，不過集團底下代理商的產品都是有名氣的，希望有一天可以重回榮耀,0,[ 1.64941406  0.49072266 -1.70605469],0.7414054323002389
川普一句話，可以打趴全球股市，還是空手好，不用去跟他賭。掉下來的刀子不要亂接,0,[ 1.34570312  0.1574707  -0.0262146 ],0.6416921807668032
現金。,0,[ 0.95849609 -0.65966797  0.89404297],0.4681993336261587
小器得很，三年董監員工都沒配息，董監員工不賣股票才奇怪08員工發27.3萬張，現在股票不出貨什麼時候出貨15年的時候就跑光囉!!如果還像前幾年一樣發股息給股東，目前現金保有50億一年20，三年沒發就是60，根本沒現金了EPS這種東西，是做出來的，只要帳面下的分公司，業績做給本社就好了,0,[ 2.02539062 -0.95214844  0.47241211],0.7920574279049645
崩盤時，什麼樣的股票，防禦力才夠強？~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~T50反啊這還用問,2,[-0.86669922 -0.23364258  0.80371094],0.6482724947856436
崩盤時，什麼樣的股票，防禦力才夠強？排除反向ETF當然是龍嚴,2,[-1.12792969 -1.18164062  2.21484375],0.9356028173155228
感謝大大簡單明瞭的分享 學到知識了 準備改往穩健型的路走先前都買上上下下的 最近川普放個屁 台股就東倒西歪,0,[ 1.41601562 -0.17285156  0.40112305],0.638325803583146
