text,label,raw_outputs,probability
K大，請問您認為美股這波是反彈波嗎？因為手上沒有美股指數，看局勢比較明朗想進場，又擔心如果只是反彈波，想要暫緩。,1,[-0.45263672  0.7421875  -0.73730469],0.6533767724908917
K大，請問您認為美股這波是反彈波嗎？因為手上沒有美股指數，看局勢比較明朗想進場，又擔心如果只是反彈波，想要暫緩。,1,[-0.45263672  0.7421875  -0.73730469],0.6533767724908917
只要認定富國不會倒，錢那麽多，就分批往下買，不用擔心吧，如果再往下跌10%，兩年利息就回來了，有什麽好怕的。老想買最低價，會錯過許多時機。,1,[-0.46020508  1.77832031 -2.3046875 ],0.8900976078458727
法定貨幣變薄了 相對的股市就漲上去了 畢竟股市具有抗通膨 雖然相對價值沒上漲 但因應通膨也會漲,1,[-2.8125      2.64257812 -1.90527344],0.9853532417779106
委内瑞拉的股市漲了72倍但比不上物價漲幅。。。搶衛生紙是正確的,2,[-2.41015625 -1.26660156  3.95703125],0.9929454183005143
委内瑞拉的股市漲了72倍但比不上物價漲幅。。。搶衛生紙是正確的https://www.chinatimes.com/realtimenews/20180704001589-260511?chdtv根據委內瑞拉國民議會公布的研究，該國過去1年通貨膨脹率飆升近14000%、物價狂漲24600%，長居委內瑞拉的《BBC》記者透露，黑市的貨幣匯率往往沒過幾天就貶值一倍，現在喝1杯咖啡的價錢，在15年前足以買得起一間房子。委內瑞拉通貨膨脹效應嚴重，綜合外媒報導，委內瑞拉股市今年從1265點開始狂飆，截至昨日收盤92932點，漲幅高達7245%，但是，如果是換算成美元的話，股民根本毫無獲利，甚至賠本。,1,[-3.35742188  2.38671875 -0.75976562],0.9558360460268346
3顆雞蛋要花一千億,2,[-2.71484375 -1.41308594  4.078125  ],0.9947828784891884
像委國這樣sell call會死得很慘。。。,0,[ 2.59375    -2.03125     0.56835938],0.8758515864046356
無限QE只是要把終極避險貨幣 美元美元指數給壓下來不然新興國家的債務和垃圾債券會先爆炸失業潮 倒閉潮 債券違約潮 全爆掉全世界經濟又被打回去了,0,[ 4.07421875 -1.61621094 -0.93164062],0.990023803975542
Nobody Knows如果理論都照教科書走，那經濟學教授就都是首富了,2,[-2.28515625 -1.6796875   4.6484375 ],0.9972477252199962
每次你都講的很聳動但最後都沒有發生,2,[-2.33398438 -1.4609375   4.39453125],0.9959559208779822
如果持有現金的話 那才是虧死 股市反應通膨需要時間 但是絕對比持有現金來的划算,2,[-1.69042969 -1.44628906  3.359375  ],0.9856160665709699
