text,label,raw_outputs,probability
是的，長線看好股就續抱啦。,1,[-2.60546875  3.76367188 -2.95703125],0.9970891762204087
請問大家，關於股票時價，除了遺贈稅的規定，還有其他規範股票價值計算的方式嗎？另外，也許除了稅上，還有其他系統的規範？例如證交法，或者公司法我查了所得稅法第24條，也就是防弊條款-防止境外公司以股票交易規避房地稅，並沒有看到「股票價值」相關函令,2,[-2.453125   -1.61425781  4.52734375],0.9969281231428632
【股票時價】是問股票轉手時的價格嗎?若公司有上市櫃就有時價，贈與時按贈與日收盤價計算贈與額。年合計220W以內贈與人免納贈與稅。若股票是非上市，沒有市價可參考，則以贈與月份的公司每股淨值作為參考價俾便計算贈與額。另外若收到無償配股(股票股利)，則以面額即每股10元來計算所得額。目前證券交易所得免稅，故有課稅問題僅以上部分。(遺產的計算有上市櫃者是依繼承開始日為準，未上市櫃股票依死亡日公司的資產淨值計算)。以上不知是否就是您要的資訊。,2,[-2.20898438 -1.65625     4.28515625],0.9958764686890054
你說的是1784訊聯,2,[-2.1328125  -1.72851562  3.96484375],0.9944149783521661
哈哈好個佛心的老闆?真的佛心?如果我是5203的老闆5203未來前景看好我會一直放出5203的壞消息讓大家賣出5203然後自己偷偷買進才不會說5203有多好多好還用公司的錢買庫藏股?哈哈哈公司那麼好，老闆最清楚，不會用自己的錢買喔?大家小心別被馬扁了APP STORE 裡，好用的免費自拍修圖軟體一大堆也不曉得一間修圖軟體公司會有什麼大數據?,1,[-1.1015625   0.56005859 -0.03851318],0.574901958892091
市場有多有空  你不會是放空被嘎空嚇到了吧?跑來這裡 放負面消息? 你如果覺得 訊連那麼差  你就盡量放空它啊! 拜託你了.訊連老闆沒買股票你知道喔? 訊連高層最近都增加持股了  你沒看到嗎? 那我只能說您在股市裡資歷就太資淺了!你沒看訊連法說會影片嗎? 請你去 Youtube 看完再來這邊造謠吧! ( https://www.youtube.com/watch?v=7t_CibkRt44&t=2436s )您不會是 05/17 國泰 借券放空 301張的那位大戶吧! 看不好訊連未來請用力空它! 拜託你了!Thanks!,1,[0.31201172 0.73339844 0.44433594],0.4157828326421174
訊連 老闆 黃肇雄 是個清高有風骨的教授  讀書人  企業家創業以來  18 年來言行一致  是個有良心的好企業家  竟然有人跑來這裡說他壞話 做人還是要摸摸良心  別為了股票做空輸錢了就出賣自己的良心!Thanks!,2,[-2.0390625  -1.57421875  4.34375   ],0.995638087480909
說 訊連 跟 玩美移動Perfect Corp 是一家一間修圖軟體公司? 更顯示您的功課做的不夠 歡迎您再繼續借券出來放空  大家在市場上輸贏吧!Thanks!,2,[-1.09375    -1.30859375  3.11328125],0.9738025702258728
劉季清╱台北報導2018年4月25日 上午5:50工商時報【劉季清╱台北報導】訊連（5203）旗下主打AR美妝的玩美移動營運傳捷報。玩美移動公布最新成績，旗下四款應用程式全球下載量突破六億人次，為全球最大下載量的美妝App，也是台灣少數站上國際舞台的軟體新創公司。玩美移動總經理張華禎表示，接下來將會持續發展AI技術以及深度學習，不斷突破美妝科技的想像。AR擴增實境技術漸趨成熟，根據市調機構IDC最新發布的AR╱VR趨勢調查指出，預計在2021年，AR與VR產值將達2 150億美元。主打AR技術的玩美移動為訊連旗下子公司，成立至今短短三年，旗下共有「玩美彩妝」、「玩美相機」、「玩美Fun」及「玩美甲」等四款快速發展的應用程式。透過旗下3D AR臉部偵測技術，定期整合優化虛擬彩妝應用，再結合時尚社群媒體、行動商務以及線上導購，快速吸引全球用戶。根據玩美移動最新數據，四款應用程式全球下載量正式突破六億次，其中「玩美彩妝」App每月更有超過10億次的線上試妝、每日用戶上傳的自拍照亦高達3 000萬張，用戶的高黏著度可見一斑。此外，玩美移動也與全球150家世界知名美妝品牌共同合作，打造出串連線上與線下的行銷模式。張華禎表示，玩美移動自2017年第四季開始收費以來，營收持續成長。預計今年公司營收成長將更為樂觀，預估在2019年有望達到損益兩平，並且將不排除在美國或台灣IPO。去年第四季玩美移動完成A輪融資2 500萬美元（約新台幣7.5億元），由創世夥伴資本領投，另外還有元大亞洲投資、美國Extol Capital及訊連科技共同投資，其中母公司訊連持股比重為47％。玩美移動將該輪資金用於發展旗下AR以及AI人工智慧的結合，打造全新消費者體驗。玩美移動近期也舉辦「AI Meets Beauty」全球程式競賽，與中央研究院、訊連科技、全球最大的電腦教育及科學機構—美國計算機協會（ACM）共同舉辦，邀請AI領域專家一同投入程式設計。參賽者透過少量的訓練資料達到精準AI圖片辨識，從50萬件商品圖中準確判別美妝商品者，即有機會獲獎。首先:有人報牌節省不少找潛力股的時間  感謝先看看基本面   毛利88.64% 淨利Q1只有10.32%  毛利超高  但是不是很燒錢應該是肯定   但本業都是有賺籌碼面外資基本是從4月12開始屯  星期五主力增26  融資增282開始有一點點亂  四天上升20% ...反正自己就判斷  上禮拜都在關注被動元件,1,[-2.86523438  3.1328125  -2.01367188],0.9917649517640665
版主也沒說是老闆只是知道內情的人士你也無須來酸言酸語真正厲害就報支股來直接讓大家知道你的功力,2,[-2.390625   -1.55761719  4.6328125 ],0.9970689121317823
