text,label,raw_outputs,probability
分享一下我的經驗，最近也選擇國泰世華銀行辦理股票質借，因為我的薪轉戶、證券戶都是國泰世華銀行，所以在利率差不多的情況下，我第一個選擇還是以方便為主，國泰世華給我的利率是2.28%，因我的股票只有6檔(2330、2886、0056、0050、00878、00900)，除了00900只能質押市價50%外，其餘股票均能質押市價100%，開辦費用原本是寫5000元，但後來銀行承辦給了3000元的優惠，也因為銀行端擁有我所有的個資，所以辦理質押時只提供身分證和集保APP的截圖就可以辦了，質押金額是市值的6成，每月依照動用的金額以日計息，每年須換約一次，但不用清償原貸款，可以無限一直質押下去，目前質借金額是400萬，貸出的金額也會再持續投入股市，預計購入400萬的股票後會再辦理一次質押，好讓自己的維持率能達到300%以上的安全水位，目前計畫只有安排到這裡。,2,[-2.2734375  -1.11914062  3.15625   ],0.9820374729196315
股東會通知書上禮拜就收到了有可能是誤寄送到戶籍地或是寄漏了可以去電中信股代詢問補單.......,2,[-2.37304688 -1.671875    4.4765625 ],0.9968134986844933
市場上不安氣氛瀰漫，美國股市在星期一的時候慘遭拋售，四大指數大幅跳水，道瓊工業指數跌了有近2%。台股加權指數今天（2022年5月10日）也難逃殺機，加權指數今早跳空開低，早盤大跌314.48點下探15734.44點，一度失守萬六大關，寫下了將近一年以來的低點。隨後買盤進場，尤其是IC設計以及光電類股吸引低接買盤進駐、航運類股也扮演了撐盤要角，帶動台股加權指數跌勢收斂，指數震盪走高，終場以16061.7點作收，小漲了12.78點，漲幅為0.08%；成交量為2560.82億元。台股加權指數今天從一開盤驚魂大跌近315點到尾盤拉升翻紅、最高上漲22點，指數高低拉升了多達337點。觀察三大法人今日的資金動向，外資持續賣超16億元，為連三賣；投信買超1.7億元，為連十九買；自營商則轉為買超11.2億元。三大法人呈土洋對作，合計一共賣超3.2億元。隨著費城半導體指數於星期一的時候重挫5.13%，台積電美國存託憑證（ADR）收在87.3美元，創下波段新低，權王台積電今天早盤股價最低下殺至新台幣505元，大跌15元，為十六個月以來新低；終場跌勢收斂，收在518元，小跌2元，成交量放大至4.15萬張；不過仍為一年四個多月以來的新低價位。航運類股表現強勢，普遍走升，成為了今日盤面上的亮點，貨櫃三雄尾盤漲勢放大，長榮終盤上漲2元，漲幅1.36%，收在149元；陽明終盤上漲1.5元，漲幅1.19%，收在127.5元；萬海終盤上漲3.5元，漲幅2.36%，收在151.5元。其他如長榮航、漢翔、裕民、遠雄港等等個股表現均在盤上。傳統產業股也多開低震盪走高，包括了食品、紡織、橡膠、汽車、營建、以及觀光類股指數同步由黑翻紅。另外，金融族群則扮演了今日盤面上的拉回關鍵，金融類股早盤雖然遭到空方狙擊，然而跌幅隨即收斂，彰銀、台中銀、臺企銀、高雄銀、永豐金、王道銀行等等金融族群上漲幅度達1%至3%不等。圖片來源／Pixabay,1,[ 1.09277344  1.875      -2.8203125 ],0.6818842834884745
最近一個月內股價一直跌,0,[ 5.2734375  -2.58007812 -1.38183594],0.9983272026654048
就像玩笑傲飛鷹一樣！！！！,2,[-2.23828125 -1.45214844  3.95898438],0.9935404322954009
快逃命阿~,0,[ 5.2109375  -2.47265625 -1.62988281],0.9984727923341856
到現在都沒有WHO認証的數據國內也沒有危險性也有↓獨家｜打高端後癱瘓　美魔女包尿布臥床：生不如死！母女相依近況曝光打高端，別鬧了,2,[-1.76074219 -1.57714844  4.109375  ],0.9938244688351464
最近聽說股票借券，因為股票套牢又不想賣，乾脆增加一點零錢，不無小補，滿有興趣的，於是上網查了一下，目前的認知～*股票出借不得領取股東紀念品。（想領取的記得不要全借）*出借期間遇除息日，仍可領到股利。而且無需扣繳二代健保，但是出借費用高於兩萬元，則需扣繳10%稅收...*出借收入歸納為租賃所得。另外，出借時領取的股利，報稅時被歸納為甚麼項目？一樣享有8.5%扣除額度嗎，希望有經驗的朋友能解惑，或者經驗分享幫忙補充優劣～～～謝謝囉！,2,[-2.1171875  -1.50195312  4.046875  ],0.9940400290514394
股票出借不得領取股東紀念品。 >> 對方賣出，名字就不是您的 ，就沒有委託書不能領（想領取的記得不要全借） >>對方沒賣出，股票還是登記您的名字，還是會收到委託書可以領紀念品*出借期間遇除息日，仍可領到股利。 >> 對方賣出就不能領，但有權益補償給您，不用扣稅>對方沒賣 還是你領股利繳稅金而且無需扣繳二代健保，但是出借費用高於兩萬元，則需扣繳10%稅收...汗 >> 預扣10%稅金連同手續費服務費大約被收取20-30%*出借收入歸納為租賃所得。 是的，已預扣10%稅金另外，出借時領取的股利，報稅時被歸納為甚麼項目？一樣享有8.5%扣除額度嗎，希望有經驗的朋友能解惑，或者經驗分享幫忙補充優劣～～～謝謝囉！若是領取股利就是報所得稅若是領取權益補償，則免稅,2,[-2.12695312 -1.63964844  4.296875  ],0.9957544719139829
受教了，謝謝。去年配息前，有把股票call回，因我習慣我的證券戶在除息後，會自動幫我扣掉成本，今年因為出借利率不錯，就不打算call回了，到時券商還券時，再來看看會不會像除息時，自動幫我降低成本。,2,[-1.125      -0.52783203  1.7734375 ],0.865620319295891
