text,label,raw_outputs,probability
營收新高又能如何？增加的是營建的營收，那是一次性的，房子賣完後呢？營收直接腰斬，於是再來個大利空...信義嘉庭總銷30億人民幣，淨利保守抓20%（興富發的水準），就是6億人民幣，台幣26億，信義股本63億，影響淨值4元。目前信義淨值14元，加上信義路總部的重估溢價（目前是以成本列帳），可以多百億，影響淨值16元，也就是實際信義值30元，再加上信義嘉庭的獲利4元，就是34元，所以信義從年初30塊漲到現在35元已經算是反應利多了。信義的本業仲介業才是估價的核心所在，也是信義目前股價上漲的障礙，沒有穩定的營收來源，就無法用本益比來估價，只能用股價淨值比，而目前營建業的股價多是低於淨值，信義要打破現狀也不容易，除非仲介本業回復水準。老實說，我認為現在的35塊已經算是估價的高標了，因為信義嘉庭第二期才在賣而已，等完工入帳是明後年的事情了，還沒發生的獲利，就已經估進淨值，已經算高估了...當然也是預期仲介業本業會成長吧，假如仲介本業可以回復到EPS 1~2元的水準，那35塊的信義也才算是合理價。,1,[-1.64550781  2.04101562 -2.3203125 ],0.963557858791778
好久沒注意這支了~,2,[-1.85546875 -0.25048828  1.73925781],0.8589601734221329
趨勢告訴我們 值得長期投資的產業 是不受景氣循環的影響;值得長期投資的企業是知識密集的趨勢型企業 股價會暴起暴落的企業不值得長期投資~~~~~美國杜邦企業 200年來屹立不搖主要自於它是趨勢型企業 它的企業發展眼光永遠瞄準趨勢 而非瞄準景氣循環 別的企業預測下一季景氣起伏而洋洋得意 杜邦早已規劃下一個世代產業發展與產品定位........台灣有與美國杜邦相類似的企業嗎?,1,[-1.67089844  0.90966797  0.05004883],0.6670872093105641
買賣股票是用真金白銀如果沒當回事道聽塗說那就等著提早畢業B.B. 通道指標可以參考當狹窄出現喇叭開口就會進去買,2,[-1.77539062 -1.04199219  2.96679688],0.9738284402920457
想學習如何把妹啊！怕摔的太重，遲遲無法下定決心。有些機會錯過就是錯過，不會再有了。人家介紹，也不知道背後有什麼動機。感覺很恐怖。,2,[-1.79101562 -1.49414062  3.85546875],0.9917880830249025
我不太懂股票 最後一次買世界先進也是聽朋友還有廣大的網友 講多好有多好 買約60萬左右 放沒一個月就宣佈啥米分割挖溝的 好像股價從20切成10 竟然有這種事.........,2,[ 0.44946289 -0.15368652  1.19238281],0.5760421541336643
我是會PO文股票給網友分享的人..最近PO文的股票如下玉晶光 https://www.mobile01.com/topicdetail.php?f=291&t=5007761&p=2#62704215友威科 https://www.mobile01.com/topicdetail.php?f=291&t=5097860&p=2#64419933聯亞 https://www.mobile01.com/topicdetail.php?f=291&t=4981808&p=1我自己的感覺是...知道MOBILE01有很多酸民，漲了就吹捧你幾句，跌了就要去舉報金管會說你蓄意散發不實謠言，心態極度偏激..這一種人小家子氣也不會有多大成就!!網友PO股票僅供參考!!人家資金風險控管是跟你不一樣，萬一輸了可能你虧損幾萬會覺得很痛，但是別人虧損幾十萬是不痛不癢，如果輸了就PO文攻擊質疑別人，贏了你也不會對PO文的網友有實質的利益輸送，那你的立場不是只會損人利己?都已經成年人了難道不會自己判斷是非?人家報捨麼股票你就閉眼睛搶進?吃力不討好的工作誰要幹?難怪很多高手都不PO文發表股票了,2,[-1.77539062 -1.68457031  3.74804688],0.991705631055288
會看人家推什麼 但自己要會判斷我大宇資 在仙劍奇俠傳6出前1年買的12塊多目前兩百了20張那時候推被笑白癡~ XD現在已經是遊戲股股王了,1,[-2.3359375   1.57714844 -1.23925781],0.9260980347403616
最近比較熱門的文章是tim5168大大他有PO文無敵放空 16跌到12 日期區間 4月20到昨天 大約盈餘30%非常神準 https://www.mobile01.com/topicdetail.php?f=291&t=5126690康普放空 65漲72 日期區間 5天 大約虧損12% 文章已送資源回收區感到人情冷暖的事一樣都是PO文....無敵大賺30% 網友賺了當沒事且無人質疑是不是放空然後自己去做多康普也才虧12% 就被網友罵到趴 除了被威脅請去喝咖啡還要被質疑是不是放空反作在我看來某些mobile01網友的素質真的很差....小眼睛小鼻子不可取...,1,[ 0.41894531  0.68798828 -0.24621582],0.4636049548503018
遊戲股就是這樣大起大落鈊象 宇峻看那個價低都可以買留倉,1,[-1.82910156  2.19140625 -2.41210938],0.9728001102453827
遊戲股只有寒暑假前一個月才會漲,0,[ 1.39453125 -0.34423828  0.39111328],0.6483567718531097
會受到影響看到討論會去研究一下是否有潛力然後再做決定,2,[-2.50390625 -1.55859375  4.6796875 ],0.9972951906062415
現在還來的及,0,[ 1.31542969  0.04815674 -0.26513672],0.6722883532052539
那買幾張台gg跟作多一口未來8年會呵呵笑,1,[-2.14648438  2.11132812 -1.84863281],0.9678508145926661
會，若是跟我口袋名單相同的，我會準備買賣該股票，不過是買賣方向....多空相反~,2,[-2.31445312 -1.68847656  4.515625  ],0.9969076944891964
大家非親非故，所以對網友推薦的中小型股都不買賣。有些網友說可放空，自己卻在買。,2,[-1.55566406  0.0859375   0.6796875 ],0.6026975638066879
加一百我都受八千大大人影響最近很少受影響哭哭哭還我8K特!!!!!!!!!!!!!!,2,[ 0.48339844 -1.31152344  1.57714844],0.7191098541480069
自己寫程式 每天從網路抓數據下來 漲跌幅差距是扣除掉大盤的漲跌幅 計算日期是 4/26~5/19話說這第一名也太厲害了 沒一個月漲2倍多跌的部分 相對來說 跌的比較少以第10名來說 漲的第十名是 漲37% 跌的第十名是跌23% 因為這已扣除大盤漲跌幅 說明股票做多比做空安全多了從上下兩張表 還可以得出一個結論漲的部分 有五支股票一個月內都維持的前十名 跌的部分 一個月內 全部都不會維持在最後十名這說明買跌到地板的股票通常在遇到跌到地下室的機率比較低中間值部分 落在 至541名這也說明一件事 亂射飛鏢作多 賠的機率是66% 贏的機率只有33%由這幾張圖來分析 該怎麼做 其實很清楚了,2,[ 1.15625    -0.7265625   1.19433594],0.47413464746160466
我知道了！就是 ─作多會漲的股票，作空會跌的股票。這樣就對了？,2,[-1.76855469  0.14562988  0.78417969],0.6226936560054757
