text,label,raw_outputs,probability
在過9小時就是見證神蹟的時候了！,2,[-2.29101562 -1.25097656  3.79296875],0.991348171893565
老實說原本很擔心明天開盤下殺的但此時看到這篇文章，我的心情也跟著放鬆謝謝 8K 大給予指示,0,[ 1.72363281 -0.04711914 -0.21130371],0.7606654473816757
沒買股票，只做空一口小台賺點開工零用錢。感恩8K 讚歎8K.,2,[0.46704102 0.1920166  0.74121094],0.42778594368017014
勇往直前,1,[-1.84472656  1.95898438 -0.94042969],0.9282091667752194
沒買沒賣坐等神諭阿寶出清再大力作多,1,[-1.82519531  2.9296875  -2.91796875],0.9886344503461554
8k二月的薪資也可以買股…,1,[-1.63671875  1.46386719 -1.47070312],0.9106005457834726
感謝8K大看空救了台股 甚至救了全世界 因為世界總是跟8K對作...今天若是現在收盤就是開了一根大長紅...拜託8K大一直看空到年底...,1,[ 0.29370117  1.79101562 -2.4296875 ],0.8074814740250444
這位空軍總司令去年漲到9000多點的時候一直說會崩盤、結果一路漲到12000點,1,[ 0.07891846  1.25097656 -1.640625  ],0.7324847664102089
唉本宮的下一站倒底是哪兒？,2,[ 1.19140625 -1.84570312  1.57324219],0.5829700496491605
8k去年6月就說要轉戰期貨，到現在還是沒有做期貨,2,[-1.48535156 -1.69042969  3.6875    ],0.9898189661550552
"請問00708L 元大S&P黃金正2 此ETF是否為追蹤 ""黃金期"" 為它主要的追蹤指數 還是它所追蹤的指數是 ""黃金"" 即黃金現貨請問網友都是觀察那一個指數來判斷未來這檔ETF的漲跌 ，謝謝",2,[-1.85449219 -1.62890625  3.91796875],0.9930371078343012
它是持有NYMEX黃金期貨合約黃金期貨合約一年有2%左右的正價差 實體黃金一年如果漲10% 理論上00708L的報酬率會少於16%(還要扣掉管理費 交易費 轉倉成本....)實際從2017/9/30-2020/1/31 實體黃金漲23.5% 美國黃金ETF(GLD)漲23% 00708L漲20% 2倍ETF漲的比一倍的還少 你買這一檔就上賊船了,1,[-1.02441406  1.2890625  -1.72363281],0.8710226549528882
感謝你的說明 謝謝,2,[-2.93359375 -1.44921875  4.3671875 ],0.9963599976432432
耀揚兄，可以直接打電話問元大，為什麼黃金正2，比一倍漲幅還少，實在沒有道理,2,[ 0.13830566 -1.49121094  2.40820312],0.8900150153337284
懶人國大大 請問一下，大聯大收購文曄，並不想拿到經營權，也不想參選董事，而且還要用高價收購文曄股票？那為什麼不直接在公開市場，用較低的價位直接買就好了呢？大聯大的想法，難道真的只是單純投資嗎？,2,[-1.68164062 -1.47851562  3.08007812],0.9813276108095188
因為不能這樣買，要買進5%(謝謝樓下，更正為20%)以上就得公開收購,2,[-2.33398438 -0.93066406  3.1328125 ],0.9790350426463489
不是5%喔，而是20%以上,2,[-2.6953125  -1.49121094  4.4921875 ],0.996734475067028
原來如此 謝謝大大,2,[-2.80664062 -0.97119141  3.98828125],0.9919295889948703
