text,label,raw_outputs,probability
請記得也去調查局報案,2,[-2.77929688 -1.62109375  4.48046875],0.9970659948963296
我也好想再加入群組！加入後好好宣傳他們詐騙一番！,2,[-2.390625   -1.53222656  4.5078125 ],0.9966206316437588
中正國際又改網址了之前的網址http://www.zhongzhenghk.cc 與 http://www.zhongzhenghk.co 全都進不去目前最新的網址是http://268cpxz.com/詐騙集團一直改網址應該是和最近很多人報案詐騙有關至於只改網址不改『中正國際』的名字應該是還有肥羊沒有殺乾淨但是因為是短時間已改２次的網址故有可能會加快宰殺肥羊的速度了能多救一個就多救一個吧，時間不多了,2,[-0.94091797 -1.64453125  3.39453125],0.980800044590443
樓主 請問他們被抓到了嗎？今天下午平台都關了,2,[-1.99609375 -1.48632812  4.12109375],0.9941591479341024
中正國際又改網址了，這一次改成 http://268cpxz.com/,2,[-1.92675781 -1.71582031  4.15625   ],0.9949275214824955
明牌害人 還是自己選吧XD,2,[-1.78027344 -1.58300781  3.17578125],0.9846234906186686
借用我老師下午講的一句話 個人覺得蠻有道理 分享一下有一句話，叫做「會買的是徒弟，會賣的是師傅」，這句話我覺得講的非常對，而且很好理解，大家可以仔細想想，我們做投資的目的是什麼？相信有絕大部分朋友一瞬間想到的詞語，就是「賺錢」。沒錯！就是賺錢，講專業的，叫做「盈利」！盈利，到底要怎麼樣才算盈利呢？我認為，盈利就是通過合適的買點和更加合適的賣點決定的，買的時機固然重要，但是賣的時機顯得更重要！所以才有了「會賣的是師傅」這句話。,2,[-2.25       -1.44335938  4.20703125],0.9949401412592609
沒錯!,2,[-2.609375   -1.12890625  4.15234375],0.9937954293526079
還抱著，賣了會來報告不知道會漲到哪裡，但是至少先幫63.9解套吧,1,[-0.87792969  1.30664062 -1.72753906],0.8615934627678986
還沒脫離下降趨勢的意思，可以說是底還沒確認吧，但是費半已經說他要漲了,1,[-0.78271484  1.82714844 -2.31640625],0.9179272529910609
樓主現在買不到~~賭爛中,0,[ 1.75683594 -0.75439453  0.19824219],0.7742334574942711
