text,label,raw_outputs,probability
55555555555555,0,[ 1.54101562 -1.38378906  0.73779297],0.6659747471435917
個股：聯發科(2454)業績降溫，Q4營收估季減4%至12%，股價黑翻紅【財訊快報／李純君報導】IC設計廠聯發科(2454)受市場需求不振影響，10月營收月減近一成，並創季一季以來的新低水準，但股價未受此利空衝擊，今日一開盤在平盤上下小幅震盪，隨後隨盤勢拉高翻紅。因安卓手機銷售疲弱，客戶端拉貨動能驟降，加上電源管理晶片、物聯網及電視等成長型與成熟型產品季節性調整影響，第四季業績將降溫。而公司公布10月營收208.36億元，月減9.82%，並為近三個月新低水準，公司更預期，第四季營收將季減4%至12%，落在590億至640億元區間。,0,[ 1.48925781  1.13964844 -2.19335938],0.5779944362400631
申辦台哥大吃到飽(398元/月 綁24個月)  順便買1張台哥大股票用每年配息支付月租費 請問各位大大這個主意如何? 會不會很白癡?,2,[-2.6328125  -0.56396484  2.5859375 ],0.9539523350439413
最好不要.....殺價血流成河獲利會越來越差反應到股價也只會向下修正,0,[ 5.234375   -2.5859375  -1.36425781],0.998239379867078
ok,0,[ 3.54296875 -1.53613281 -0.67089844],0.9794179574301473
也不一定要買同公司股票阿...我是買一張金融股...來繳我每年機車800塊的牌照稅,2,[-2.19726562 -1.65136719  4.10546875],0.9950324119357621
不小心，會住套房。注意動向。EPS 5元上下 股價維持在100上下。若有一年 EPS 4元 股價會怎麼跌。 那一年 EPS 3元 股價會波動上下。,0,[ 2.27929688 -0.44677734 -0.2890625 ],0.8755516731545772
提供個訊息參考，用Youcam makeup查到。perfect的app下載量已超過7億，合作超過200個品牌。5月時，下載量6億，合作超過150個品牌,2,[-2.12304688 -1.24316406  3.76367188],0.9906206897450871
重點是沒什麼營收 沒什麼鑽錢啊!下載量70億也沒用阿~~~~~~,2,[ 1.33105469 -1.69628906  1.52929688],0.5376622491385781
不了解有那個app下載量70億卻沒營收，可以舉個例子嗎？感謝！,2,[-2.15039062 -1.50976562  4.1484375 ],0.9947009909537293
