text,label,raw_outputs,probability
【公告】捷泰精密 2017年5月合併營收475萬元 年增-64.7% 2017/06/09 13:30 中央社. 一個月營收幾百萬的上市公司 股票可以半年漲一倍多 今天原本快跌停 結果又被拉回紅盤 上下幅度14%多 請問這支股票有甚麼魅力?? 還是單純籌碼問題,1,[-2.17578125  2.5234375  -2.41796875],0.9840128128554774
之前就看到了跟凱衛一樣有人炒作重點是他不能信用交易..,2,[-2.47460938 -1.55273438  4.53515625],0.9968368246641773
是的，籌碼問題!有些人特別喜歡這種股票，夠刺激!,2,[-2.47070312 -1.38964844  3.97265625],0.9937580692107928
年年虧損的公司我看到他才7元，竟然拉到70見鬼了，,1,[-1.22558594  2.1484375  -2.66210938],0.959329277657181
我買過賺了一倍價 這隻有點無理頭後來也不敢再玩它,0,[ 1.77441406 -1.07226562  0.48828125],0.7494150427011198
跟今年2月前的青雲(5386)走勢有87%像,2,[-1.56347656 -0.51123047  1.9296875 ],0.8948662812451461
還有如果交易成功2天內忘記把錢存進去2天後扣不到款項除了交易失敗還會有什麼處罰嗎？,2,[-2.046875   -1.6484375   4.48828125],0.9963995021413182
沒試過，不敢賭。基本上各家系統應該都有連線，在一家信用交易評價不好，其他家可能也不願意收這個客戶。,2,[-2.1875     -1.67773438  4.63671875],0.9971112885932809
大大你好 請問大大都在哪邊看石油暴漲的訊息?神操作~,2,[-2.55859375 -1.24511719  3.80078125],0.9919000218060711
我是看國際油價每日報價然後再依照走勢來決定做多還是做空至於轉折點的拿捏則是要看個人功力我不是神操作因為我不是次次都獲利的我大概10次有3次操作會虧錢我平均每年投資勝算大約只有65~75%左右目前是大賺小賠因為我會先投一點錢去測試市場走勢因為是小錢所以損失也不會很大一旦確定走勢後才會開始分批大量進場跟隨走勢來大力操作,1,[-2.50585938  1.1796875   0.14001465],0.7253452678303594
漲43趴不夠的話，可以找低基期，盈轉虧，虧轉盈又還沒起漲那種股票，很刺激的!,1,[-0.76171875  1.09765625 -1.41015625],0.8082661937982174
DRAM廠南亞科（2408）自6月中旬以來持續處分手中持有的美光股票，至6月29日為止，累計出售手中美光持股約21％，處分利益累計達1.67億美元，若再加上本業獲利受惠於DRAM漲價效益而持續成長，法人推估，南亞科第二季獲利將賺逾90億元，單季每股淨利將介於3.3∼3.5元之間，上半年每股淨利將由4.5元起跳。 今日空單進場,1,[-0.0927124   2.15234375 -2.46875   ],0.8962471834906417
我算股票新手，就目前學到的部份，覺得這間還不錯，但近年股價不太醒目，能請大大分析嗎？,2,[-1.05078125 -1.75683594  3.6015625 ],0.9859524851016046
漲8天了剩下5天手腳要快~~不知道49.5員能來嗎???,1,[-0.8359375   0.81152344 -1.07226562],0.7437426064316178
沒壓黃金跌是錯誤,0,[ 1.08691406  0.48901367 -0.62792969],0.578049056818339
會不會一堆散戶都停損 像我這樣套牢 故意讓散戶抓到機會停損隔天突然漲停 散戶被玩假的 以為在高漲又買 又被套還真的發生,0,[ 2.5        -0.27246094 -0.90673828],0.9126942804686319
