text,label,raw_outputs,probability
ARKK+tsla?,2,[-1.7890625  -1.63085938  3.10546875],0.9840018901252408
arkf+arkw,2,[-1.33398438 -1.375       2.71875   ],0.9670699347551214
沒錢貪快.... 就是想賭....賭的最後.... 就是輸了一褲子,2,[-0.08349609 -1.58789062  2.33398438],0.9017540184700513
雖然目前方式是賺錢的，但看到樓主這樣的方式，是不是該專注本業存好子彈，在下次崩跌時進場大撈一筆即可，而不是在下班時間花大把時間研究是技術面標的，擬定好明日交易策略短進短出。,1,[-1.39746094  0.49975586  0.21972656],0.5247286018371518
Buy and hold 30年再看看,1,[-0.82568359  1.04980469 -1.61230469],0.8176073809936615
說個笑話以前台幣4萬元換1元現在變成6萬美元換1元比特幣,2,[-2.5078125  -1.6796875   4.57421875],0.9972446200547542
美國政府只要禁了比特幣它就完蛋啦,2,[ 0.40966797 -2.25        2.1171875 ],0.8375196377647844
我的理解是:所以有股票匯撥需求的 在它們眼裡 都是奧客?,2,[-2.49609375 -1.61621094  4.55078125],0.9970411215777236
我想原因有2:1.是因為現在大部份的投資人還不知道股票可以像錢一樣匯來匯去，所以一間分公司一年才沒幾百件匯撥案件。2.給投資人app(如國泰)匯撥太方便，客戶就容易把股票匯撥出去。讓投資人不方便，懶的、或沒空的投資人就會想說賣掉再去別家買，多賺一筆手續費。就算投資人移情別戀，也要吸掉你的最後一滴精血。,2,[-1.13085938 -1.62695312  3.51171875],0.9847382260656452
不是每家都免費玉山，永豐都要錢,2,[-2.23632812 -1.1640625   3.2109375 ],0.9833845278021284
這是四篇文章新手也有機會變成投資達人系列的第二篇－解釋ETF 並非隨便投資任何一個國家的指數基金都能獲利 我將在影片中全面解析什麼樣的市場是值得投資 並且給想學投資的新手一些方向 還有一些觀念能給老手重新構思 我會在第三篇全面解析股債配置，去年三月以及今年三月，國債開始失去避險的作用，那麼股債配置是否依舊有效 四篇文章的主題是定期定額或是投入一筆資金，長期投資指數型基金，但這四篇文章充分性的介紹初學者學美股能獲得的資料來源，並且教導如何從美國財報找到重點以及各種訊息來源，並且如何利用這些訊息．此外也推翻過往錯誤的觀念，過去常言道股債配置，但這在今日的環境已經不在適用，過往也常以後照鏡去看未來，我將在這四篇文章大幅糾正這些觀念，這四篇文章不但能讓新手擁有充分的知識，還能讓老手重整過往的知識． 在影片中講解會更加詳細所以做成影片 https://m.youtube.com/watch?v=Xd5Tc2URZP8&feature=youtu.be,2,[-1.95703125 -1.24316406  3.3828125 ],0.9856191212227355
請問大家一般正常買股票會扣手續費，賣股會扣手續和證交；那買etf會扣啥？賣etf又會扣啥？因爲聽說etf會有管理費，若成立的話，買賣etf有手續、證交和管理三種費用要扣，不知有沒有哪理有問題？     謝謝大家,2,[-2.5703125  -1.5703125   4.48828125],0.9968125199691483
etf管理費會從淨值扣不是從買賣股票ETF 交易成本扣如果想要瞭解知道如何扣的這兩隻 可以去多研究看看 買這兩隻 基本上股市多頭虧錢機率99%剩下1% 除非崩盤才可能漲 可是還是很多人梭哈歐印 融資開滿 賭1%,2,[-0.21765137 -1.0078125   2.21875   ],0.8871785757115455
當然會有管理費不然沒有公司願意發行ETF,2,[-2.5546875 -1.59375    4.484375 ],0.9968405941570396
我營業員突然跟問我有無興趣： 元大投信全權委托操作： 台股及空方時避險反向ETF Ipo初募集10元淨值 簡單講就是給元大投信全權代操台股 會買上面的基金跟ETF 像0050跟56還有龍頭還有好的龍頭基金 空頭的時候會幫你做避險 簡單的來說就是你不用管進出點元大投信會幫你操作！ 現在剛要募集10塊錢的淨值 PS：我回他沒興趣，上次反50賠了很慘… 但元大突然推這，在想風向是否變了.,2,[-0.93457031  0.05761719  1.07910156],0.6695422765207004
賺手續費是真投資人能否賺錢它們才不在乎「投資一定有風險，基金投資有賺有賠，申購前應詳閱公開說明書。」,2,[-2.46875    -1.42578125  4.42578125],0.996126348841653
散戶多頭一方通行的時代 沒魚蝦也好去年疫情爆發後國際空方大戶被歐美無限QE血洗一年機能消失殆盡需要增加可控的反向籌碼順便削弱散戶多頭能量來維持市場機能,0,[ 1.22558594  0.79150391 -0.6875    ],0.5569531264670566
現在時機已經到了相反的定時定額買反向ETF之類的商品了好像是這個意思想想有道理的這是一個大趨勢的問題,2,[-2.25585938 -1.00390625  3.16601562],0.9805148933874643
假設舉例 推測大盤今年漲到兩萬點目前股市一萬六千多點今年上去 兩萬點只有3800點的空間崩盤下去 大概預估是回測萬三 跌三千多點空間反向ETF我是感覺 一張的預算分100股*10個月買這樣虧也會比較少只是感覺都沒看到券商出 反二的 看空兩倍的ETF 的話應該會很多做空的人人去買說到反的 目前反1來說大部分人都買vix 一張 三千多會買反一的 反而比vix還少 因為一張還要六千多看討論區 這樣感覺 基本上看了些討論區分析 研究大概8成的人 人看多2成的人看空這樣看平均10個人8個人都梭哈歐印做多只有兩個人做多,0,[ 1.08984375  0.69824219 -0.39697266],0.5257444747692643
