text,label,raw_outputs,probability
"之前就提醒過大家，VIX ETF的“半衰期”是“6個月”（20.16----11.28），現在看來，果然如此但大家還是期待那幾個藍圈波動能大富大貴要期待美股大崩盤不是不可能但交易時差的關係等美股崩盤完VIX ETF隔天一定跳空大漲於是有人想搶得先機 提早布局去凹單但卻身陷長期持有VIX ETF的泥沼進入我所謂可怕的“半衰期”有人幸運的能從藍圈的小反彈中賺了10%而抽身離開或許這正是""隨機致富的陷阱"" 一個很好的例子VIX ETF要操作 建議還是去美股那玩吧 起碼不會有交易時差的問題台灣的VIX ETF對我而言，有點類似盤後交易往望都會錯過交易的最好時機盤後交易比較適合中長線布局(因為錯失了短線交易時機 當然美其名 只能適合中長線布局)台灣的交易時間VIX好像不太會有大波動",0,[ 1.94628906  0.20666504 -0.72558594],0.803400696410387
我目前使用凱基證卷，如果想借卷00633L富邦上證正2但是沒卷的話其他卷商會有嗎?另外 如果是富邦證卷發行的ETF 那麼在富邦開戶，可借的卷會比較多嗎?謝謝。,2,[-2.328125   -1.63378906  4.578125  ],0.9970021126041739
第一次抽籤就抽中  玉山金 x 2  幸運,2,[-2.31054688  0.28051758  1.56542969],0.7707669792336767
請問版上大大們我在4/11買了華上這支股票，買價3元(我是玩短線，不想長期持有，一來沒多餘資金，二來想快速累積資本)5/2收盤價是3元想請問以技術面來講，這支股票還會再漲嗎？4/11看KD值這支股票會漲，可是隔一天就跌，一直跌到4/26收盤3.13之後就還是跌，跌到5/2又站上3元之前看KD值預測漲幅有準，這次完全都不準，就算K值在D值上還是照跌.......煩請版上的大大們拜託看看....謝謝,0,[ 2.54882812 -0.64892578 -0.25927734],0.9081225009983495
小弟這三年買了幾檔金融股做定存股，成本約83萬，市值目前100萬多左右，想開始作ETF的0056台灣高股息 前陣子24元買了一張，打算24以下每個月持續買，25會出掉一些(以前有也有這樣做過賺幾千元)，作差價也作定存。請大家來多多分享自己的作法和目標一起勉勵。藍籌30好像也不錯，歡迎一起討論,1,[-2.72265625  2.28125    -1.40039062],0.9690924387425633
頭香，看到TEF時我差點誤會成西班牙電信(Telefonica S.A.)的ADR...0056看了這麼久看來真的適合作價差：20以下買、24~25以上賣，而且成功率好像還蠻高的，但就是要有耐心!以上。,2,[-1.75292969 -1.15820312  2.78125   ],0.9706904261440418
5/2空統新212  掛200.5資買 209時覺得沖掉賺1500太少 後來攻上漲停 覺得很懊惱 想不到今天大漲後又大跌201.5回補如果昨天沖掉 今天可能也無券可空.那賺得反而比現實少7500.最好作法是 昨天應該209買現股 今天高點將現股賣掉......,0,[ 2.55664062 -0.05917358 -1.0234375 ],0.9082802610124378
http://nano-chicken.blogspot.tw/2013/09/blog-post.html這個網頁有說明 算起來用買現股抵融券 沒比融買增加費用.102/09/04券賣國泰金$42.35，保證金38 200。102/09/12現償國泰金$43.25，應退$42.35，因為已經賣在42.35。102/09/13收到$38200 + $42350 - 費用(60+127+33) + 利息(3) = 80333。43250+60(手續費)+38200-80333=1177 賠了1177券買的話 900+費用(60+127+33)+60(手續費)-3(利息)=1177,2,[ 0.93994141 -0.90771484  1.43261719],0.5857252921017119
推薦幾檔給各位，VTVOOVXUSVTI本人覺得買ETF比較安心，可以規避個股公司風險，當然系統性風險避不掉吧，但回顧歷史，金融海嘯完，通常資金會歸位。而且發生系統性風險的機率也頗低。近來看看遊戲的樂O、飛機的興O、航運的陽O、華O科假財報、賣補品的葡萄O、還有十年前媒體炒作成定存股的鋼鐵 - 中O……等等等，不勝枚舉，這些個股風險也好，平面媒體或達人炒作的也好，常常出現與他們說詞相悖的價格反映...。小弟又偶然有幸接觸綠角大的文章，決定追隨巨人的腳步，走安全的投資方式，買ETF進行資產配置。目前沒上過綠角大的課程，不過有每天看他的發文，還有買一本他的書，覺得獲益良多。藉此平臺分享給還再做個股廝殺的網友大大們參考。前方既然有安全的路，為何要選擇風險較大的走 ?,2,[0.58691406 0.51855469 0.74365234],0.37687977891791
安全表示，賺不多、不刺激、不過癮、無成就感、無自我實現的滿足。,2,[-2.53710938 -0.73974609  2.60546875],0.9605269086308712
不安全也不一定賺比較多唷，安全也不一定賺少哦，呵呵。套句綠角大說的，冒7分風險只為那2分報酬,2,[-1.74121094 -1.48632812  3.66601562],0.9898345109018502
我指的不是一股 而是指可以在盘中交易的 例如台灣的1張(1000股)書上看到巴菲特的公司一股7萬多美金 不知美國是不是一股就能買賣 那其他國家或地區有沒有盤中可允許股票最少交易量 比大立光高價的,2,[-1.6796875 -1.671875   3.6875   ],0.9907159173521097
你的資訊有點怪怪得台灣交易是以1000股為1張單位美股交易的確是以1股為交易單位，1張是100股波克夏A股已經1股25萬美金了不是7萬，B股只有141元美金(因為B股到一個價格他會分割)如果要算成台幣超過大立光的很多檔,2,[-1.875      -1.56640625  3.76757812],0.9917009227776024
收入不到50萬但是加夫妻合併及其他零碎股票確要繳稅！聽到其他同事確可退稅真是不好受⋯⋯有什麼好方法？請教一下各位專家。1、難道是我特別扣除額沒附資料，稅務機關不採納？2、還是夫妻分開報稅？,2,[-2.31054688 -1.64648438  4.54296875],0.9969029359619639
別人可退稅 是因為發放薪資時 有先預扣所得稅額 你有嗎?扣多少?,2,[-2.5234375  -1.68164062  4.58203125],0.9972825588518622
重點 股票抵扣率股票多 抵扣低 補稅 抵扣高 退稅股票少 就算抵扣高 只能少繳 退稅機率小,2,[-0.96582031 -1.71289062  3.00390625],0.9729307553746275
花錢去問會計師會計師會幫你處理會幫你合法節稅,2,[-2.55664062 -1.62792969  4.54296875],0.9970936859890679
退休軍公教免稅額 75.8 萬，給你參考 。,2,[-2.33203125 -1.61328125  4.453125  ],0.9965619360710346
你要實際的狀況po出來才知道問題你收入接近50萬沒有任何的扣除額或已經扣繳稅要繳稅挺正常的加上你老婆，總收入還是不到50萬嗎?那應該就不用吧網路報稅都會試算哪種最好你的狀況大概就是生小孩報扶養來降低吧不過養小孩的費用跟報扶養省的錢相比應該不會生吧哈哈,2,[-2.17773438 -1.6484375   4.58984375],0.9969059157587957
鼎固-KY 週K已經穩定在21元左右，去年賺1.39去看財報，不少上海的建案都是惜售，一次只放幾間出來賣，所以去年賺得不多。這次土城也一樣，先開賣的只有兩幢。看起來張董的公司並不像興富發一樣，快建快賣快賺。而是走慢建慢賣慢賺的路線。這可是搞倒我們這些小股東了。,1,[ 0.30078125  1.27539062 -1.8359375 ],0.7032934970832425
