text,label,raw_outputs,probability
確定巴拉圭有錢買這麼高貴的疫苗?之前看好像一劑要800台幣.輝瑞/BNT疫苗 19.5歐元（約新台幣646元）莫德納疫苗25.5美元（約新台幣712元）有這麼便宜的疫苗  還會願意買我們的嗎 ? 通過EUA 是一回事. 但真正能支撐股價的  是銷售量...,2,[-2.203125   -1.66015625  4.58203125],0.996933406984012
現在是一個面積大的小國家，股市反應超過預期一個半月到兩個月後才見真章屆時是WHO團結疫苗試驗三期公布且這試驗開始以來都是變異株，這是世界最新的三期試驗，且在WHO監管下的試驗如果過了，直接代表他有對抗變異珠的能力，競爭對手在變異株防護能力都很慘的情況下，如果能有個70-90%防護力那高端可能漲停兩個禮拜....如果，過不了.. 低於50%那免玩了，直接跌到50..,2,[-0.81787109 -1.59960938  3.33007812],0.9774927017728201
現在才國外Eua會不會有點太慢了，況且沒在美國或歐洲做Eua會有辦法申請嗎？會不會是最後為了下車的消息？,2,[-2.0546875  -1.49902344  3.91796875],0.9930605441206877
該不會又拿去半買半相送，做國民外交全民買單用我們的納稅錢，炒高股票有當今聖上的加持，果然不一樣,2,[-2.2421875  -1.47851562  3.90039062],0.9932831811348732
向全世界證明這是台灣疫苗之光,2,[-2.52734375 -1.63964844  4.6796875 ],0.9974639539149336
我現在很認真地講高端有興趣可以研究一下高端這半年來的股價變化就算在這麼多不利因素夾殺下股價依然逐漸墊高而且很明顯有人在作價根據過往經驗這後面鐵定有更大的利多尚未發布我每天都在看高端的股價這次利多之後如果股價沒有快速地回測我會找機會進去買幾批高端股票,1,[-2.38476562  2.3828125  -2.07226562],0.9802764885194767
高端如果有用 國際上早賣翻了 真相只有一個(1450洗不掉我的),2,[-0.18249512 -1.17089844  2.27734375],0.8950546564522965
巴拉圭只是小菜，大菜是who的解盲，再等一個多月就見分曉，過了就是上億計的訂單，賺錢歸賺錢，政治歸政治。---------------------------------------------------------------------------------------------------------------------------完整標題：高端：WHO團結試驗疫苗3月底4月初有機會解盲發稿單位：中央社發稿時間：2022/2/15 15:46（2/15 15:53 更新）撰 稿 者：韓婷婷原文連結：https://www.cna.com.tw/news/ahel/202202155006.aspx（中央社記者韓婷婷台北15日電）高端COVID-19疫苗取得巴拉圭核准緊急使用授權（EUA），高端總經理陳燦堅今天表示，除了巴國EUA外，WHO團結試驗疫苗有機會在3月底、4月初進行期中解盲，高端已準備上億劑產能，目標從國產疫苗邁向國際疫苗。高端今天下午舉行取得巴拉圭疫苗EUA的記者說明會，陳燦堅表示，除了巴拉圭三期疫苗的臨床解盲達標，後續WHO團結試驗疫苗（Solidarity Trial Vaccines），目前如期進行中，期間如果達到有150個受試者確診的條件，就可進行期中解盲，預估在3月底、4月初有機會有結果。（編輯：張良知）1110215,2,[-2.75390625 -0.81787109  3.22851562],0.9803843237369387
這種東西可以頂...還真讓耐人尋味....,2,[-1.828125   -1.20800781  3.015625  ],0.977973300899029
BNT  Modera .... 雖然有名氣與品牌及先進國家人口施打數據 抗體數據.... 但是第三世界就是不能用 就算 WHO 想買來送給第三世界 第三世界也是不能用.最大的問題在於冷鏈儲存與冷鏈運輸所以目前第三世界現在主要還是打中國的疫苗 滅活病毒的疫苗 比較不需冷鏈運送與儲存但是滅活病毒產生的抗體卻是遠遠不如BNT/Modera所以WHO 才要拿高端這一類疫苗不須冷鏈運書與冷鏈儲存的疫苗在第三世界做臨床實驗而不是買BNT/Modera/.... 給第三世界使用.mRNA疫苗的運送，一般冷凍食品運輸車都沒能力運輸，要求太嚴格了，不是第三世界能夠有能力做到的。,2,[-2.3046875  -1.67285156  4.63671875],0.9972220151794355
