text,label,raw_outputs,probability
至本周為止累計15.2%叫我第一名，因為就只有我一人參加排名請大家公布自己的獲利吧！我來排名,2,[-2.16992188 -1.64941406  4.5390625 ],0.9967378222574974
你的15.2 ，有加入配息嗎 ?,2,[-2.50195312 -1.60546875  4.4609375 ],0.9967447800778951
2點多，繳息不還本，找我朋友，ETF也可以辦，讓你參考喔，多多比較～,2,[-2.34960938 -1.23046875  3.89257812],0.9921585372224847
感謝分享~,2,[-3.06054688 -1.03710938  4.1015625 ],0.9934029186958818
3.0.0.8,2,[-2.8984375  -1.62890625  4.5546875 ],0.9973643370252759
這個光完不起！！！看看爽就好…,0,[ 2.33789062 -0.40576172 -0.49682617],0.8904163673808604
個股期貨....,2,[-1.82324219 -1.95996094  3.6953125 ],0.9925453314422961
這兩支我注意很久了 應該也要開始發動了  有興趣的私我 只給五位網友參考 風險自負.停止私訊 .,2,[-2.63085938 -1.26269531  4.23046875],0.9948641869139864
你這樣是不是有讓人進去幫你抬轎的嫌疑?既然要報明牌 就請你在發動過後  擇日公開是哪兩隻股票  以昭公信,2,[-1.99511719 -1.37011719  3.53320312],0.9887338177386562
我根本就沒買股票 有甚麼好拉抬?,1,[-1.03808594  0.99609375 -1.12597656],0.7996346578573255
股票現不玩了,0,[ 5.1875     -2.60546875 -1.19628906],0.9979030681001919
這種文章，發在自己 FB 自爽就可以了實在不需要po上來刷存在要嘛，事前預測，公開操作只要言之有物，漲幅夠精準，保證一堆網友幫忙造神又蓋牌、又私報、又限名額裝神弄鬼似的這樣跟地下電台賣肝藥掛療效，有什麼兩樣？！,2,[-2.2421875  -1.24023438  4.0703125 ],0.9932925746830834
所以我不再發言了 這樣滿意嗎?,2,[-2.43359375 -1.39550781  4.0078125 ],0.9939411606444687
我發了兩篇文 只是想多認識朋友 已經有15位網友 我們彼此可以多聊聊股市經驗 希望都以私訊方式交流 若你有很好的標的也可以介紹給我.,2,[-2.61914062 -1.265625    4.15234375],0.9944488465853728
不用那麼激動公開論壇發言本來就要接受各方的正反評論😂,2,[-2.59570312 -1.48144531  4.71875   ],0.9973123632081321
沒激動 我目標就是找15位網友聊聊 現在達標了.,2,[-2.67382812 -0.79931641  3.16796875],0.9786379371687215
大家來論壇是找資訊用的，不是讓你在當自己社群網站用。既然你已經找到你要的人，那麼這篇文你其實用私訊跟你那15位朋友說就好因為我們不是你那15位，浪費版面,2,[-2.2578125 -1.609375   4.7734375],0.9974324210038353
五個人，抬不動啦,0,[ 3.69335938 -1.79394531 -0.76318359],0.9845025622733647
你也可以加入.純聊天......,2,[-2.57226562 -1.63769531  4.5625    ],0.9971820166319852
"我想應該是""無""話可""聊""",2,[-2.37695312 -1.58007812  4.484375  ],0.9966397787664877
我是這樣覺得你每多一個人進來聊，就多發一篇文章昭告天下好了。,2,[-2.42578125 -1.5078125   4.45703125],0.9964201591101405
嗯...我只是進來喇低賽的，雖然沒跟到~,1,[-1.81542969  2.13671875 -2.33789062],0.9703009782150198
這是名牌嗎,2,[-2.40429688 -1.45117188  4.2109375 ],0.99520809348162
今天看到新聞大裁員耶.....我手上有一張這下慘了 套住 而且逃不掉了~~~,0,[ 4.85546875 -2.11328125 -1.25488281],0.9968493594158945
被8K寫入死亡筆記本了  還敢買不知8K賣掉了沒?,2,[-0.77880859 -1.61035156  2.76367188],0.9601150070605831
那一張當學費 我養了很多支小白鼠 只要不確定都是小白鼠 就是Sample.既然叫小白鼠 就是失敗就是犧牲了 如果成功 那就是進行大量量產了--->就是要加碼.以上又是我的Infinite退休計畫之一 小白鼠計畫 我只不把半導體廠及實驗室的精神發揚光大.,2,[-2.3984375   0.13671875  1.61328125],0.802230975692801
轉型首要就是把冗員移除，對員工殘忍對股東才有利。。。下半年轉型的成效跟氫能車是否能如期上市，是個有趣的指標。,2,[-1.84667969 -1.29003906  3.4921875 ],0.9869927851415696
究竟是再生還是往生 讓我們繼續看下去......,2,[-1.06445312 -1.26074219  3.04492188],0.9709586692390317
問你自己願不願意給它時間，在轉型階段各種的痛一定會經歷的，要享受成果你就必須有耐心。股價越低我越加碼放著，等明年成效出來。,1,[-3.08398438  2.234375   -0.66015625],0.9431953613271613
我自記也辦了金融故2.1%，可以介紹給你專業的問題會比較清楚,2,[-2.40429688 -1.60644531  4.69921875],0.9973588516481097
我今天再度開啟質借存股,1,[-2.6484375   1.69238281 -0.55859375],0.8941966938671246
停利點由下往上設，或許你就能抱得住,1,[-1.25097656  1.67382812 -1.95800781],0.9258035815532263
希望未來十幾年都能保持這樣的獲利，至少不要讓錢放在銀行去生微薄的利息。謝謝O大的誇獎 也祝福O大日進斗金,1,[-2.76367188  2.26367188 -1.28710938],0.9659424069020603
是指移動停利的方式嗎?後輩才疏學淺看不太懂，還請K大包涵,2,[-2.49804688 -1.34570312  4.08984375],0.9942969196716025
可以辦理喔，我有辦過喔（朋友在銀行工作）,2,[-2.54296875 -1.56542969  4.59765625],0.9971103723277214
目前我知道0050...ETF系列無法做質押------------------------------------------------------有銀行部分單位有再承作喔..可以私訊後介紹,2,[-2.37304688 -1.61914062  4.41015625],0.9964726591494808
我今天再度啟動質借存股,1,[-2.8984375   2.4609375  -1.43652344],0.975612404699877
ETF的部分可以私訊,2,[-2.65039062 -1.609375    4.29296875],0.9963155711796392
今日拉高高～希望能多撐個幾天呢！！,1,[-2.5078125   3.56445312 -2.86914062],0.9961026394740504
