text,label,raw_outputs,probability
為何8000的人緣這麼好？樓主雖然比較有錢但沒有8k大受歡迎,2,[-1.94921875 -1.54785156  4.546875  ],0.9962500648727436
這是至理名言。我當初本來就看好樂迪不順眼，不認同結果買他之後常常想賣自己選股和跟單的差異就在這裏,2,[-1.953125   -1.50390625  3.703125  ],0.9911062948019426
Green大 一句話對自己選股有沒有信心，銀行帳戶和股票帳戶，數字在跳動都是活生生的日常生活。為什麼對獲利不為所動，之前會，現在是無感，股票長線看好，就不需要常進出。倒是可以留一點資金當短進短出，賺零用錢用。說到2018年，最夯的國巨，個人有搭上最後噴出的時刻。你沒看錯五天+4X萬。2019，手上國巨8張成本200，但年底305賣了，依照最近股價600，呵呵這一樓是M大，千萬紀錄的樓，就不要離題，倒是可以另闢新樓，可以請神人PO出去年的神操作。,1,[-2.5078125   2.41015625 -1.87597656],0.9793628659823486
在領導力企管專業顧問輔導下，能元科技股份有限公司已順利完成 IATF16949：2016 汽車業品質管理系統 (Automative Quality Management System Standard)模擬評鑑。 能元科技（E-ONE MOLI ENERGY CORP.）成立於 1998年，致力研發可充式鋰離子 ＭOLICEL®品牌電池芯製造。ＭOLICEL®為全球鋰離子電池元老級品牌，於北美與台灣均設有研發中心與技術支援服務全球客戶。能元科技全球員工達 900餘人，現有南科一、二廠，其研發、生產、驗證製造等專業經驗，深獲各領域國際品牌客戶肯定。近年產品研發以高功率及高能量電池為主力，規格性能表現領先業界；市場主攻高階動力需求，如專業無線電動工具、高階無線吸塵器、新能源載具、行動醫療、大型儲能系統、無人機等。 以合理企業利潤為營運方針，MOLICEL®相信“未來是值得的”。抱持著能讓消費者有更好的移動可能及更長的使用時間或距離，以及對地球環境更綠色永續的生活信念與使命，我們持續推動電池能量密度的提升。MOLICEL®藉由提供安全和高功率的電池芯作為可攜移動式產品的動力來源，持續共同見證劃時代產品對人類新生活的開創，並為全球環境的永續發展盡心力。 資料來源 能元一直都是生產鋰電池的 最近好像也有跟工研院一起研發大型儲能裝置 我會開始研究能元 是因為中橡 中橡持有很久了 看到中橡一直投入大量資金給能元 最近終於開始轉虧為盈 這個消息出來 是能元終於有正式打入電動車電池這塊了嗎? 不過能元在很久之前就被公司給收購回去 好像已經沒有在市面上流通了 9成持股都是中橡 這樣會有人要炒作嗎? 而且中橡最近基期很低 一直都有在持續吃貨中 明明碳黑跟石油都在漲價 本業營收也回溫了 但是市場上好像橡膠股的除了 南帝 其他都死氣沉沉,1,[-2.58007812  2.24804688 -1.22265625],0.9623743676718175
這種股票趕快拋售，買股跟買房一樣，買在雙北市持有20年賺翻。,1,[-1.66015625  1.99804688 -2.3515625 ],0.9627505573703792
佛珠、唸珠、能量飲⋯天天有捷報，挺好的呀？,2,[-2.796875    0.57275391  1.63574219],0.736753867439477
人 ...,2,[-2.68359375 -1.57714844  4.6171875 ],0.9972913872189986
之前17年第一季5張抱了半年賣佛珠就拋掉，不務正業出頭超多的後還賣機能飲料，拋掉前23現在還是沒變多少,0,[ 2.16796875 -0.26025391 -0.71289062],0.8739119901432468
套牢10年，錢太多可以買。,0,[ 1.41503906  0.54394531 -1.22070312],0.6710691794555456
所以。還沒有買的。不要再買了。危險,0,[ 1.78417969  0.35107422 -0.89990234],0.7651983175521255
