text,label,raw_outputs,probability
原本打算去台銀證券開戶，爬文看一下普遍評價不好。加上昨天首頁連不上，感覺很不可靠… 有大大能建議幾家嗎？,2,[-2.14257812 -1.63183594  4.5       ],0.9965357919903539
謝謝兩位,2,[-2.96484375 -1.31835938  4.1796875 ],0.9951398075575311
有新光就新光 手續費優惠沒就住家附近下單 看資料都用手機較多,2,[-2.06054688 -1.6484375   4.2578125 ],0.9954951102235672
嗯!考慮看看，謝謝,2,[-2.69335938 -1.07226562  3.90429688],0.9918063968093578
我用凱基證券還不錯，app 有監控功能最長30天，給您參考,2,[-2.78320312 -0.58007812  2.6640625 ],0.9584877647132224
ok!謝囉,0,[ 2.4296875  -0.59082031 -0.1229248 ],0.8875836266549263
經由這次頂晶科抽籤事件後我昨天去開了富邦證券其實各家系統介面/操作都差不多就差在於你需不需要額外的服務(電話提醒之類的),2,[-2.21679688 -1.56640625  4.34765625],0.9959060437852861
題外詢問一下小弟之前在新竹工作，所以在竹北新光證券開戶但因為現在搬回台中，有申請更換回台中分行營業員的必要嗎？P.S我都是電子下單，沒跟營業員交涉過，只有一次忘了憑證密碼有打電話詢問....,2,[-2.28125    -1.61230469  4.36328125],0.9961735662990934
看到你的貼文，真的有需要考慮到服務,2,[-2.68164062 -1.44140625  4.50390625],0.9966358171984682
您好~我情況跟您雷同..我在台南開戶(新光)..現在在台中服務..之前也曾想過申請換回所在地..但您的服務營業員不希望您換..她會少業績...(像我今年..至今金額流..進進出出(買賣)已超過數佰萬..光手續費不知她們就賺了多少了..)我曾遇到的差別是..第一..無法刷薄子..得回台南刷..第二..如遇到像樂陞案求償時..需將相關資料寄回原開戶地點..第三..像要開信用戶或需要相關資料時..需採用郵寄處理無法本人親自處理..以上..但我仍然未變動..因為我也都採電子或語音下單..感覺沒什麼差..!!,2,[-1.92480469 -1.58398438  4.12109375],0.9943356970184378
1.今年到目前三月下旬才百萬 那很小咖  以新光手續費來看每百萬才約400元 相信貢獻不大............2.沒必要換  直接在當地新光開一戶新的證券帳號就可以了,2,[-2.19921875 -1.61621094  4.38671875],0.9961636401470676
請問如果你堅持要換的話，業務真的肯給你換嗎?不給換也太不講道理了吧....,2,[-2.36328125 -1.609375    4.4921875 ],0.9967177649594782
家父家母有一些股票，數量不少，證券公司打電話來問我們要不要出借股票給他們，利率算起來約是銀行定存的3倍左右，我自己研究了一下只要自己沒有賣股需求，好像風險不大，總比把股票放在戶頭裡變死錢來得好，有網友了解這其中有什麼風險嗎？希望大家可以多多討論，謝謝,2,[-2.18164062 -1.33203125  3.62695312],0.9900777358467306
就借卷囉，可參考這篇https://www.mobile01.com/topicdetail.php?f=291&t=3214007,2,[-2.19921875 -1.55371094  4.25390625],0.9954407106790361
唯一的風險是當你借出的股票飆漲  你想賣的時候沒有辦法馬上賣.等你拿回來的時候它又跌回原價了...,0,[ 2.078125  -1.0078125  0.4440918],0.8059133902320282
這幾天大盤很不穩持續往下探讓我卡個位先,0,[ 5.15234375 -2.546875   -1.32324219],0.9980101901649963
今天最低有到20.75外資賣了103張怎麼感覺最近外資一直在減碼,0,[ 3.98242188 -1.45117188 -1.10449219],0.9895655999217523
