text,label,raw_outputs,probability
國際油價飆升對那類別股票利多？猜想受惠股應是太陽能族群？,2,[-2.234375   -0.02531433  1.58984375],0.8192056405906432
台塑三寶，石化產業，塑化類股,2,[-1.57421875 -0.77050781  1.79101562],0.899490097069193
以下是一案例  利潤那麼高 吸引人貪念  未上市風險高. 至少也要上興櫃---------------------------------------------------------------快取寶負責人孫岳澤涉嫌吸金百億元，據指出，8成投資人來自嘉義，更不乏知名政商人物。其中，經營中古車的許姓車商今天爆料，3年前透過曾姓建商認識孫岳澤，看中曾的口碑而投資；事發後，才發現孫用假訂單騙投資、認股，落跑前再捲走他7000多萬元的現金，自估損失6.3億元。許姓車商說，他經營二手車買賣30多年，另兼投資土地及房地產；孫岳澤以萱萱禮品公司獲得迪士尼授權，到大陸深圳設廠，長期用網路回傳訂單照片，顯得源源不絕，讓股東放心加碼，雙方說好3分利，半年結算一次，他總計分得1億多元紅利。不過事發後，許強調，查證後都是假訂單。許姓車商指出，孫岳澤去年底表示公司將於1年後上櫃，發行「富利安股份有限公司」股票讓投資人認購，一股市價90元，他用63元折扣價認購50萬股，孫還謊稱上櫃後會漲到200元一股。,1,[-2.47265625  1.64257812 -0.58007812],0.8891709630350879
感謝大家阿龍還是半信半疑的反正我也不可能叫他一定要聽我的只能祝福他了PS:小莉長的的確還不錯阿龍會對我半信半疑，一部分也許有這個關係吧,2,[-2.70507812 -0.3828125   2.41601562],0.9373381424573839
古人云 天下無白吃的午餐 人總會因一時的貪念而失誤 如果你麻吉堅持要加入 你可觀察但不一定要跟著去加 有時在興頭上你多說反而覺得你澆他一頭冷水 好壞由他自己承擔也是他的選擇 你可說最近手頭緊沒錢投資 如果他肯幫你出 你也找個理由拒絕,2,[-1.63574219 -1.56054688  3.74023438],0.9904774563263957
請問股票扣款是活期儲存存款還是證券活期儲蓄存款,2,[-2.58398438 -1.70703125  4.33984375],0.9966618828641507
股票買賣的戶頭,2,[-1.22070312 -1.6796875   3.50585938],0.9857521948309793
是交割的戶頭嗎？我可以單純用活期儲蓄存款做交割嗎？不想用證券戶頭做交割。匯來匯去很麻煩,2,[-1.98925781 -1.75390625  4.45703125],0.9964191158425142
對~不能~~怕麻煩就不要抽籤阿~~又不會中~~規定就是如此~~,2,[-2.65429688 -1.55664062  4.609375  ],0.9972077028204869
一定要用證券交割戶扣款。有幾個解決方案：1.少部份券商(如台銀證、富邦證、......等等)，可以用台銀/富邦的活儲戶交割。去那邊新開證券戶。2.如果不想開新證券戶，那麼，問問現在券商是否可用你目前活儲戶同一銀行的其他分行交割。　如果有，跟現有券商要求更換交割銀行。這樣，用網銀轉帳免費。3.如若2執行完，問問銀行是否有自動轉帳服務。(已知中信銀、世華銀有提供)。　這樣，連網銀轉帳此一動作都免了。4.以上1.2.3.都不想作，那，不抽就是了。去年改制度以後，很難抽中。,2,[-2.02734375 -1.65820312  4.28125   ],0.9955656896065571
哈 幹嘛那麼直接 有試有機會啦~可以多借幾個戶頭增加機率~,2,[-2.67773438 -0.74902344  3.140625  ],0.9771111584245815
3月營收又跳了建榮工業 2017年3月合併營收1.48億元 年增44.4%技術面也開始翻多了Q1 營收看來 EPS 有機會到 0.3元以本益比 15~20倍來看 可以漲到18~24 元喔,1,[-2.23828125  3.42382812 -2.98242188],0.9948997621445049
Any update???有網上先進有目前建案的進度嘛????本月有可能開賣???5月???6月???還是要更久????,2,[-1.93066406 -1.53515625  4.03125   ],0.9936415115321637
