text,label,raw_outputs,probability
其實股市不比菜市 買菜都知道買又好又便宜的.到了股市好壞不重要只會買漲貴的 進了股市就忘了腦袋.,1,[-1.80664062  1.24902344 -0.88916016],0.8583984353454314
重點是現在的年輕人根本就不想存骨阿大家只想當沖隔日沖格幾日沖賺快錢陽明啊 長榮啊 中鋼啊 中鴻阿航海王阿、 鋼鐵人阿 這波小回檔你去大學生論壇看多少8～9年級負數十或是近百萬目前喊存股的可能都是跟以前5～6年級炒股的長輩斷層的7年級比較多吧,1,[-1.8984375   0.6796875  -0.28979492],0.6871928856440385
在這種盤勢波動劇烈時期發這文要秀一下帳單證明你是存股族一張都沒跑還有定期定額不用管機不機會最多就增加額度,2,[-1.1484375  -1.13671875  2.69335938],0.958623017632525
愛之味是品牌...全聯是通路...怎麼比,2,[-1.828125   -1.66308594  3.85742188],0.9926558451428981
俗又大碗全聯福利中心原本沒沒無聞是在量販與超商之間夾縫求存的眾超市之一直到推出全聯先生一系列廣告(類似豆豆先生)打破逛超市就是拘謹比較貴的觀念後才聲名大燥並一路合縱聯橫吞併中小通路有了今天的市場地位,2,[-1.27539062 -1.28515625  2.86132812],0.969184657541117
唉,2,[-0.875      -1.57421875  2.94140625],0.9681071493387017
YES!,1,[-0.22668457  0.4309082  -0.17785645],0.4849379427539292
對，真的很厲害，沒想到全聯能夠擴張到今天這種規模，民眾擔心疫情，第一個想到的就是衝去全聯採購,1,[-1.79980469  0.70654297  0.31591797],0.5687636868133953
徐重仁,2,[-2.37890625 -1.6171875   4.46875   ],0.9966745231326081
如題.... 希望 不會有太多影響(成為第四級準備...千萬不要) 天佑台灣 台灣加油~~大家都加油..,2,[-2.13085938 -1.52246094  3.94335938],0.9935120542089142
如果週日不到500 不就是下降了.,0,[ 3.7265625  -1.60546875 -0.58544922],0.9820859733303722
穩穩控制中，放心放心。。。誒。我說的是疫情，不是股市。,2,[-2.2265625  -0.66650391  2.95898438],0.9687735575271955
校正回歸是要給女王面子的 因為520 所以今天才加上去 下星期一開盤會大跌是確定的 而政府跟老共一樣操控訊息 導致每天報出來確診人數根本不準 這會讓投資人沒有信心做多 尤其外資法人更是如此 缺水又缺電 現在連確診人數都僅供參考 真的厲害了我的黨~,2,[-0.98388672 -1.52734375  3.05078125],0.9727951081713245
台電的備載容量數字是參考用的.. 因為台電會藏電..沒想到疫情每天數字..也會學台電..這下股市投資人應該明瞭一件事...就是..政府若隱藏的事.. 就是很可怕的事..別說對政府有信心...看來週一是股市信心的考驗..好在上週公股已賣了...週一又準備進場..看來防疫經費..就由股市來存取即可.,2,[ 0.53369141 -0.19775391  1.375     ],0.6102699922193273
染毒久了就習慣了,2,[-2.39453125 -1.55175781  4.44140625],0.9964424867279291
乾脆作帳到-每月底 的最後周六...一次性回歸!,0,[ 0.77929688  0.57617188 -0.29272461],0.4632863959695172
看昨晚的台指期就知道，早就有人知道消息週一有戲了,1,[-2.99804688  1.91699219 -0.7265625 ],0.9272623133633575
星期五夜盤期貨跌209點星期一應該也還好吧一天上下沒一千點都算小事其實今天校正的數字不意外的人比意外的人多了去了,0,[ 2.03320312 -0.11114502 -0.29223633],0.8231232740941385
還有明天捏明天不知道還要+多少,1,[-1.85351562  1.35644531 -0.79345703],0.8644135206672469
稍微了解一下英國變種sars2病毒的特性潛伏期到有症狀大概就是7-14天內該有症狀的人都可以抓得出來多數人有症狀大概都在七天內除了看確診數（雖然他時間序都是確診日）再去佐證北市的快篩陽性率從以上三點分析5/28都是確診爆發的風險期沒事絕對不要出門能不出門購物vs買菜vs買吃 避開人群非常重要5/28就能看到台灣人自主封城的效果不過炒底應是5/17就該炒底而不是等到下禮拜下跌再接,2,[-2.02734375 -1.39648438  4.15625   ],0.9940952307941185
星期一開盤可以每檔都先回歸到今年的最高點嗎？,1,[-1.04882812  1.79101562 -2.28515625],0.9298804065678481
開盤先量縮上漲，之後就不了了之了，猜的,0,[ 2.4453125  -0.93261719  0.06213379],0.8878038980786233
利空消息 實現了 就是利空出盡自去年以來病毒早就在社會蔓延  只是流感化 絕大多數的人完全無症狀在Taiwan Can Help的大內宣及人民的自滿之下 慢慢疏忽了台灣的百姓 自老一輩至今即有傳染病的痛苦歷史經驗 基本上對於疫情都很有自制力相信我們一起會度過這難關大家在看衰股市的時候 反而該檢視是否危機入市很多不錯的股票 這波已回檔至起漲點或回檔1/2目前手中有股票 也有子彈這種狀況 個人會擇股低檔買進,1,[-2.52539062  1.34667969  0.43969727],0.7019731367684602
這二周期貨抓對方向的賺翻了多空都下就雙面賺你厚…認真說話像個人不認真說話像個鬼…到底是頑皮鬼?還是欠扁鬼?把你的貼標機收起來再胡言亂語就成全版公幹王了,2,[-1.73925781 -0.95605469  2.90429688],0.9702294574198548
大漲，要補漲400點！,1,[-2.60351562  3.79882812 -2.921875  ],0.9971448176850244
笑死人連英國變種病毒的傳播性與特性都如此無知還敢厚顏說去年早就在社會蔓延多用點大腦想一想好嘛R0值5.5與重症增加的英國變種病毒株別像個小學生無知到只能活在自我幻想裡,2,[-2.27929688 -1.63378906  4.47265625],0.996614447700049
阿忠劇本寫好了 明天確診人數下降 星期一開盤井噴....空軍嘎到吐血,1,[-2.57421875  2.83984375 -2.11328125],0.9886162628215017
