text,label,raw_outputs,probability
今天又買回我心愛的合庫，加油！,1,[-2.45898438  3.04101562 -2.4765625 ],0.9919627873703818
股票(現價超越五日均價)-哪一家股票看盤軟體可(從自選股中)篩選出來 ?,2,[-2.17578125 -1.76269531  4.06640625],0.9951374472328611
請教選股大師是 MoneyDJ 選股大師 http://justdata.yuanta.com.tw/z/zk/zk00-f.asp ?或是 富邦證券提供的選股大師 http://fubon-ebrokerdj.fbs.com.tw/z/zk/zk0/zkmain_1_1.djhtm ?如何設定自選股 再由其中(自選股中)篩選出來 ?,2,[-2.45898438 -1.57617188  4.2109375 ],0.995683381681978
請教各位理財達人  小弟因老婆工作關係  我們不能買賣股票  手上有約200萬的閒錢  放定存但利率很差又要綁很久  買基金依之前老婆購買的經驗也都基本虧錢  投資型保單已經買了200萬  不知是否還有其他建議的理財管道? 謝謝！感謝各位回覆，解釋下我老婆是在投信公司上班，公司為避免老鼠倉的問題，故有相關親屬不能買賣股票的規定，我們也不想用其他親屬當人頭開戶，一旦被查到會因小失大！,2,[-1.83203125 -1.53515625  3.99804688],0.993156009680464
買停車位收停車費 ... ？,2,[-2.2890625 -1.546875   4.0234375],0.994408655245781
投資型保單 = 保險 + 基金。所以，你還是有買基金。如果，你買基金的經驗都虧錢，那麼，很有可能歷史還會重演。,2,[-0.4387207  -0.87011719  2.3046875 ],0.9040341362732432
找個會賺錢，會投資的人，寫個保證，錢給他替你賺錢，看報酬率要多少？@_@,2,[-2.54296875 -1.47753906  4.1875    ],0.9953626199168292
什麼工作不能買股票呢，請問,2,[-2.48046875 -1.6328125   4.5390625 ],0.9970273001140396
金融業,2,[-1.53125    -1.64648438  3.59765625],0.9889226901942362
部分換美元直接在美國的券商開戶(非複委託)跟下單，投資美國股市。,2,[-2.09375    -1.38964844  3.75      ],0.9913183272105934
你們不能買，但可以把錢給能買的親戚或家人來買啊,2,[-2.11914062 -1.46191406  3.48632812],0.9893412651940718
有種方式叫人頭戶投資術，不懂的去看中研院前院長!!,2,[-2.40820312 -1.59765625  4.4921875 ],0.9967375238370012
投信機構二等親內買賣要申報，不是不能買借人頭為終極大法另一個就是買黃金存摺，但無法放空，只能高點賣，低點買,2,[-2.53125    -1.16699219  3.59570312],0.9893880451214807
5~9%的月配息境外基金但基金有賺有賠詳情請....個人是只看月配息。領到老領到倒。,2,[-0.40625    -1.18945312  2.4296875 ],0.9212605891477318
新能源股(太陽能  風力  水力發電)  你看好哪一隻 ?國碩; 碩禾; 哪一隻較好 ?,1,[-2.48632812  1.47558594 -0.72265625],0.8849363603416223
我投太陽能一票！如果台灣可以,2,[-2.4375     -1.42089844  4.        ],0.9940124925819231
