text,label,raw_outputs,probability
投資最有趣的事 就是發生了意想不到的好事 去年的興櫃很難做 去年十月股災 不少公司腰斬，下興櫃的也很多 有公司給五元就要知足常樂最近車市變得很快 三四年就差很多了 三四年前用在高級車的配備現在變得普遍了除了LED大燈之外，主動安全配備上來的也很快 柴油車的標準更高了 以後更難進了 今年的歐洲風雲車是由捷豹I pace拿到 I PACE是電動車 台灣電動車的環境發展不成熟 但當大家可以接受電池的觀念 油電複合動力車在台灣未來幾年可能變主流但對主動安全配備還不是很成熟 缺點還是很多的 在使用上只能當成最後一道防線，還是要專心駕駛還有一項變化的也很快 就是人機介面 顯示螢幕變化快速 現在剛出來的賓士 A CLASS與B CLASS只有一塊面板但賓士A class看起來不像高級車  不過業務人員說後續比較高階的車款 會慢慢的採用像 Aclass這種模式的顯示幕在看下面這張圖 顯示螢幕有包起來看起來比較高級 像A class顯示螢幕放在上面沒有包 我都怕他掉下來,0,[ 1.3828125   0.42114258 -0.17053223],0.6274339470042777
同樣拿到5塊現金減資與配息是完全不同的概念配息是股權的紅利 股權不會減少現金減資是用股權換的 只要高於面額的成本都是虧的只有原始股東或低於10元買進的才有賺原始股東主要目的是不用繳稅公司卻要繳保留盈餘稅一般小股東配息會更好,2,[-1.90917969 -0.85253906  2.26367188],0.9436338620185035
投資理財版已經被01移到閒聊區域了沒錯這是閒聊版 東光訊用減資的我是非常高興地 自從政府新稅法配息取消公司所繳納之營利事業所得稅抵扣 我在股市的交易量就變成原來的五分之一我就想把錢花一花 不然錢早晚會被政府收走我希望以後在股市的交易量變成原來的十分之一  甚至二十分之一股市就是聊天用的就可以了,2,[-1.20019531 -0.79199219  2.38085938],0.9348150596204368
剛剛被打岔一下沒有講完 去吃點心回來之後又有興緻了  繼續我有一個感覺現在的車子有點像過去通訊網路的發展在我看來通訊網路的分水嶺在由電路交換的通訊架構變成以封包交換的網路架構在電路交換幾十年的過程中頻寬是相當昂貴的，通訊協定是非常繁瑣的 新廠商不容易進入 變化不大後來IP封包交換出來後整個通訊協定變得很簡單，新廠商很容易進到這個市場 整個市場就蓬勃起來了 後面發展得很快速，頻寬也變得很便宜  頻寬便宜之後應用可就多元化了二十年前一條頻寬1.544M T1電路就要上萬 現在家裡隨便用30M算客氣的今年度捷豹i-pace獲得2019年歐洲風雲車，歐洲風雲車是經由幾十位歐洲當地汽車專業記者投票選定的最優秀汽車 很有代表性用最簡單的話就是歐洲風雲車就是當年度的熱門車款 IPACE 電動車在歐洲熱銷但電動車最在意的問題就是 續航力:充一次電可以跑多少公里與充電時間 哪裡可以充電 這不就是跟我們換手機的觀念類似最初充一次電要一天 跑兩百公里  新款充一次12小時跑三百公里  再來更新款 充一次電8小時 跑500公里 那不就是叫我們常常去換車三十年之後搞不好充一次電一小時 可跑三千公里,1,[-2.22265625  1.23242188 -0.00420761],0.7564605091248969
大家好，我是沃利。想必大家都聽說過抽籤這件事，一檔股票要新上市、上櫃前，大都會經歷抽籤申購這個階段，往往承銷價與上市櫃首日價格都有一定的價差，而且在上市櫃初期通常會有一波蜜月行情，讓抽籤抽中的人能夠獲得一大段獲利。不過事實真的是如此嗎？讓我們用數字說話。-----------------------------網誌圖文好讀版-----------------------------分析背景說明：樣本採用1998年至2018年初次上市、上櫃公司，股票檔數共1260檔，由於刪除部分資料不齊全或資料庫缺漏部分，該期間市場實際上市櫃檔數可能更多，但在此僅以這1260檔作為分析標的。目的為統計上市櫃首日漲跌幅狀況，因此以上市櫃首日收盤價與抽籤時承銷價做為比較基準，若首日收盤價大於承銷價則判定首日為上漲，例如A公司抽籤時承銷價為40元，上市首日收盤價為60元，則判定首日為上漲，首日漲幅50%。不囉嗦，直接上圖從兩張圖可以看出，上市櫃首日上漲機率都高過5成，最低的一年落在2003年，不過還是有55%的股票呈現上漲。從漲跌幅狀態來看也都至少有20%的回報，只有在2001~2005這五年比較少，都落在6~7%左右。此外，雖然1998與1999年分別平均漲幅為121%與62%，但由於樣本都只有1檔，因此可以忽略。整體來看，新股市上櫃前抽籤，首日收盤前即賣出還是有利可圖的，有些閒置資金的朋友不妨參考看看。但股市中籤率實在是非常低，有時候抽滿整年也不見得能抽中一檔，因此我在下方做了另一項統計，給各位參考看看。分析背景說明：樣本使用仍為1998年至2018年初次上市、上櫃公司，股票檔數共1260檔，統計目的為初次上市櫃公司60日內漲跌幅狀況，找出期間最高價落點。所有比較值均為該日收盤價，並無使用最高價進行比較，最高價落點以首日收盤價為基準，若往後推59日，只要有其中1日收盤價高於首日收盤價，則該日為期間最高價落點，直到再度被超越。例如B公司首日收盤價為40元，若上市後股價一路走低，沒有一日收盤價超過40元，則期間最高價落點為1；若上市後股價震盪盤整，直到第20日收盤價為45元，則期間最高價落點為20，若於第40日收盤價超過45元，則期間最高價落點將取代為40。藉由觀察上市櫃股票前60日期間最高價落點，判斷若於上市櫃首日購入股票，是否有利可圖？由於統計表細項放上來不易閱讀，因此直接放上結論圖表，統計1260檔初上市櫃股票前60日收盤價狀況，其中有22.22%上市櫃首日即為高點，30.87%高點落於第2日到第10日區間，10.79%高點落於11~20日區間，9.6%高點落於21~30日區間，5.95%高點落於31~40日區間，6.83%高點落於41~50日區間，13.73%高點落於51~60日區間。若想在公司上市後首日買進，則比較理想的出場點應為前一個月以內，有4成多的股票最高價落於該區間，雖然在後兩個月持續上漲的股票有36%，但時間成本以及持倉風險相較前者來的大。但當然也須注意有22%的股票在前三個月中，上市首日即為高點，是否買進還是得考量其他層面作為依據才行。回測績效僅供參考，不代表未來獲利之保證，文章均為個人心得及經驗之分享，若發現任何問題麻煩各位告知。有其他疑問歡迎在下方討論區想法交流，也歡迎私下詢問我，感謝各位耐心地看完！,1,[-2.8984375   1.96777344 -0.80371094],0.9343423126653315
也提供個人的真實資料。2006年起，我家四個帳號，總共抽中49(人次)。其中，48次是在上市首日賣出。都賺錢。唯一一檔，沒在上市首日脫手的，賠錢。所以，我為自己立下規矩 ─一定要在上市首日賣出。提供參考。,2,[-0.97070312 -1.49804688  3.20507812],0.9761525128917101
我能我買就會跌我賣就會漲,1,[-1.80175781  1.40722656 -1.13867188],0.893814640363588
我也能 我買就跌我賣就漲 我是散戶,2,[ 0.76220703 -0.86328125  1.35253906],0.6012479723172107
8000大大觀注點名補字補字補字,2,[-2.61132812 -0.54980469  2.71679688],0.9587829098399825
感謝教導請教所以這樣看起來　可以參考這網站　http://www.tpex.org.tw/web/stock/exright/capref/caprdce.php?l=zh-tw　的算法是正確的？,2,[-2.59375    -1.61425781  4.57421875],0.9971841126898717
