text,label,raw_outputs,probability
不得不推一下2327國巨～感覺還不錯,1,[-2.81835938  3.15429688 -2.1484375 ],0.992530779710703
矽力杰...............=========================================================1. 那一支股票可望是下一上1000元 股票; 2. 那一支股票可望是下一上2000元 股票.,0,[ 3.7109375  -1.92871094 -0.3059082 ],0.9788913810504791
不負責任推薦一下ASIC和AI概念股:創意或晶心科.,2,[-2.203125   -1.62988281  4.375     ],0.9961576879571604
看股本就知道這兩檔不可能看看台積電就知道當然2020年時，如果通膨太嚴重，是有可能，但一堆股大概上萬了,1,[-2.73828125  2.32226562 -1.47167969],0.9719601916098826
1-1. 神盾 ：如果將業務擴張到汽車解鎖 電子紙簽證 大樓電梯通行 家門解鎖等（只靠手機是不行的）。1-2. 昂寶 ：無排放的電動時代(汽車 機車 自行車 手機 電腦 音響 燈光)，要電就要快充or隨時無線充電。2. 上面兩支Eps破30時 看看有沒有機會？,2,[-2.3984375   0.00349045  2.04296875],0.8757518893695883
神盾先看三星大單拿不拿的到. 拿到eps 可能20-25. 近日發行員工認股憑証影響2017 eps 1.02  2018 1.21.....,2,[-1.91210938  0.1418457   1.27246094],0.7330139023476954
網友玩笑的不要認真. 廣達也不可能...,2,[-1.81347656 -1.78808594  4.21875   ],0.9951615154367581
譜瑞4966~明年破一千!!!15151515151515,1,[-2.57421875  2.5859375  -1.94335938],0.9837397058853973
4943 康控明年車用跟光學爆發的話，美律不要亂惡搞的話~~~我估計可能上1000元原來已經把譜瑞踩在腳底下，列為第6高價股，但被美律惡搞短線跌4成~~,0,[ 2.44140625 -0.60058594 -0.45947266],0.9068529860830986
謝謝大家的回應. 這篇也在其他處PO. 我整合一下:1. 1565 2018 上1000 沒問題就不用提. 上2000 2019 有小機會可能. 2020 上2000 較可能. 但到2020 上2000 其實漲幅不大.2. 精測現在已1000+  所以大家舉出是上2000. 2018 應該機會很小. 2019 要看能不能2018/2019 都有獲利30% 成長.3. 3019 很多網友提出. 2018 應該沒機會上1000. 但到150-200 確實有機會. 如2018 蘋果採3019 產品方案. 則2019/2020 就有機會上1000. 今年可能是長線起升段.4. 很多人提4966  值得追蹤留意.5. 另外矽力-KY  昂寶  神盾  康控  貿聯. 即使2018 未上1000  但也可能是強勢股會有明顯漲幅.6. 還有提精材2018 上1000 應不可能  但值得追蹤留意2018可能上150-200.值得注意的是沒人推玉晶光及生技. 可見玉晶光及新藥股的不受大家看好.這次可當做大數據市場調查. 本人獲益頗大. 這些股明年列入追蹤及操盤參考. 也希望大家與我一起關注這些股並交流. 共創財富...,1,[-2.49804688  2.41015625 -1.95605469],0.9803104494078563
智崴.....每個樂園都買的話。...來鬧的。哈哈.,2,[-1.67285156 -0.50683594  2.0546875 ],0.9080680821855291
神盾+1康控-KY+11515151515,2,[-0.67236328 -0.99121094  2.23046875],0.9134458738974437
某個手機十一月上市火熱預購550萬支然後現在十二月一看，官網購買新機只要一日就能拿到貨！需要遠遠小於供給，難怪某紅茶海產店的股票一直跌,0,[ 4.06640625 -1.91992188 -0.73046875],0.9893463432915379
iphone x 550萬隻喔HTC要是能賣550萬隻股價絕對噴上300,1,[-3.0234375   3.16796875 -2.05078125],0.9925942161159962
最近我的營業員打來說現在他們有不限用途款項借貸 聽了以後還滿有興趣的 但沒借過 想問問各位大大有沒有實際做過股票質借? 好奇那利率是怎麼算的,2,[-2.2421875  -1.58984375  4.375     ],0.9961105546154759
券商的股票質借利率都是比照融資來計算的吧...年息約5.75到6%起跳 還要一些開辦費手續費等等而且限制比較多 有些股票會不能借有興趣可以私訊我我在證金公司上班利率只要融資一半免開辦費,2,[-2.14453125 -1.62597656  4.32421875],0.9958607098483829
台積電，一定能借；華映？別鬧了！,2,[-2.30078125 -1.38867188  3.8359375 ],0.9925120246432908
