text,label,raw_outputs,probability
最近也在研究當沖，想問一下你是有買XQ付費版本嗎？在思考要買台股模組還是買籌碼模組XD,2,[-2.44140625 -1.52929688  4.1015625 ],0.9949994320972391
買策略雷達就有送台股模組，至於籌碼模組沒在看,2,[-2.61328125 -1.45898438  3.92578125],0.9940044056144718
怎麼自覺，跟日前畫的圖好像追價戒慎!,2,[-2.09375    -1.57226562  4.1875    ],0.995002193004158
恭喜又有大餐可吃了,1,[-2.671875    1.57421875 -0.23498535],0.8488211336341434
H大的圖，底大於頭,2,[-1.96972656 -1.28808594  3.1328125 ],0.9822172404133627
要小心新型詐騙手法！,2,[-1.93359375 -1.56054688  4.18359375],0.9946229366474586
終於解套,1,[ 0.90234375  1.10058594 -1.65917969],0.530932725128847
我離解套還有一段距離,0,[ 2.45703125 -0.38720703 -0.71337891],0.9089546163304416
不就因為美國人開動了核動力印鈔機，股市裡太多的美元了！美國股市不也在上漲嗎？,1,[-3.06445312  2.07421875 -0.61083984],0.9310270304361001
解封效益顯現 街口投信：股市、油市樂觀 美股三大指數頻創新高，主要驅動力發生在Fed宣布期待已久的放緩每月債券購買計劃，並重申不急於加息，進一步推動指數穩步攀升。此外，輝瑞在其新冠病毒口服藥方面取得了重大進展，激發人們對進一步順利重新開放的希望，推動航空公司和遊輪運營商的股價飆升，持續推升美股再創新高，用油需求也可望轉強。 另外，儘管存在全球供應鏈問題，但企業盈利結果穩健，持續優於市場預期的獲利表現，帶動美股上升至新高價位。Refinitiv的數據顯示，S&P 500指數成分企業第三季獲利預期年增長41.5％。截至周五已公布財報的445家公司中，80.7％的公司公布的獲利數據高於預期。 此外，美國10月就業數據優於預期後，提振了對經濟復甦的樂觀情緒。同時，輝瑞在其新冠病毒口服藥方面取得了重大進展，激發人們對進一步順利重新開放的希望，推動航空公司和遊輪運營商的股價飆升，持續推升美股再創新高。 大型旅遊訂房網站Booking Holdings、Airbnb以及Expedia紛紛公布優於預期的業績，復甦主要發生在北美和歐洲，降低亞洲部分地區仍處於封鎖的負面衝擊。對於美國的感恩節假期，Airbnb截至第三季底數據顯示，預訂的夜晚數比2019年同期高出40％，顯示美國解除封鎖後，更多民眾將在今年假期期間積極外出。 街口投信表示，以目前多家旅遊與觀光企業的業績與展望得知，隨著疫苗接種覆蓋率增加，今年第四季度之後的國際旅行復甦將會有不錯的發展。 另在油價部分，近期受到美國原油庫存意外增加、伊朗即將重啟核協議談判與美國動用戰備儲油的疑慮等，布蘭特原油期貨價格一度跌約5％，但隨著OPEC+再次拒絕回應美國總統拜登的增產呼籲，並於11月的會議決定維持原定增產計畫，每月增產40萬桶/日不變，使得油價再次重拾上漲動能，上周五即有單日漲幅達2.7％的態勢。 街口投信分析，除了OPEC+不願加速增產得以穩固油價漲勢外，跨國藥廠輝瑞（Pfizer）的新冠病毒（Covid-19）口服藥有顯著進展，就其臨床試驗的中期分析結果來看，新冠病毒口服藥可使已發病的成年病患，在重症住院率或死亡率上大幅降低89％，目前該公司已計畫向美國食品藥物局（FDA）申請緊急使用授權，經濟活動可望加速升溫，美航空與遊輪產業股價更是已率先反彈，隨著這類重型機具的啟動，全球原油的需求將提升到另一個檔次。 https://www.chinatimes.com/realtimenews/20211109001749-260410,1,[-2.39257812  3.6484375  -3.02734375],0.996372974852357
看介面是XQ的系統，我也會自己寫好條件去篩選股票，再去回測勝率，不錯用~~真的省掉很多時間，又可以系統化,2,[-2.59765625 -1.31835938  4.0859375 ],0.9942843677321246
頻率是日的程式，不要在盤中買，因為盤中漲搞不好收盤跌停，當沖程式買進，當時大盤櫃買期指走勢是往下，那就買來輸。,0,[ 4.62109375 -2.0234375  -1.05957031],0.9953096921022272
