text,label,raw_outputs,probability
最近我想緩緩買進台新金不知道適不適合,1,[-2.10351562  2.13085938 -1.86523438],0.9681702535227711
因為疫情導致全球供應面停擺，造成全球半導體大缺貨而造成後面的需求，這部分造就了台積電上600元的條件，但經過兩年慢慢這部分緩解，並且從最近電子商品庫存太高（Nvidia顯示卡價跌，三星通知供應商減少出貨，特斯拉裁員），各家廠商下修出貨目標就可看出下半年半導體絕對不會太好，個人覺得未來要看到台積電450元不是不無可能,1,[ 0.34619141  1.94628906 -2.44140625],0.8235155562220883
美國市場目前各行各業的東西在零售端已在互相砍價中了，不止電子產品，除了石油以外，消費力已明顯衰退了再加上庫存一堆，不降價的話根本賣不出去，這星期據傳很多台灣和中國大陸公司外銷訂單已開始被砍單了，有砍100%，也有有砍50%，對於叫貨完全不急，也不趕著搶海運貨櫃了，美國市場上昨天最新評估，美國這次經濟硬著陸的機率有80%，要有最壞的心理準備。對於科技和娛樂產品，這一類的在景氣衰退時，是最容易優先被犧牲不消費的。,0,[ 2.65820312 -0.28735352 -1.19824219],0.9313451383099615
看起來長榮等明年要發40個月年終看起來有變數,2,[-1.15429688 -0.10131836  1.39550781],0.7680866865351424
也有收到，網上找不到答案。等大家都沒辦法買，成交量為零，就會無條件開放。,2,[-2.13671875 -1.18066406  3.6171875 ],0.9887110754392714
我有收到也有答完題送出去了另外如果沒通過的話，是不是就不能買賣？到底是在搞什麼動作？,2,[-2.40820312 -1.62304688  4.6328125 ],0.9972133738315571
請問會怎樣收到?目前沒看到,2,[-2.62109375 -1.53320312  4.546875  ],0.9969504433405164
一開APP 就跳出來提示你了,2,[-1.21386719 -1.375       2.0078125 ],0.9312375727854083
存股只存ETF跟公股金融，風險小很多，但想變富翁，本要很粗。,2,[-1.89941406 -1.17382812  2.5703125 ],0.9660842632365955
有人熟理財機器人的嗎?是真的有使用的喔我看了半天覺得看不懂耶大跌大漲後大家的理財機器人真的有賺錢嗎?報酬率有多少呢?,2,[-2.49804688 -1.18554688  3.9765625 ],0.9927807936633656
如果理財機器人真的有用的話，銀行就自己用就好了，為何還拿出來分你用，然後只收手續費？,2,[-2.53710938 -1.54980469  4.578125  ],0.9970152135608739
