text,label,raw_outputs,probability
最近這幾個指數看起來還不錯回溫不少機器人機器人+AI,1,[-2.63867188  2.31445312 -1.13867188],0.962734572285394
我今天盤中掛買亞太8元結果馬上成交，但是看他沒有跌倒8元為什麼會成交呢？看圖好像有到8元,1,[-1.16503906  1.55664062 -1.88769531],0.911003889606264
想問問有人光用KD線去操作股票嗎?光看黃金交叉進場死亡交叉退場這樣賺錢的嗎?,2,[-1.1953125  -1.34765625  2.94726562],0.971326924213558
死2626262626262626262626262626262626,0,[ 4.15234375 -1.92382812 -0.890625  ],0.9913244137418044
其實你可以自己透過歷史線圖去模擬 我的經驗是不太可能完全只對應一種指標喔,2,[-2.57226562 -1.57617188  4.6640625 ],0.9973377573949975
Q1：用日KD？用週KD？Q2：若日KD、週KD不同步，聽誰的？,2,[-2.33789062 -1.64355469  4.109375  ],0.9952642146685563
用50元硬幣操作方式同上-------------------------------------------------------------乾坤陰陽是非黑白大小莊閒多空牛熊反正投機就是2選一,2,[-2.55664062 -1.47363281  4.140625  ],0.9951439001469514
日KD是短期周KD是曉波段月KD是長期,2,[-1.5        -1.42773438  3.38671875],0.9845835874932384
笨 賭性堅強,2,[-2.45507812 -0.98779297  3.34960938],0.9841707618844883
國巨已持股80.28%，君耀-KY依法要下市，國巨會併購君耀-KY為百分之百持股之子公司目前暫定2018-09-28為股份轉換基準日，手上還沒賣的，時間到了也會收走給現金的，一樣是每股$73,0,[ 2.00195312 -0.40209961 -0.29907227],0.8399781672012133
6月的營收1.69億月初也有看到AWS網路服務的應用似乎看到轉機不過這2天幾乎沒量~抱緊,1,[-1.3203125   2.03125    -2.49609375],0.9561701838695064
宏璟(2527)6月營收3256萬元，月增率145.55%，年增率179.63%看來確實開始有租金收入了,1,[-2.59179688  3.23632812 -2.578125  ],0.9941072277431097
住宅部分成本，帳列73億兩千萬。比我預期高了不少。總成本85億三千萬，果然商場建築成本很低，才11億9千萬。 一個月多了兩千萬，如果都是租金，那一年就有2.4億，不曉得營運成本多少？如果淨利兩億，稅後1.8億，一年大約稅後0.65，也不錯了。算起來淨利率有16.8%，好像有點高。百貨公司的營運模式，我沒有研究過，有知道的人可以出來講講嗎？,2,[-2.56054688 -0.06149292  2.05078125],0.8842505633320251
