text,label,raw_outputs,probability
股市現在真的很不明瞭.... 看來可以先開戶起來放著後面要操作再操作,2,[-2.03125    -1.52441406  3.95507812],0.9933600619176465
永豐金證卷2折,2,[-1.58886719 -1.29980469  2.70898438],0.9692241213188211
你怎麼可以那麼沒志氣，應該要把眼光放遠，也許明年公司給你大加薪，這點額度一下就不夠用了。,2,[-0.61474609 -1.41796875  2.72851562],0.9513467058415969
富邦1.8折 還是比永豐的2折厲害壓,2,[-0.14758301 -1.47070312  2.41015625],0.9106532670362576
大戶+大戶投是最方便 線上辦理既可 但介面普通,2,[-2.42382812 -1.46777344  4.41015625],0.9961378366491581
只有100萬的限制，之後就要被收6折，被當盤子。我在新百王1.68沒限制也沒綁量，手續費是省了一大半,2,[-2.26953125 -1.54980469  4.36328125],0.9959958124842003
▲國泰永續高股息ETF（00878）將進行111年第3次收益配息。（資料照／記者湯興漢攝）記者吳珍儀／綜合報導國泰永續高股息ETF（00878）將進行111年第3次收益配息，今日公布預估配息金額每單位發放新台幣0.28元現金股利，至於每單位實際配發金額將在8月11日公布，除息日則生訂在8月16日，投資人最晚只要在8月15日前持有或申購，皆可參與本次配息。7、8月為多檔國內型股票ETF也將公告收益分配與進行除息交易，其中，國泰投信的三檔台股ETF，包括國泰永續高股息ETF (00878)、國泰股利精選30 ETF(00701)與國泰台灣5G+ ETF(00881)都將於8月16日除息，並於8月1日進行預估配息公告。國泰永續高股息ETF規模達到873.8億元，擬配發0.28元現金股利，以今日收盤價16.94元換算，這一次殖利率1.6%、推估年化股息殖利率為6.6%。國泰台灣5G+規模來到480.7億元，這一次次為今年第二次配息，擬配發0.26元現金股利，以今日收盤價14.66元換算，本次殖利率達1.7%。同樣為半年配的國泰股利精選30，這一次為今年第二次配息，擬配發0.25元現金股利，以今日收盤價24.42元換算，本次殖利率達1.02%。新聞：https://finance.ettoday.net/news/2306525,1,[-2.5078125   3.04296875 -2.56835938],0.9925158039838139
左手進右手出！會不會是拿自己本金配給自己？,2,[-1.60644531 -1.5703125   3.6875    ],0.9898749747183692
老共要到門口實彈演習?中共解放軍晚間11時整宣布，自4日中午12時至7日中午12時，在台灣東西南北周邊共6個海域「進行重要軍事演訓行動，並組織實彈射擊」。,2,[-1.90136719 -1.66210938  3.78125   ],0.9923297219406206
不會打~都是作秀而已! !美國:要賣台灣古董武器大陸:跟美國套好來演場戲，還有酬庸可以拿台灣:選舉快到了~也是演員之一。 1來 增加國防預算，錢入袋。2來 幫助選舉，又讓817更加愛台灣。3來 讓假論文風波過去....看來看去還是 台灣笨百姓最輸! !,2,[-1.61621094 -1.54589844  3.79296875],0.9908086481761423
才三天怎麼夠板回面子?拜託實彈射擊到年底選舉..花大錢當塔綠班的最佳助選員柯文哲內心OS: 幹,2,[-1.22949219 -1.61816406  3.72851562],0.9883465487859044
不會開戰，開戰要集結，軍事衛星早看透，美國會通知就像美國跟烏克蘭說普丁真的會打，只是他們不信。台灣不比烏克蘭，戰爭不是意氣用事，中共目前還沒蠢到敢開戰還是在打嘴砲而已，嘴砲了70年，連他們內部的人都不信了，你怎麼會信哈哈,2,[-2.05078125 -1.70019531  4.40625   ],0.9962164631953452
啊有種中國也派第3號人物訪台，不然比美國更大來第2號人物互相政治較勁啊~~~不懂中國在那邊偷偷生氣啥?,2,[-2.10546875 -1.72460938  4.54296875],0.9968172994514948
反了如果是借鏡烏俄戰爭的經驗 反而不會打很簡單的道理 當初俄羅斯是想一周內打完收工結果打了多久? 現在都八月了打完了嗎?中國目前內部經濟不好 習在不久有20大他現在打 如果到20大了還沒打完 你自己也說共產黨內定會有雜音目前政治人物多半還是以自身利益為主 各國各黨都是裴洛西是這樣 習也是這樣 現在打效益太低 20大之後打又沒理由(人都走了所以就是喊一喊罵一罵 跟以往一樣,2,[-1.44433594 -1.80175781  4.09765625],0.9933842963365235
會不會打，看美國反應就知道了。如果突然看到新聞報導在台美國人通通突然搭機回美國，然後AIT突然燒文件。那就真的事情大條了。俄烏戰爭前，當初大家說不會打，只有一個人喊俄國會打，就是拜登...還呼籲僑民快回美國...當時大家都把他當笑話。真的不得不說美國情報真的很準...,2,[-2.06835938 -1.74121094  4.4296875 ],0.9964171465303431
等美國撤僑才是真的要開打,2,[-2.37304688 -1.79394531  4.36328125],0.9967057705378201
打過來才好，讓囤房的高官們個個高拋，咱們小老百姓才能不一輩子被官員當作奴隸使喚..聽的懂就懂。就怕中國沒種啦..哈哈哈..,2,[-2.22851562 -1.69433594  4.546875  ],0.9969204923580928
開戰沒啥不好的起碼會對於地球有節能減碳減少人口壓力,2,[-2.38476562 -0.69824219  2.3828125 ],0.9483961053507156
一定打，穩打，保證打，台灣房市絕對崩盤買房絕對就是要趁這時候，崩盤!,0,[ 4.0078125  -1.45410156 -1.17578125],0.9902429000125169
